time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
260400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022216796875,0.005386352539062,0.04974365234375,0.00543212890625,0.0263671875,0.008041381835937,1.0,0.015533447265625002,0.018707275390625,0.019775390625,0.020599365234375,0.021240234375,0.021881103515625,0.0228271484375,0.023529052734375003,0.0245361328125,0.02587890625,0.02606201171875,0.0262451171875,0.026824951171875003,0.0272216796875,0.027496337890625003,0.027801513671875003,0.028533935546875003,0.02899169921875,0.030517578125,0.008041381835937,0.03643798828125,0.0,0.0
260700000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022796630859375003,0.005447387695312,0.06158447265625,0.0054931640625,0.024261474609375003,0.008041381835937,1.0,0.015274047851562,0.018829345703125,0.0198974609375,0.02069091796875,0.0216064453125,0.022216796875,0.023101806640625003,0.024383544921875003,0.025482177734375003,0.027496337890625003,0.02777099609375,0.02801513671875,0.028289794921875003,0.028594970703125003,0.029022216796875003,0.02960205078125,0.0302734375,0.03173828125,0.03271484375,0.008041381835937,0.03643798828125,0.0,0.0
261000000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.0233154296875,0.005340576171875,0.0516357421875,0.005485534667968001,0.024261474609375003,0.008041381835937,1.0,0.015472412109375002,0.01971435546875,0.020751953125,0.02142333984375,0.022125244140625,0.02288818359375,0.023681640625,0.024505615234375003,0.025543212890625003,0.0272216796875,0.02752685546875,0.02783203125,0.028106689453125003,0.02838134765625,0.0286865234375,0.029083251953125003,0.029937744140625003,0.031097412109375003,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
261300000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022613525390625003,0.005424499511718001,0.04864501953125,0.005516052246093001,0.022735595703125003,0.008041381835937,1.0,0.016754150390625,0.01922607421875,0.0201416015625,0.0208740234375,0.021514892578125,0.0223388671875,0.023040771484375003,0.023651123046875003,0.024658203125,0.0262451171875,0.026519775390625003,0.02691650390625,0.027313232421875003,0.027587890625,0.02838134765625,0.029205322265625003,0.029785156249999997,0.031097412109375003,0.03326416015625,0.008041381835937,0.03643798828125,0.0,0.0
261600000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.0233154296875,0.005455017089843001,0.055419921875,0.005508422851562,0.023834228515625003,0.008041381835937,1.0,0.015655517578125,0.019775390625,0.02069091796875,0.021514892578125,0.022308349609375,0.023040771484375003,0.02386474609375,0.02459716796875,0.0260009765625,0.027191162109375003,0.02734375,0.027557373046875003,0.027740478515625003,0.02801513671875,0.028289794921875003,0.028961181640625003,0.0294189453125,0.03173828125,0.03375244140625,0.008041381835937,0.03643798828125,0.0,0.0
261900000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02349853515625,0.005340576171875,0.0550537109375,0.0054931640625,0.02587890625,0.008041381835937,1.0,0.017059326171875,0.019744873046875,0.020477294921875,0.021392822265625,0.022064208984375,0.0228271484375,0.02337646484375,0.0245361328125,0.025634765625,0.027557373046875003,0.02777099609375,0.028076171875,0.02838134765625,0.02862548828125,0.028961181640625003,0.029449462890625003,0.030548095703125003,0.03326416015625,0.03765869140625,0.008041381835937,0.03643798828125,0.0,0.0
262200000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024261474609375003,0.005386352539062,0.04913330078125,0.00543212890625,0.023712158203125003,0.008041381835937,1.0,0.017120361328125,0.020904541015625,0.021728515625,0.0225830078125,0.02325439453125,0.02398681640625,0.02459716796875,0.025543212890625003,0.026641845703125003,0.02862548828125,0.028808593749999997,0.029022216796875003,0.02923583984375,0.029510498046875003,0.029937744140625003,0.030548095703125003,0.031494140625,0.0323486328125,0.0335693359375,0.008041381835937,0.03643798828125,0.0,0.0
262500000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024505615234375003,0.005393981933593001,0.05352783203125,0.005439758300781,0.022308349609375,0.008041381835937,1.0,0.01776123046875,0.020233154296875,0.021514892578125,0.0223388671875,0.02294921875,0.02386474609375,0.024749755859375003,0.025726318359375003,0.026702880859375003,0.029449462890625003,0.0296630859375,0.029876708984375003,0.030181884765625003,0.030548095703125003,0.031494140625,0.03271484375,0.0335693359375,0.0355224609375,0.0362548828125,0.008041381835937,0.03643798828125,0.0,0.0
262800000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02508544921875,0.005325317382812,0.04547119140625,0.005355834960937,0.022705078125,0.008041381835937,1.0,0.018585205078125,0.021392822265625,0.0223388671875,0.023040771484375003,0.023773193359375003,0.024566650390625003,0.025634765625,0.026580810546875003,0.027618408203125003,0.029327392578125003,0.029632568359375003,0.02996826171875,0.03021240234375,0.03045654296875,0.03094482421875,0.03143310546875,0.03204345703125,0.03363037109375,0.03558349609375,0.008041381835937,0.03643798828125,0.0,0.0
263100000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02313232421875,0.005378723144531,0.064453125,0.005416870117187,0.0238037109375,0.008041381835937,1.0,0.016510009765625,0.019805908203125,0.020721435546875,0.02142333984375,0.022216796875,0.0228271484375,0.02362060546875,0.02447509765625,0.025299072265625003,0.0267333984375,0.02703857421875,0.0274658203125,0.027862548828125003,0.028106689453125003,0.028472900390625003,0.0289306640625,0.029266357421875003,0.029998779296875003,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
263400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.023712158203125003,0.005348205566406,0.05224609375,0.005455017089843001,0.02337646484375,0.008041381835937,1.0,0.0177001953125,0.020233154296875,0.02105712890625,0.021820068359375,0.022491455078125003,0.023284912109375003,0.024017333984375003,0.02484130859375,0.025726318359375003,0.02728271484375,0.0274658203125,0.027679443359375003,0.0279541015625,0.02825927734375,0.0291748046875,0.029571533203125003,0.02984619140625,0.03021240234375,0.03228759765625,0.008041381835937,0.03643798828125,0.0,0.0
263700000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.0252685546875,0.005355834960937,0.06170654296875,0.005393981933593001,0.021881103515625,0.008041381835937,1.0,0.018463134765625,0.02178955078125,0.0228271484375,0.023651123046875003,0.024169921875,0.0247802734375,0.025604248046875003,0.026580810546875003,0.027374267578125003,0.02911376953125,0.029388427734375003,0.029632568359375003,0.029876708984375003,0.03009033203125,0.030303955078125003,0.03057861328125,0.03131103515625,0.032958984375,0.03692626953125,0.008041381835937,0.03643798828125,0.0,0.0
264000000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024658203125,0.005416870117187,0.0552978515625,0.005470275878906,0.02777099609375,0.008041381835937,1.0,0.018951416015625,0.021026611328125,0.022125244140625,0.02301025390625,0.023681640625,0.024261474609375003,0.024993896484375003,0.025848388671875003,0.0272216796875,0.02899169921875,0.02923583984375,0.02947998046875,0.029785156249999997,0.030303955078125003,0.03082275390625,0.03125,0.03173828125,0.03265380859375,0.0333251953125,0.008041381835937,0.03643798828125,0.0,0.0
264300000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02484130859375,0.005363464355468001,0.05279541015625,0.005477905273437,0.026214599609375003,0.008041381835937,1.0,0.01654052734375,0.021026611328125,0.022216796875,0.022918701171875003,0.023681640625,0.02423095703125,0.02484130859375,0.02593994140625,0.027069091796875003,0.028900146484375003,0.02947998046875,0.02972412109375,0.029998779296875003,0.031158447265625003,0.03179931640625,0.03204345703125,0.0323486328125,0.03387451171875,0.03729248046875,0.008041381835937,0.03643798828125,0.0,0.0
264600000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.023590087890625003,0.005355834960937,0.0509033203125,0.005393981933593001,0.02545166015625,0.008041381835937,1.0,0.017486572265625,0.02008056640625,0.021331787109375,0.022003173828125,0.02264404296875,0.023193359375,0.024017333984375003,0.02471923828125,0.025909423828125003,0.02740478515625,0.027801513671875003,0.027984619140625003,0.028167724609375003,0.02838134765625,0.0286865234375,0.029388427734375003,0.030517578125,0.03094482421875,0.03173828125,0.008041381835937,0.03643798828125,0.0,0.0
264900000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024383544921875003,0.005409240722656,0.059326171875,0.005462646484375,0.020965576171875,0.008041381835937,1.0,0.01580810546875,0.02056884765625,0.022064208984375,0.0230712890625,0.023712158203125003,0.024444580078125003,0.02520751953125,0.025848388671875003,0.026947021484375003,0.0279541015625,0.028076171875,0.028228759765625003,0.028411865234375003,0.028594970703125003,0.028778076171875003,0.02935791015625,0.03021240234375,0.031097412109375003,0.03265380859375,0.008041381835937,0.03643798828125,0.0,0.0
265200000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.025787353515625003,0.005317687988281,0.0755615234375,0.005462646484375,0.028076171875,0.008041381835937,1.0,0.017791748046875,0.02178955078125,0.023040771484375003,0.02398681640625,0.0247802734375,0.025482177734375003,0.02630615234375,0.027069091796875003,0.028167724609375003,0.029327392578125003,0.029632568359375003,0.030029296875,0.030548095703125003,0.0308837890625,0.03125,0.03173828125,0.0323486328125,0.0343017578125,0.0362548828125,0.008041381835937,0.03643798828125,0.0,0.0
265500000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02545166015625,0.005363464355468001,0.04608154296875,0.005393981933593001,0.01898193359375,0.008041381835937,1.0,0.017822265625,0.0218505859375,0.022796630859375003,0.023834228515625003,0.02447509765625,0.02532958984375,0.0260009765625,0.02679443359375,0.027984619140625003,0.029693603515625003,0.02996826171875,0.03021240234375,0.03045654296875,0.030914306640625003,0.03131103515625,0.0316162109375,0.0321044921875,0.032958984375,0.0335693359375,0.008041381835937,0.03643798828125,0.0,0.0
265800000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02508544921875,0.005378723144531,0.059814453125,0.005439758300781,0.023101806640625003,0.008041381835937,1.0,0.019378662109375,0.021331787109375,0.022308349609375,0.0233154296875,0.02410888671875,0.02496337890625,0.02581787109375,0.026611328125,0.02728271484375,0.028839111328125003,0.0291748046875,0.029449462890625003,0.0296630859375,0.029876708984375003,0.030242919921875003,0.030853271484375003,0.0313720703125,0.03173828125,0.03424072265625,0.008041381835937,0.03643798828125,0.0,0.0
266100000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02471923828125,0.005340576171875,0.0435791015625,0.005401611328125,0.026092529296875003,0.008041381835937,1.0,0.017852783203125,0.0208740234375,0.02203369140625,0.022796630859375003,0.023590087890625003,0.024505615234375003,0.0255126953125,0.026153564453125003,0.0272216796875,0.028717041015625003,0.028961181640625003,0.029388427734375003,0.02972412109375,0.029998779296875003,0.03021240234375,0.0303955078125,0.03070068359375,0.03173828125,0.03314208984375,0.008041381835937,0.03643798828125,0.0,0.0
266400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024688720703125003,0.005409240722656,0.05023193359375,0.005447387695312,0.021759033203125,0.008041381835937,1.0,0.016448974609375,0.02093505859375,0.022064208984375,0.02294921875,0.023773193359375003,0.0245361328125,0.025390625,0.026153564453125003,0.02734375,0.028808593749999997,0.02899169921875,0.0291748046875,0.029388427734375003,0.029815673828125003,0.030517578125,0.030853271484375003,0.031219482421875003,0.03155517578125,0.032958984375,0.008041381835937,0.03643798828125,0.0,0.0
266700000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024322509765625003,0.005393981933593001,0.047119140625,0.005485534667968001,0.023284912109375003,0.008041381835937,1.0,0.017578125,0.020416259765625,0.021453857421875,0.02227783203125,0.022979736328125003,0.023681640625,0.024627685546875003,0.025421142578125003,0.026611328125,0.028808593749999997,0.029022216796875003,0.02923583984375,0.02960205078125,0.0301513671875,0.0306396484375,0.030975341796875003,0.032958984375,0.0345458984375,0.03765869140625,0.008041381835937,0.03643798828125,0.0,0.0
267000000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024688720703125003,0.005340576171875,0.06109619140625,0.005378723144531,0.0247802734375,0.008041381835937,1.0,0.017547607421875,0.0206298828125,0.021759033203125,0.022735595703125003,0.02374267578125,0.02447509765625,0.02532958984375,0.026214599609375003,0.027252197265625003,0.02874755859375,0.028961181640625003,0.0291748046875,0.029388427734375003,0.02972412109375,0.030029296875,0.0302734375,0.030548095703125003,0.03173828125,0.0335693359375,0.008041381835937,0.03643798828125,0.0,0.0
267300000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024017333984375003,0.005386352539062,0.06494140625,0.005424499511718001,0.023529052734375003,0.008041381835937,1.0,0.018402099609375,0.02032470703125,0.02130126953125,0.02203369140625,0.02301025390625,0.023712158203125003,0.024627685546875003,0.0255126953125,0.02655029296875,0.028076171875,0.028289794921875003,0.028472900390625003,0.0286865234375,0.0289306640625,0.029266357421875003,0.030059814453125003,0.0303955078125,0.0311279296875,0.032958984375,0.008041381835937,0.03643798828125,0.0,0.0
267600000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.023956298828125003,0.005355834960937,0.07177734375,0.005455017089843001,0.024200439453125003,0.008041381835937,1.0,0.016845703125,0.02032470703125,0.021514892578125,0.0223388671875,0.0228271484375,0.023345947265625003,0.023895263671875003,0.0245361328125,0.02569580078125,0.02752685546875,0.027679443359375003,0.0283203125,0.028808593749999997,0.029144287109375003,0.029693603515625003,0.031158447265625003,0.03424072265625,0.0362548828125,0.0369873046875,0.008041381835937,0.03643798828125,0.0,0.0
267900000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.024383544921875003,0.005348205566406,0.06158447265625,0.005386352539062,0.02459716796875,0.008041381835937,1.0,0.0184326171875,0.020782470703125,0.02178955078125,0.0224609375,0.023193359375,0.02386474609375,0.02490234375,0.0257568359375,0.026580810546875003,0.028564453125,0.028808593749999997,0.028961181640625003,0.029083251953125003,0.02923583984375,0.029388427734375003,0.029815673828125003,0.030731201171875003,0.03125,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
268200000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.023956298828125003,0.005386352539062,0.05279541015625,0.005439758300781,0.0233154296875,0.008041381835937,1.0,0.0184326171875,0.020416259765625,0.0216064453125,0.022369384765625003,0.023040771484375003,0.023712158203125003,0.024322509765625003,0.024993896484375003,0.026123046875,0.027618408203125003,0.027862548828125003,0.028167724609375003,0.0284423828125,0.028717041015625003,0.029022216796875003,0.029388427734375003,0.029937744140625003,0.03173828125,0.03326416015625,0.008041381835937,0.03643798828125,0.0,0.0
268500000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022613525390625003,0.005317687988281,0.05303955078125,0.005363464355468001,0.02685546875,0.008041381835937,1.0,0.016693115234375,0.019378662109375,0.020294189453125,0.021087646484375,0.02178955078125,0.0223388671875,0.022979736328125003,0.02386474609375,0.02471923828125,0.026153564453125003,0.0263671875,0.02655029296875,0.0267333984375,0.026885986328125003,0.02703857421875,0.02716064453125,0.027587890625,0.0283203125,0.03070068359375,0.008041381835937,0.03643798828125,0.0,0.0
268800000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022064208984375,0.005378723144531,0.0714111328125,0.005424499511718001,0.022552490234375003,0.008041381835937,0.996666669845581,0.016326904296875,0.0186767578125,0.019622802734375,0.02032470703125,0.02099609375,0.021484375,0.02227783203125,0.02325439453125,0.024627685546875003,0.026702880859375003,0.026885986328125003,0.027069091796875003,0.02728271484375,0.02777099609375,0.0279541015625,0.02813720703125,0.028472900390625003,0.02911376953125,0.02996826171875,0.008041381835937,0.03643798828125,0.0,0.0
269100000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.021514892578125,0.005439758300781,0.05413818359375,0.005485534667968001,0.0201416015625,0.008041381835937,1.0,0.0157470703125,0.018524169921875,0.01953125,0.020172119140625,0.020751953125,0.021392822265625,0.022125244140625,0.022735595703125003,0.0233154296875,0.02496337890625,0.025177001953125003,0.02545166015625,0.025726318359375003,0.026092529296875003,0.026458740234375003,0.026763916015625003,0.02703857421875,0.027496337890625003,0.028106689453125003,0.008041381835937,0.03643798828125,0.0,0.0
269400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02227783203125,0.005325317382812,0.06085205078125,0.005470275878906,0.02301025390625,0.008041381835937,1.0,0.016387939453125,0.019195556640625,0.019927978515625,0.020599365234375,0.021148681640625,0.021759033203125,0.0224609375,0.023101806640625003,0.0240478515625,0.025390625,0.025482177734375003,0.025604248046875003,0.025726318359375003,0.0260009765625,0.02642822265625,0.026885986328125003,0.0272216796875,0.0291748046875,0.03228759765625,0.008041381835937,0.03643798828125,0.0,0.0
269700000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.020965576171875,0.005348205566406,0.0391845703125,0.005386352539062,0.02178955078125,0.008041381835937,1.0,0.01593017578125,0.018035888671875,0.018768310546875,0.01953125,0.020263671875,0.020843505859375,0.02142333984375,0.02203369140625,0.022979736328125003,0.024017333984375003,0.024169921875,0.02435302734375,0.02459716796875,0.024932861328125003,0.0255126953125,0.02606201171875,0.026702880859375003,0.027252197265625003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
270000000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022125244140625,0.005378723144531,0.05364990234375,0.005416870117187,0.019989013671875,0.008041381835937,1.0,0.016326904296875,0.019073486328125,0.019775390625,0.020233154296875,0.020721435546875,0.021636962890625,0.0224609375,0.02325439453125,0.024139404296875003,0.0260009765625,0.026092529296875003,0.0262451171875,0.026611328125,0.026885986328125003,0.027130126953125003,0.02789306640625,0.028289794921875003,0.029388427734375003,0.03424072265625,0.008041381835937,0.03643798828125,0.0,0.0
270300000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.021240234375,0.005302429199218001,0.063232421875,0.005340576171875,0.022735595703125003,0.008041381835937,1.0,0.014419555664062,0.017913818359375,0.019073486328125,0.019622802734375,0.020172119140625,0.02099609375,0.021697998046875,0.022308349609375,0.02313232421875,0.024200439453125003,0.02435302734375,0.024505615234375003,0.024688720703125003,0.025238037109375003,0.025482177734375003,0.025787353515625003,0.027496337890625003,0.028839111328125003,0.03033447265625,0.008041381835937,0.03643798828125,0.0,0.0
270600000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02215576171875,0.005355834960937,0.077880859375,0.005409240722656,0.020599365234375,0.008041381835937,0.996666669845581,0.016326904296875,0.019012451171875,0.01995849609375,0.0206298828125,0.021148681640625,0.0218505859375,0.0224609375,0.023284912109375003,0.024200439453125003,0.025787353515625003,0.025970458984375003,0.026153564453125003,0.026397705078125003,0.026702880859375003,0.026947021484375003,0.0272216796875,0.028289794921875003,0.029388427734375003,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
270900000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.021728515625,0.005363464355468001,0.0509033203125,0.00543212890625,0.0247802734375,0.008041381835937,1.0,0.016510009765625,0.01800537109375,0.01910400390625,0.01995849609375,0.020538330078125,0.02117919921875,0.021881103515625,0.022735595703125003,0.023773193359375003,0.0260009765625,0.026336669921875003,0.026702880859375003,0.027008056640625003,0.02777099609375,0.028289794921875003,0.0286865234375,0.029205322265625003,0.030517578125,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
271200000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.022369384765625003,0.00531005859375,0.0587158203125,0.00537109375,0.021331787109375,0.008041381835937,1.0,0.01690673828125,0.01934814453125,0.020050048828125,0.02081298828125,0.02154541015625,0.02203369140625,0.02264404296875,0.02349853515625,0.024383544921875003,0.02630615234375,0.026397705078125003,0.026519775390625003,0.026641845703125003,0.027252197265625003,0.027618408203125003,0.0283203125,0.029022216796875003,0.02947998046875,0.029815673828125003,0.008041381835937,0.03643798828125,0.0,0.0
271500000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02093505859375,0.005378723144531,0.055419921875,0.00543212890625,0.021270751953125,0.008041381835937,1.0,0.015274047851562,0.017974853515625,0.018829345703125,0.019775390625,0.02020263671875,0.0206298828125,0.021148681640625,0.022064208984375,0.022796630859375003,0.0242919921875,0.0244140625,0.024505615234375003,0.024627685546875003,0.024749755859375003,0.0250244140625,0.025299072265625003,0.025543212890625003,0.02593994140625,0.026519775390625003,0.008041381835937,0.03643798828125,0.0,0.0
271800000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.021209716796875,0.005439758300781,0.0360107421875,0.005485534667968001,0.021331787109375,0.008041381835937,1.0,0.01483154296875,0.018096923828125,0.0189208984375,0.019622802734375,0.020294189453125,0.02093505859375,0.021514892578125,0.022491455078125003,0.023468017578125003,0.024810791015625003,0.024932861328125003,0.02508544921875,0.025238037109375003,0.025421142578125003,0.025604248046875003,0.02581787109375,0.026092529296875003,0.026519775390625003,0.0274658203125,0.008041381835937,0.03643798828125,0.0,0.0
272100000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.0203857421875,0.005348205566406,0.0443115234375,0.005523681640625,0.020782470703125,0.008041381835937,1.0,0.01507568359375,0.017120361328125,0.017913818359375,0.018768310546875,0.0194091796875,0.020050048828125,0.0206298828125,0.021392822265625,0.022247314453125,0.02392578125,0.024200439453125003,0.024444580078125003,0.024688720703125003,0.025238037109375003,0.025604248046875003,0.02630615234375,0.026580810546875003,0.028289794921875003,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
272400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.02032470703125,0.005332946777343001,0.05291748046875,0.00537109375,0.018157958984375,0.008041381835937,1.0,0.014083862304687,0.0172119140625,0.01788330078125,0.018707275390625,0.019378662109375,0.02001953125,0.020751953125,0.0213623046875,0.0223388671875,0.02386474609375,0.02410888671875,0.02435302734375,0.024566650390625003,0.024749755859375003,0.02496337890625,0.025177001953125003,0.026214599609375003,0.026702880859375003,0.029388427734375003,0.008041381835937,0.03643798828125,0.0,0.0
272700000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.019317626953125,0.005386352539062,0.03826904296875,0.005416870117187,0.02093505859375,0.008041381835937,1.0,0.01458740234375,0.016693115234375,0.017333984375,0.017852783203125,0.018310546875,0.018890380859375,0.019500732421875,0.020263671875,0.02117919921875,0.0225830078125,0.02276611328125,0.02294921875,0.023162841796875003,0.02337646484375,0.023529052734375003,0.023681640625,0.023834228515625003,0.024261474609375003,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
273000000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.019500732421875,0.005439758300781,0.04559326171875,0.005470275878906,0.015365600585937,0.008041381835937,1.0,0.014129638671875002,0.0164794921875,0.01763916015625,0.01824951171875,0.018768310546875,0.019317626953125,0.019805908203125,0.020538330078125,0.021575927734375,0.022705078125,0.022857666015625003,0.0230712890625,0.023468017578125003,0.02374267578125,0.024261474609375003,0.0245361328125,0.024993896484375003,0.025543212890625003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
273300000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.020050048828125,0.005294799804687,0.05413818359375,0.005462646484375,0.020599365234375,0.008041381835937,1.0,0.014373779296875002,0.016693115234375,0.017547607421875,0.018341064453125,0.0189208984375,0.019622802734375,0.02032470703125,0.021026611328125,0.02203369140625,0.023406982421875003,0.023681640625,0.024139404296875003,0.024444580078125003,0.024688720703125003,0.0250244140625,0.0255126953125,0.025970458984375003,0.027252197265625003,0.034912109375,0.008041381835937,0.03643798828125,0.0,0.0
273600000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.020599365234375,0.005340576171875,0.04132080078125,0.005378723144531,0.019744873046875,0.008041381835937,1.0,0.0155029296875,0.017486572265625,0.018341064453125,0.01904296875,0.019683837890625,0.020263671875,0.02081298828125,0.0216064453125,0.02239990234375,0.024200439453125003,0.024444580078125003,0.024749755859375003,0.025360107421875003,0.02557373046875,0.02618408203125,0.02655029296875,0.02703857421875,0.02825927734375,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
273900000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.019622802734375,0.005393981933593001,0.03729248046875,0.005439758300781,0.020843505859375,0.008041381835937,1.0,0.014892578125,0.016815185546875,0.01763916015625,0.018096923828125,0.018646240234375,0.019134521484375,0.01971435546875,0.0203857421875,0.021453857421875,0.022613525390625003,0.022796630859375003,0.022979736328125003,0.023406982421875003,0.023834228515625003,0.02410888671875,0.0245361328125,0.025726318359375003,0.026458740234375003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
274200000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.020111083984375,0.00531005859375,0.04156494140625,0.005439758300781,0.017364501953125,0.008041381835937,1.0,0.014404296875,0.016815185546875,0.017608642578125,0.01824951171875,0.01885986328125,0.01959228515625,0.020294189453125,0.021148681640625,0.02239990234375,0.023712158203125003,0.023834228515625003,0.0240478515625,0.024322509765625003,0.024932861328125003,0.02532958984375,0.025634765625,0.026214599609375003,0.027252197265625003,0.032958984375,0.008041381835937,0.03643798828125,0.0,0.0
274500000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.01971435546875,0.005332946777343001,0.04107666015625,0.005386352539062,0.018218994140625,0.008041381835937,1.0,0.01422119140625,0.016815185546875,0.017730712890625,0.018280029296875,0.01873779296875,0.019287109375,0.019989013671875,0.0208740234375,0.021728515625,0.022979736328125003,0.02313232421875,0.023284912109375003,0.023468017578125003,0.0238037109375,0.024078369140625003,0.0244140625,0.02545166015625,0.027191162109375003,0.02825927734375,0.008041381835937,0.03643798828125,0.0,0.0
274800000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.019378662109375,0.005386352539062,0.095458984375,0.00543212890625,0.019805908203125,0.008041381835937,0.996666669845581,0.01397705078125,0.016357421875,0.01739501953125,0.018035888671875,0.018463134765625,0.01904296875,0.01959228515625,0.020355224609375,0.021209716796875,0.023040771484375003,0.023193359375,0.023345947265625003,0.02374267578125,0.024078369140625003,0.0244140625,0.024749755859375003,0.02496337890625,0.025177001953125003,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
275100000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.019500732421875,0.005317687988281,0.0596923828125,0.005447387695312,0.022613525390625003,0.008041381835937,1.0,0.014022827148437,0.016326904296875,0.017242431640625,0.017822265625,0.01837158203125,0.01904296875,0.019622802734375,0.020263671875,0.021209716796875,0.022705078125,0.02288818359375,0.023193359375,0.023834228515625003,0.02410888671875,0.024444580078125003,0.025421142578125003,0.025970458984375003,0.027252197265625003,0.0296630859375,0.008041381835937,0.03643798828125,0.0,0.0
275400000000,113812204462-61,113812204462,61,200,3,72034257243,0,-1,0,0.0191650390625,0.005340576171875,0.0274658203125,0.005363464355468001,0.0203857421875,0.008041381835937,1.0,0.014205932617187,0.016632080078125,0.017242431640625,0.017730712890625,0.0181884765625,0.018768310546875,0.019317626953125,0.02001953125,0.020751953125,0.02215576171875,0.022308349609375,0.0224609375,0.02294921875,0.02325439453125,0.023681640625,0.0244140625,0.02490234375,0.025726318359375003,0.02667236328125,0.008041381835937,0.03643798828125,0.0,0.0
