time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
1340100000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017303466796875,0.004638671875,0.04364013671875,0.004722595214843001,0.015182495117187,0.006393432617187,1.0,0.010360717773437,0.012939453125,0.014068603515625002,0.01470947265625,0.015548706054687,0.01641845703125,0.017303466796875,0.018585205078125,0.020263671875,0.022613525390625003,0.022857666015625003,0.02349853515625,0.023834228515625003,0.024322509765625003,0.025238037109375003,0.025604248046875003,0.027496337890625003,0.029388427734375003,0.031097412109375003,0.006393432617187,0.03643798828125,0.0,0.0
1340400000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0169677734375,0.004745483398437,0.04022216796875,0.004791259765625,0.02099609375,0.006393432617187,1.0,0.0098876953125,0.013381958007812,0.014389038085937,0.015106201171875002,0.01580810546875,0.01654052734375,0.01739501953125,0.0181884765625,0.019439697265625,0.021087646484375,0.021484375,0.021820068359375,0.02203369140625,0.022308349609375,0.0230712890625,0.023590087890625003,0.02435302734375,0.026214599609375003,0.026947021484375003,0.006393432617187,0.03643798828125,0.0,0.0
1340700000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01580810546875,0.004768371582031,0.03765869140625,0.004867553710937,0.014205932617187,0.006393432617187,1.0,0.010040283203125,0.012176513671875002,0.013214111328125002,0.013885498046875002,0.014480590820312,0.015274047851562,0.015869140625,0.016754150390625,0.0177001953125,0.020111083984375,0.020294189453125,0.020538330078125,0.022186279296875,0.022552490234375003,0.0230712890625,0.0242919921875,0.024627685546875003,0.025238037109375003,0.025970458984375003,0.006393432617187,0.03643798828125,0.0,0.0
1340850000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.018524169921875,0.004722595214843001,0.0430908203125,0.004753112792968001,0.02117919921875,0.0067138671875,1.0,0.0137939453125,0.014999389648437,0.016204833984375,0.016815185546875,0.017425537109375,0.0179443359375,0.018463134765625,0.019012451171875,0.020477294921875,0.022308349609375,0.02276611328125,0.02362060546875,0.023956298828125003,0.024749755859375003,0.024993896484375003,0.025238037109375003,0.02801513671875,0.028533935546875003,0.029083251953125003,0.0067138671875,0.03643798828125,0.0,0.0
1341000000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01837158203125,0.004753112792968001,0.037353515625,0.004798889160156,0.014999389648437,0.0067138671875,0.996666669845581,0.008209228515625,0.012924194335937,0.0147705078125,0.01593017578125,0.017181396484375,0.018096923828125,0.018890380859375,0.020294189453125,0.021881103515625,0.024566650390625003,0.024871826171875003,0.025238037109375003,0.025726318359375003,0.026214599609375003,0.027740478515625003,0.028289794921875003,0.029754638671875003,0.030792236328125003,0.0335693359375,0.0067138671875,0.03643798828125,0.0,0.0
1341300000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015655517578125,0.00482177734375,0.0567626953125,0.004859924316406,0.014663696289062,0.0067138671875,1.0,0.0087890625,0.011566162109375002,0.012557983398437,0.013626098632812,0.014297485351562,0.01495361328125,0.0159912109375,0.016998291015625,0.01849365234375,0.02020263671875,0.0205078125,0.02081298828125,0.021270751953125,0.021484375,0.021728515625,0.023193359375,0.02362060546875,0.02398681640625,0.024505615234375003,0.0067138671875,0.03643798828125,0.0,0.0
1341600000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0147705078125,0.004837036132812,0.03448486328125,0.004928588867187,0.014862060546875002,0.0067138671875,1.0,0.008865356445312,0.011337280273437,0.012054443359375002,0.012725830078125002,0.013290405273437,0.014114379882812,0.014862060546875002,0.015716552734375,0.01708984375,0.019561767578125,0.0201416015625,0.020538330078125,0.02093505859375,0.021697998046875,0.022125244140625,0.022674560546875003,0.023101806640625003,0.0240478515625,0.024749755859375003,0.0067138671875,0.03643798828125,0.0,0.0
1341900000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017181396484375,0.004814147949218001,0.03900146484375,0.004867553710937,0.0177001953125,0.0067138671875,1.0,0.010498046875,0.013275146484375002,0.014358520507812,0.015106201171875002,0.01580810546875,0.01654052734375,0.017333984375,0.01812744140625,0.019561767578125,0.022430419921875003,0.022735595703125003,0.023101806640625003,0.023468017578125003,0.02374267578125,0.0240478515625,0.0247802734375,0.026214599609375003,0.0272216796875,0.027618408203125003,0.0067138671875,0.03643798828125,0.0,0.0
1342200000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017791748046875,0.004867553710937,0.04937744140625,0.004898071289062,0.0169677734375,0.0067138671875,1.0,0.00970458984375,0.0133056640625,0.014450073242187,0.015609741210937,0.01641845703125,0.017120361328125,0.018035888671875,0.01904296875,0.020416259765625,0.023101806640625003,0.02337646484375,0.02398681640625,0.024932861328125003,0.0252685546875,0.02557373046875,0.0262451171875,0.026519775390625003,0.027313232421875003,0.028106689453125003,0.0067138671875,0.03643798828125,0.0,0.0
1342500000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015045166015625002,0.004745483398437,0.0335693359375,0.004951477050781,0.020477294921875,0.0067138671875,1.0,0.009872436523437,0.01129150390625,0.011993408203125002,0.012771606445312,0.01336669921875,0.01409912109375,0.014923095703125002,0.015869140625,0.017547607421875,0.020538330078125,0.020721435546875,0.020965576171875,0.021820068359375,0.0225830078125,0.024810791015625003,0.0262451171875,0.02777099609375,0.028839111328125003,0.03173828125,0.0067138671875,0.03643798828125,0.0,0.0
1342800000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017181396484375,0.004684448242187,0.060302734375,0.004745483398437,0.013900756835937,0.0067138671875,1.0,0.009246826171875,0.012100219726562,0.013381958007812,0.014297485351562,0.01519775390625,0.01617431640625,0.017608642578125,0.018524169921875,0.02044677734375,0.023895263671875003,0.024749755859375003,0.024993896484375003,0.025238037109375003,0.025482177734375003,0.025726318359375003,0.026214599609375003,0.026702880859375003,0.027740478515625003,0.028808593749999997,0.0067138671875,0.03643798828125,0.0,0.0
1343100000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016387939453125,0.0047607421875,0.035400390625,0.004791259765625,0.015777587890625,0.0067138671875,1.0,0.01043701171875,0.012191772460937,0.012771606445312,0.013671875,0.014511108398437,0.015457153320312,0.016387939453125,0.01751708984375,0.01904296875,0.02191162109375,0.022430419921875003,0.023406982421875003,0.023956298828125003,0.0245361328125,0.024932861328125003,0.026214599609375003,0.026824951171875003,0.027496337890625003,0.030364990234375003,0.0067138671875,0.03643798828125,0.0,0.0
1343229000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016082763671875,0.004783630371093001,0.0465087890625,0.004829406738281,0.013397216796875002,0.0067138671875,1.0,0.010162353515625,0.01165771484375,0.012771606445312,0.013504028320312,0.014251708984375002,0.015106201171875002,0.015960693359375,0.017303466796875,0.018829345703125,0.02105712890625,0.021392822265625,0.023040771484375003,0.02386474609375,0.024658203125,0.025604248046875003,0.0260009765625,0.02642822265625,0.027008056640625003,0.030670166015625003,0.006393432617187,0.03643798828125,0.0,0.0
1343400000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016876220703125,0.004714965820312,0.04632568359375,0.004898071289062,0.020050048828125,0.0067138671875,1.0,0.009414672851562,0.0126953125,0.013473510742187,0.014205932617187,0.01495361328125,0.016143798828125,0.0169677734375,0.018157958984375,0.019744873046875,0.02197265625,0.022430419921875003,0.023590087890625003,0.02447509765625,0.026336669921875003,0.026611328125,0.027069091796875003,0.028045654296875003,0.028961181640625003,0.029388427734375003,0.006393432617187,0.03643798828125,0.0,0.0
1343700000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017425537109375,0.004707336425781,0.03973388671875,0.004791259765625,0.015533447265625002,0.0067138671875,1.0,0.00958251953125,0.013076782226562,0.01422119140625,0.015243530273437,0.016021728515625,0.016632080078125,0.017547607421875,0.01898193359375,0.020111083984375,0.02227783203125,0.022705078125,0.023223876953125003,0.02386474609375,0.024322509765625003,0.024932861328125003,0.0262451171875,0.0269775390625,0.027923583984375003,0.030517578125,0.006393432617187,0.03643798828125,0.0,0.0
1344000000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016357421875,0.004806518554687,0.0582275390625,0.004875183105468001,0.017913818359375,0.0067138671875,1.0,0.009307861328125,0.012130737304687,0.013031005859375002,0.014007568359375002,0.014801025390625002,0.0157470703125,0.01666259765625,0.017608642578125,0.0189208984375,0.021331787109375,0.021942138671875,0.022216796875,0.02239990234375,0.022979736328125003,0.023834228515625003,0.024169921875,0.025238037109375003,0.0262451171875,0.02801513671875,0.006393432617187,0.03643798828125,0.0,0.0
1344300000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0179443359375,0.004730224609375,0.0587158203125,0.004875183105468001,0.014923095703125002,0.0067138671875,1.0,0.00921630859375,0.013015747070312,0.014373779296875002,0.015365600585937,0.01617431640625,0.01690673828125,0.018096923828125,0.01947021484375,0.021240234375,0.0234375,0.02386474609375,0.024169921875,0.02496337890625,0.0252685546875,0.02581787109375,0.02655029296875,0.027496337890625003,0.0283203125,0.03424072265625,0.006393432617187,0.03643798828125,0.0,0.0
1344600000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01873779296875,0.0047607421875,0.04058837890625,0.004814147949218001,0.014633178710937,0.0067138671875,1.0,0.010772705078125,0.014175415039062,0.015350341796875002,0.016265869140625,0.017333984375,0.01812744140625,0.01922607421875,0.020263671875,0.021728515625,0.023590087890625003,0.02386474609375,0.024444580078125003,0.024932861328125003,0.025421142578125003,0.025909423828125003,0.0263671875,0.027252197265625003,0.029083251953125003,0.0296630859375,0.006393432617187,0.03643798828125,0.0,0.0
1344900000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01776123046875,0.004806518554687,0.04205322265625,0.0048828125,0.01654052734375,0.0067138671875,1.0,0.010711669921875,0.013641357421875002,0.01458740234375,0.015350341796875002,0.016357421875,0.017303466796875,0.018157958984375,0.0191650390625,0.020477294921875,0.0224609375,0.02276611328125,0.023162841796875003,0.023590087890625003,0.024444580078125003,0.0250244140625,0.0255126953125,0.026824951171875003,0.0283203125,0.0296630859375,0.006393432617187,0.03643798828125,0.0,0.0
1345200000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.018402099609375,0.004753112792968001,0.03643798828125,0.004898071289062,0.018402099609375,0.0067138671875,1.0,0.009353637695312,0.013015747070312,0.014480590820312,0.01544189453125,0.01690673828125,0.01812744140625,0.019134521484375,0.020294189453125,0.021820068359375,0.024169921875,0.0245361328125,0.02496337890625,0.025421142578125003,0.02630615234375,0.027252197265625003,0.028289794921875003,0.028533935546875003,0.028839111328125003,0.0323486328125,0.006393432617187,0.03643798828125,0.0,0.0
1345500000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017578125,0.004776000976562,0.05609130859375,0.00482177734375,0.016571044921875,0.0067138671875,1.0,0.00787353515625,0.012527465820312,0.013717651367187,0.014663696289062,0.015579223632812,0.01641845703125,0.017364501953125,0.019012451171875,0.020751953125,0.0240478515625,0.024566650390625003,0.025054931640625003,0.02587890625,0.02667236328125,0.02801513671875,0.02935791015625,0.029937744140625003,0.030517578125,0.03485107421875,0.006393432617187,0.03643798828125,0.0,0.0
1345800000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016387939453125,0.004829406738281,0.039306640625,0.0048828125,0.01483154296875,0.0067138671875,1.0,0.010055541992187,0.012130737304687,0.013214111328125002,0.013900756835937,0.01470947265625,0.01580810546875,0.0166015625,0.0174560546875,0.018768310546875,0.021392822265625,0.021697998046875,0.022186279296875,0.0234375,0.023956298828125003,0.0242919921875,0.0262451171875,0.027496337890625003,0.0296630859375,0.032958984375,0.006393432617187,0.03643798828125,0.0,0.0
1346100000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017547607421875,0.004814147949218001,0.04864501953125,0.004913330078125,0.018341064453125,0.0067138671875,1.0,0.006477355957031,0.012985229492187,0.014190673828125002,0.015182495117187,0.016082763671875,0.01715087890625,0.018035888671875,0.01953125,0.0205078125,0.022705078125,0.022979736328125003,0.023223876953125003,0.02410888671875,0.0247802734375,0.025054931640625003,0.0255126953125,0.0263671875,0.0269775390625,0.031097412109375003,0.006393432617187,0.03643798828125,0.0,0.0
1346400000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016571044921875,0.004829406738281,0.0404052734375,0.004875183105468001,0.013809204101562,0.0067138671875,1.0,0.009719848632812,0.012237548828125002,0.013336181640625002,0.014022827148437,0.014739990234375002,0.015487670898437,0.016357421875,0.01763916015625,0.019378662109375,0.02252197265625,0.023101806640625003,0.023529052734375003,0.02392578125,0.024169921875,0.024749755859375003,0.025390625,0.026458740234375003,0.029388427734375003,0.0313720703125,0.006393432617187,0.03643798828125,0.0,0.0
1346700000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.016693115234375,0.004852294921875,0.03826904296875,0.004928588867187,0.013153076171875002,0.0067138671875,1.0,0.010086059570312,0.01220703125,0.013442993164062,0.014114379882812,0.015029907226562,0.015899658203125,0.016754150390625,0.018310546875,0.01947021484375,0.0223388671875,0.02276611328125,0.0234375,0.0242919921875,0.024566650390625003,0.0250244140625,0.02557373046875,0.026824951171875003,0.028289794921875003,0.029388427734375003,0.006393432617187,0.03643798828125,0.0,0.0
1347000000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01849365234375,0.00482177734375,0.04364013671875,0.004859924316406,0.0177001953125,0.0067138671875,1.0,0.007072448730468001,0.013320922851562,0.015151977539062,0.01654052734375,0.01763916015625,0.0184326171875,0.019287109375,0.020172119140625,0.021728515625,0.024017333984375003,0.02435302734375,0.024566650390625003,0.024749755859375003,0.024993896484375003,0.025299072265625003,0.02630615234375,0.026580810546875003,0.028289794921875003,0.03173828125,0.006393432617187,0.03643798828125,0.0,0.0
1347300000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0185546875,0.0048828125,0.0791015625,0.004920959472656,0.016357421875,0.0067138671875,1.0,0.00958251953125,0.013168334960937,0.01483154296875,0.01605224609375,0.0169677734375,0.01788330078125,0.018585205078125,0.019927978515625,0.021392822265625,0.023834228515625003,0.024169921875,0.0250244140625,0.0257568359375,0.026458740234375003,0.02740478515625,0.0283203125,0.0291748046875,0.030242919921875003,0.0335693359375,0.006393432617187,0.03643798828125,0.0,0.0
1347600000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0159912109375,0.004852294921875,0.046142578125,0.004936218261718001,0.017059326171875,0.0067138671875,1.0,0.006683349609375001,0.011627197265625002,0.01263427734375,0.013442993164062,0.014083862304687,0.014892578125,0.0159912109375,0.01702880859375,0.018524169921875,0.02069091796875,0.020904541015625,0.021209716796875,0.021759033203125,0.02276611328125,0.023651123046875003,0.024810791015625003,0.025970458984375003,0.02777099609375,0.0323486328125,0.006393432617187,0.03643798828125,0.0,0.0
1347900000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015609741210937,0.004867553710937,0.064453125,0.004913330078125,0.011260986328125002,0.0067138671875,1.0,0.006973266601562,0.010528564453125,0.011459350585937,0.0125732421875,0.01385498046875,0.014846801757812,0.015716552734375,0.016937255859375,0.01934814453125,0.021270751953125,0.02142333984375,0.02154541015625,0.0225830078125,0.0230712890625,0.02325439453125,0.024444580078125003,0.0257568359375,0.029083251953125003,0.032958984375,0.006393432617187,0.03643798828125,0.0,0.0
1348200000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.013381958007812,0.004928588867187,0.028564453125,0.004974365234375,0.012649536132812,0.0067138671875,1.0,0.008712768554687,0.01055908203125,0.011245727539062,0.011749267578125002,0.01226806640625,0.01263427734375,0.013427734375,0.01409912109375,0.015274047851562,0.01708984375,0.017486572265625,0.017822265625,0.018218994140625,0.018585205078125,0.019622802734375,0.0208740234375,0.02105712890625,0.021209716796875,0.022491455078125003,0.006393432617187,0.03643798828125,0.0,0.0
1348500000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01544189453125,0.00482177734375,0.044921875,0.004959106445312,0.017333984375,0.0067138671875,1.0,0.006744384765625001,0.011093139648437,0.011734008789062,0.012420654296875002,0.013076782226562,0.013931274414062,0.01470947265625,0.0159912109375,0.018585205078125,0.02227783203125,0.02313232421875,0.023681640625,0.0252685546875,0.025604248046875003,0.027008056640625003,0.028900146484375003,0.030548095703125003,0.0323486328125,0.03424072265625,0.006393432617187,0.03643798828125,0.0,0.0
1348800000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.0174560546875,0.004859924316406,0.0423583984375,0.004898071289062,0.01593017578125,0.0067138671875,1.0,0.0096435546875,0.013076782226562,0.014328002929687,0.015304565429687,0.016204833984375,0.016937255859375,0.0177001953125,0.01849365234375,0.02008056640625,0.0230712890625,0.023468017578125003,0.023773193359375003,0.0244140625,0.024993896484375003,0.02545166015625,0.02685546875,0.027801513671875003,0.028472900390625003,0.029998779296875003,0.006393432617187,0.03643798828125,0.0,0.0
1349100000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.017913818359375,0.0048828125,0.05914306640625,0.00494384765625,0.014404296875,0.0067138671875,1.0,0.007766723632812,0.012039184570312,0.014190673828125002,0.0155029296875,0.01654052734375,0.01776123046875,0.018707275390625,0.019622802734375,0.02093505859375,0.024566650390625003,0.02490234375,0.025604248046875003,0.02630615234375,0.02685546875,0.027313232421875003,0.028289794921875003,0.028533935546875003,0.028808593749999997,0.0294189453125,0.006393432617187,0.03643798828125,0.0,0.0
1349400000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015029907226562,0.00482177734375,0.03448486328125,0.004875183105468001,0.015167236328125002,0.0067138671875,1.0,0.0096435546875,0.011215209960937,0.012054443359375002,0.01287841796875,0.013626098632812,0.01446533203125,0.015243530273437,0.016082763671875,0.017547607421875,0.01947021484375,0.019683837890625,0.019927978515625,0.020263671875,0.020660400390625,0.021026611328125,0.021759033203125,0.0225830078125,0.02386474609375,0.026702880859375003,0.006393432617187,0.03643798828125,0.0,0.0
1349700000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015457153320312,0.004875183105468001,0.03765869140625,0.004913330078125,0.012924194335937,0.0067138671875,1.0,0.00885009765625,0.01141357421875,0.012451171875,0.013214111328125002,0.014068603515625002,0.01495361328125,0.015838623046875,0.016754150390625,0.018341064453125,0.02069091796875,0.02130126953125,0.021484375,0.021697998046875,0.021942138671875,0.0223388671875,0.022735595703125003,0.02386474609375,0.0250244140625,0.026702880859375003,0.006393432617187,0.03643798828125,0.0,0.0
1350000000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.013839721679687,0.004913330078125,0.03045654296875,0.004966735839843001,0.0181884765625,0.0067138671875,1.0,0.00836181640625,0.010223388671875,0.01092529296875,0.011489868164062,0.01214599609375,0.012802124023437,0.013656616210937,0.014816284179687,0.016326904296875,0.018341064453125,0.01885986328125,0.019195556640625,0.019744873046875,0.02099609375,0.021392822265625,0.022064208984375,0.02294921875,0.024261474609375003,0.025726318359375003,0.006393432617187,0.03643798828125,0.0,0.0
1350300000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.015228271484375002,0.004852294921875,0.0721435546875,0.004997253417968001,0.009735107421875,0.0067138671875,1.0,0.008621215820312,0.011672973632812,0.0125732421875,0.013137817382812,0.013870239257812,0.014739990234375002,0.015533447265625002,0.016357421875,0.01788330078125,0.019500732421875,0.019927978515625,0.020294189453125,0.020782470703125,0.02130126953125,0.0216064453125,0.022186279296875,0.022735595703125003,0.0234375,0.0262451171875,0.006393432617187,0.03643798828125,0.0,0.0
1350600000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01611328125,0.004859924316406,0.05169677734375,0.004913330078125,0.012222290039062,0.0067138671875,0.996666669845581,0.009109497070312,0.012466430664062,0.013412475585937,0.014373779296875002,0.015029907226562,0.0157470703125,0.01666259765625,0.017425537109375,0.018646240234375,0.020477294921875,0.02069091796875,0.021026611328125,0.02142333984375,0.02178955078125,0.02239990234375,0.022857666015625003,0.023193359375,0.023651123046875003,0.0247802734375,0.006393432617187,0.03643798828125,0.0,0.0
1350900000000,113812204462-4,113812204462,4,200,3,33686675186,0,-1,0,0.01519775390625,0.004905700683593001,0.04425048828125,0.004936218261718001,0.017181396484375,0.0067138671875,1.0,0.008804321289062,0.011627197265625002,0.012420654296875002,0.013198852539062,0.01385498046875,0.014678955078125002,0.015350341796875002,0.01605224609375,0.01751708984375,0.019500732421875,0.019775390625,0.020111083984375,0.0203857421875,0.020904541015625,0.02142333984375,0.021881103515625,0.02227783203125,0.022979736328125003,0.0242919921875,0.006393432617187,0.03643798828125,0.0,0.0
