time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
36900000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01873779296875,0.007225036621093001,0.0557861328125,0.007301330566406,0.014816284179687,0.012908935546875002,1.0,0.011627197265625002,0.014633178710937,0.016021728515625,0.01708984375,0.01788330078125,0.01849365234375,0.019195556640625,0.02008056640625,0.0211181640625,0.022674560546875003,0.022857666015625003,0.023895263671875003,0.0242919921875,0.0245361328125,0.0252685546875,0.025726318359375003,0.026092529296875003,0.02777099609375,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
37200000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017852783203125,0.007293701171875001,0.04132080078125,0.007339477539062,0.01904296875,0.012908935546875002,1.0,0.010757446289062,0.014175415039062,0.015029907226562,0.01580810546875,0.016571044921875,0.017242431640625,0.0181884765625,0.018951416015625,0.020294189453125,0.022369384765625003,0.022796630859375003,0.023162841796875003,0.023529052734375003,0.02392578125,0.024261474609375003,0.024993896484375003,0.026458740234375003,0.0272216796875,0.02825927734375,0.008041381835937,0.03643798828125,0.0,0.0
37500000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01806640625,0.007362365722656,0.04461669921875,0.007431030273437,0.017578125,0.012908935546875002,1.0,0.012542724609375002,0.014602661132812,0.015487670898437,0.016265869140625,0.01702880859375,0.017486572265625,0.018310546875,0.018951416015625,0.020050048828125,0.021942138671875,0.02252197265625,0.022674560546875003,0.022796630859375003,0.023040771484375003,0.02435302734375,0.02508544921875,0.02606201171875,0.027496337890625003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
37800000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018463134765625,0.007240295410156,0.075927734375,0.0074462890625,0.018341064453125,0.012908935546875002,0.9866666793823241,0.01214599609375,0.01483154296875,0.01580810546875,0.016632080078125,0.01727294921875,0.01776123046875,0.018341064453125,0.01904296875,0.019989013671875,0.022125244140625,0.022369384765625003,0.022674560546875003,0.022979736328125003,0.023406982421875003,0.024871826171875003,0.02520751953125,0.027099609375,0.02862548828125,0.03240966796875,0.008041381835937,0.03643798828125,0.0,0.0
38100000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0185546875,0.007171630859375001,0.046875,0.007217407226562,0.016937255859375,0.012908935546875002,1.0,0.011093139648437,0.015472412109375002,0.016326904296875,0.017120361328125,0.017730712890625,0.018310546875,0.018951416015625,0.01959228515625,0.0205078125,0.021942138671875,0.0220947265625,0.02239990234375,0.022674560546875003,0.02288818359375,0.02325439453125,0.0242919921875,0.024993896484375003,0.026702880859375003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
38400000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016387939453125,0.007240295410156,0.03350830078125,0.007270812988281,0.016387939453125,0.012908935546875002,1.0,0.010910034179687,0.013809204101562,0.014419555664062,0.014984130859375002,0.01556396484375,0.015960693359375,0.016448974609375,0.01708984375,0.017791748046875,0.019287109375,0.01959228515625,0.01995849609375,0.020477294921875,0.020782470703125,0.0211181640625,0.021514892578125,0.02191162109375,0.022705078125,0.02337646484375,0.008041381835937,0.03643798828125,0.0,0.0
38700000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017669677734375,0.00714111328125,0.06024169921875,0.007293701171875001,0.0150146484375,0.012908935546875002,1.0,0.010711669921875,0.013900756835937,0.014984130859375002,0.015869140625,0.0164794921875,0.017059326171875,0.017822265625,0.0185546875,0.01983642578125,0.0218505859375,0.02227783203125,0.022705078125,0.02313232421875,0.024017333984375003,0.02447509765625,0.0257568359375,0.0264892578125,0.027252197265625003,0.0311279296875,0.008041381835937,0.03643798828125,0.0,0.0
39000000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016693115234375,0.007164001464843001,0.06024169921875,0.007217407226562,0.013778686523437,0.012908935546875002,0.9933333396911621,0.01080322265625,0.013153076171875002,0.014053344726562,0.014862060546875002,0.015655517578125,0.0164794921875,0.01715087890625,0.017913818359375,0.018798828125,0.020172119140625,0.02032470703125,0.02044677734375,0.02081298828125,0.02154541015625,0.022308349609375,0.023406982421875003,0.023651123046875003,0.0242919921875,0.024993896484375003,0.008041381835937,0.03643798828125,0.0,0.0
39300000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018096923828125,0.007240295410156,0.0479736328125,0.007293701171875001,0.012847900390625002,0.012908935546875002,0.9933333396911621,0.011428833007812,0.014541625976562,0.01568603515625,0.016448974609375,0.01702880859375,0.017669677734375,0.018463134765625,0.019256591796875,0.02032470703125,0.02203369140625,0.022369384765625003,0.022735595703125003,0.023162841796875003,0.02349853515625,0.023773193359375003,0.024566650390625003,0.025299072265625003,0.0260009765625,0.0283203125,0.008041381835937,0.03643798828125,0.0,0.0
39600000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017791748046875,0.007301330566406,0.0457763671875,0.007354736328125001,0.017120361328125,0.012908935546875002,0.996666669845581,0.011856079101562,0.014678955078125002,0.0157470703125,0.016326904296875,0.016845703125,0.0174560546875,0.01806640625,0.018646240234375,0.01953125,0.021392822265625,0.02178955078125,0.022003173828125,0.022552490234375003,0.022857666015625003,0.023284912109375003,0.023712158203125003,0.0244140625,0.024810791015625003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
39900000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018341064453125,0.007377624511718001,0.04351806640625,0.007438659667968001,0.020660400390625,0.012908935546875002,0.9933333396911621,0.010055541992187,0.01397705078125,0.01544189453125,0.016510009765625,0.017425537109375,0.018646240234375,0.019683837890625,0.0203857421875,0.0213623046875,0.02264404296875,0.022857666015625003,0.0230712890625,0.023223876953125003,0.0234375,0.023773193359375003,0.024444580078125003,0.024810791015625003,0.02581787109375,0.0283203125,0.008041381835937,0.03643798828125,0.0,0.0
40200000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018585205078125,0.007148742675781,0.0479736328125,0.007431030273437,0.01873779296875,0.012908935546875002,1.0,0.012298583984375002,0.01507568359375,0.01593017578125,0.016510009765625,0.0172119140625,0.017730712890625,0.0184326171875,0.019287109375,0.020721435546875,0.02264404296875,0.02294921875,0.023406982421875003,0.023834228515625003,0.02435302734375,0.024658203125,0.024932861328125003,0.025726318359375003,0.028808593749999997,0.032958984375,0.008041381835937,0.03643798828125,0.0,0.0
40500000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017303466796875,0.007179260253906,0.03125,0.007209777832031,0.014724731445312,0.012908935546875002,1.0,0.012527465820312,0.0142822265625,0.015045166015625002,0.01568603515625,0.016357421875,0.0169677734375,0.017578125,0.018310546875,0.018890380859375,0.0208740234375,0.02117919921875,0.0213623046875,0.021453857421875,0.021575927734375,0.021881103515625,0.02252197265625,0.02325439453125,0.025726318359375003,0.027740478515625003,0.008041381835937,0.03643798828125,0.0,0.0
40800000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0174560546875,0.007247924804687,0.0625,0.007308959960937,0.01898193359375,0.012908935546875002,0.9933333396911621,0.012603759765625002,0.015045166015625002,0.015655517578125,0.016357421875,0.016845703125,0.0172119140625,0.017608642578125,0.0181884765625,0.01904296875,0.02032470703125,0.02056884765625,0.02093505859375,0.021209716796875,0.02142333984375,0.0216064453125,0.0223388671875,0.022979736328125003,0.0234375,0.0252685546875,0.008041381835937,0.03643798828125,0.0,0.0
41100000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017364501953125,0.007316589355468001,0.04351806640625,0.007377624511718001,0.0135498046875,0.012908935546875002,0.996666669845581,0.012557983398437,0.014434814453125002,0.015228271484375002,0.015777587890625,0.016326904296875,0.01678466796875,0.017242431640625,0.017852783203125,0.0191650390625,0.02105712890625,0.021697998046875,0.021881103515625,0.02203369140625,0.022735595703125003,0.02374267578125,0.0242919921875,0.024566650390625003,0.0250244140625,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
41400000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018280029296875,0.00726318359375,0.0546875,0.007408142089843001,0.02117919921875,0.012908935546875002,0.996666669845581,0.0126953125,0.014556884765625002,0.015579223632812,0.016448974609375,0.0172119140625,0.01776123046875,0.018341064453125,0.019012451171875,0.0201416015625,0.0225830078125,0.022735595703125003,0.022918701171875003,0.023162841796875003,0.023468017578125003,0.02410888671875,0.02490234375,0.025787353515625003,0.027496337890625003,0.030548095703125003,0.008041381835937,0.03643798828125,0.0,0.0
41700000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017303466796875,0.007179260253906,0.0670166015625,0.007232666015625001,0.017242431640625,0.012908935546875002,0.996666669845581,0.013031005859375002,0.014556884765625002,0.015472412109375002,0.016143798828125,0.016510009765625,0.01690673828125,0.01751708984375,0.01806640625,0.018768310546875,0.02020263671875,0.020416259765625,0.0206298828125,0.02081298828125,0.021087646484375,0.02142333984375,0.021820068359375,0.022186279296875,0.02252197265625,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
42000000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016845703125,0.007255554199218001,0.05694580078125,0.007308959960937,0.016937255859375,0.012908935546875002,1.0,0.011306762695312,0.013290405273437,0.014358520507812,0.01507568359375,0.015960693359375,0.016632080078125,0.017303466796875,0.018157958984375,0.01910400390625,0.02044677734375,0.0206298828125,0.020782470703125,0.02105712890625,0.021453857421875,0.022247314453125,0.02264404296875,0.023406982421875003,0.0242919921875,0.024993896484375003,0.008041381835937,0.03643798828125,0.0,0.0
42300000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017974853515625,0.007331848144531,0.0535888671875,0.007362365722656,0.01898193359375,0.012908935546875002,1.0,0.012481689453125002,0.014923095703125002,0.015869140625,0.016448974609375,0.0169677734375,0.01751708984375,0.01812744140625,0.0186767578125,0.01959228515625,0.020721435546875,0.02093505859375,0.02117919921875,0.021942138671875,0.022735595703125003,0.023101806640625003,0.0235595703125,0.024566650390625003,0.0257568359375,0.027252197265625003,0.008041381835937,0.03643798828125,0.0,0.0
42600000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01873779296875,0.007148742675781,0.080322265625,0.00738525390625,0.021209716796875,0.012908935546875002,0.996666669845581,0.01220703125,0.015304565429687,0.016204833984375,0.016693115234375,0.017303466796875,0.017974853515625,0.018890380859375,0.019622802734375,0.02044677734375,0.022491455078125003,0.022918701171875003,0.023223876953125003,0.02349853515625,0.023712158203125003,0.024505615234375003,0.025390625,0.026763916015625003,0.028900146484375003,0.03204345703125,0.008041381835937,0.03643798828125,0.0,0.0
42900000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016448974609375,0.007179260253906,0.046875,0.007225036621093001,0.017791748046875,0.012908935546875002,0.996666669845581,0.0123291015625,0.013916015625,0.014419555664062,0.01507568359375,0.0155029296875,0.015960693359375,0.01654052734375,0.017333984375,0.018218994140625,0.019439697265625,0.019561767578125,0.019683837890625,0.02020263671875,0.020477294921875,0.020782470703125,0.021148681640625,0.02154541015625,0.022491455078125003,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
43200000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017669677734375,0.007255554199218001,0.05133056640625,0.007308959960937,0.01971435546875,0.012908935546875002,1.0,0.011154174804687,0.013992309570312,0.015121459960937,0.015960693359375,0.016571044921875,0.01702880859375,0.017578125,0.01849365234375,0.019683837890625,0.022216796875,0.022369384765625003,0.022552490234375003,0.023040771484375003,0.0233154296875,0.0247802734375,0.0252685546875,0.026214599609375003,0.0272216796875,0.029388427734375003,0.008041381835937,0.03643798828125,0.0,0.0
43500000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017547607421875,0.007179260253906,0.1004638671875,0.007308959960937,0.01702880859375,0.012908935546875002,0.9800000190734861,0.012542724609375002,0.01409912109375,0.014938354492187,0.015579223632812,0.016265869140625,0.016815185546875,0.017303466796875,0.01812744140625,0.018951416015625,0.021240234375,0.021514892578125,0.0218505859375,0.022216796875,0.02294921875,0.023773193359375003,0.0240478515625,0.025482177734375003,0.027374267578125003,0.03179931640625,0.008041381835937,0.03643798828125,0.0,0.0
43800000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017364501953125,0.007156372070312,0.0535888671875,0.0072021484375,0.01611328125,0.012908935546875002,0.996666669845581,0.01226806640625,0.01458740234375,0.015350341796875002,0.01580810546875,0.016357421875,0.016845703125,0.017425537109375,0.01800537109375,0.018951416015625,0.02069091796875,0.020843505859375,0.021209716796875,0.0218505859375,0.022247314453125,0.022979736328125003,0.02392578125,0.024932861328125003,0.0255126953125,0.02801513671875,0.008041381835937,0.03643798828125,0.0,0.0
44100000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017822265625,0.007217407226562,0.05242919921875,0.007240295410156,0.0186767578125,0.012908935546875002,0.9933333396911621,0.013397216796875002,0.015228271484375002,0.015838623046875,0.016387939453125,0.016815185546875,0.017181396484375,0.01776123046875,0.018463134765625,0.019439697265625,0.02105712890625,0.021240234375,0.021636962890625,0.021881103515625,0.022125244140625,0.022430419921875003,0.023468017578125003,0.024871826171875003,0.0262451171875,0.027252197265625003,0.008041381835937,0.03643798828125,0.0,0.0
44400000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01800537109375,0.007217407226562,0.0625,0.007301330566406,0.01806640625,0.012908935546875002,0.996666669845581,0.012359619140625002,0.01495361328125,0.015625,0.01611328125,0.01666259765625,0.0172119140625,0.01776123046875,0.018524169921875,0.019561767578125,0.021820068359375,0.022430419921875003,0.02288818359375,0.02362060546875,0.024169921875,0.0245361328125,0.0252685546875,0.0257568359375,0.026702880859375003,0.027099609375,0.008041381835937,0.03643798828125,0.0,0.0
44700000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017486572265625,0.007148742675781,0.0379638671875,0.007179260253906,0.01611328125,0.012908935546875002,1.0,0.01214599609375,0.014450073242187,0.015045166015625002,0.015777587890625,0.016357421875,0.016815185546875,0.01739501953125,0.01812744140625,0.019500732421875,0.02191162109375,0.022247314453125,0.02252197265625,0.02301025390625,0.0235595703125,0.02386474609375,0.02447509765625,0.024749755859375003,0.026214599609375003,0.030517578125,0.008041381835937,0.03643798828125,0.0,0.0
45000000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.018463134765625,0.007225036621093001,0.04351806640625,0.00726318359375,0.018585205078125,0.012908935546875002,1.0,0.012908935546875002,0.014877319335937,0.01593017578125,0.016754150390625,0.017486572265625,0.01812744140625,0.018798828125,0.01953125,0.020538330078125,0.0220947265625,0.022216796875,0.0223388671875,0.0224609375,0.02294921875,0.023284912109375003,0.02362060546875,0.024749755859375003,0.026702880859375003,0.028533935546875003,0.008041381835937,0.03643798828125,0.0,0.0
45300000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01739501953125,0.007301330566406,0.0390625,0.007347106933593001,0.015335083007812,0.012908935546875002,1.0,0.0128173828125,0.014419555664062,0.015090942382812,0.015625,0.016143798828125,0.016845703125,0.017364501953125,0.018035888671875,0.0191650390625,0.020904541015625,0.02130126953125,0.021575927734375,0.021881103515625,0.022308349609375,0.023193359375,0.024322509765625003,0.0257568359375,0.026947021484375003,0.028808593749999997,0.008041381835937,0.03643798828125,0.0,0.0
45600000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0177001953125,0.007232666015625001,0.0670166015625,0.007377624511718001,0.01702880859375,0.012908935546875002,0.996666669845581,0.012802124023437,0.014755249023437,0.015335083007812,0.015869140625,0.016387939453125,0.016937255859375,0.017486572265625,0.01806640625,0.018890380859375,0.02117919921875,0.021636962890625,0.02215576171875,0.0224609375,0.0230712890625,0.023712158203125003,0.02459716796875,0.025543212890625003,0.02752685546875,0.03173828125,0.008041381835937,0.03643798828125,0.0,0.0
45900000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0179443359375,0.007164001464843001,0.0904541015625,0.007217407226562,0.01812744140625,0.012908935546875002,0.996666669845581,0.012939453125,0.01519775390625,0.016021728515625,0.016510009765625,0.016937255859375,0.0174560546875,0.017974853515625,0.01873779296875,0.019439697265625,0.020843505859375,0.021087646484375,0.021331787109375,0.021697998046875,0.022003173828125,0.022308349609375,0.022674560546875003,0.02386474609375,0.025787353515625003,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
46200000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0177001953125,0.007270812988281,0.04241943359375,0.00738525390625,0.017730712890625,0.012908935546875002,1.0,0.008621215820312,0.013519287109375002,0.015060424804687,0.015899658203125,0.01654052734375,0.01708984375,0.017730712890625,0.018585205078125,0.019805908203125,0.0234375,0.02435302734375,0.025390625,0.02593994140625,0.02630615234375,0.0272216796875,0.027496337890625003,0.027801513671875003,0.028808593749999997,0.029388427734375003,0.008041381835937,0.03643798828125,0.0,0.0
46500000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016937255859375,0.007293701171875001,0.068115234375,0.007339477539062,0.015151977539062,0.012908935546875002,0.996666669845581,0.009765625,0.013473510742187,0.014602661132812,0.01544189453125,0.01617431640625,0.016845703125,0.0174560546875,0.01806640625,0.018951416015625,0.020965576171875,0.021270751953125,0.021453857421875,0.021636962890625,0.022003173828125,0.02227783203125,0.022552490234375003,0.023529052734375003,0.02484130859375,0.0262451171875,0.008041381835937,0.03643798828125,0.0,0.0
46800000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01678466796875,0.007316589355468001,0.05023193359375,0.007369995117187,0.014816284179687,0.012908935546875002,1.0,0.01031494140625,0.013458251953125002,0.01446533203125,0.014984130859375002,0.015609741210937,0.016204833984375,0.016754150390625,0.01751708984375,0.018096923828125,0.01971435546875,0.02001953125,0.02056884765625,0.02105712890625,0.02154541015625,0.023529052734375003,0.025054931640625003,0.02557373046875,0.02777099609375,0.03173828125,0.008041381835937,0.03643798828125,0.0,0.0
47100000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016876220703125,0.007118225097656,0.078125,0.00714111328125,0.015869140625,0.012908935546875002,0.9866666793823241,0.011383056640625002,0.01397705078125,0.014785766601562,0.015350341796875002,0.0157470703125,0.016143798828125,0.016754150390625,0.017333984375,0.01824951171875,0.02001953125,0.020233154296875,0.02056884765625,0.021087646484375,0.022125244140625,0.02252197265625,0.022796630859375003,0.023223876953125003,0.024810791015625003,0.028808593749999997,0.008041381835937,0.03643798828125,0.0,0.0
47400000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0164794921875,0.007179260253906,0.03570556640625,0.007225036621093001,0.0166015625,0.012908935546875002,0.996666669845581,0.011810302734375002,0.013748168945312,0.01434326171875,0.015029907226562,0.015533447265625002,0.01593017578125,0.0164794921875,0.017181396484375,0.0179443359375,0.019500732421875,0.019866943359375,0.020294189453125,0.020721435546875,0.021148681640625,0.022125244140625,0.022674560546875003,0.024078369140625003,0.024505615234375003,0.024993896484375003,0.008041381835937,0.03643798828125,0.0,0.0
47700000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017333984375,0.007240295410156,0.0546875,0.007308959960937,0.015838623046875,0.012908935546875002,0.9933333396911621,0.012435913085937,0.014495849609375002,0.01519775390625,0.015777587890625,0.016326904296875,0.016815185546875,0.017364501953125,0.01800537109375,0.01873779296875,0.0206298828125,0.020843505859375,0.0213623046875,0.02178955078125,0.02227783203125,0.02313232421875,0.02490234375,0.025604248046875003,0.027252197265625003,0.0283203125,0.008041381835937,0.03643798828125,0.0,0.0
48000000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017486572265625,0.007324218749999999,0.0535888671875,0.007362365722656,0.015625,0.012908935546875002,1.0,0.01104736328125,0.014572143554687,0.01531982421875,0.015899658203125,0.0164794921875,0.016998291015625,0.017608642578125,0.018280029296875,0.01910400390625,0.021087646484375,0.021331787109375,0.02154541015625,0.021881103515625,0.02294921875,0.023406982421875003,0.02386474609375,0.02490234375,0.025390625,0.025970458984375003,0.008041381835937,0.03643798828125,0.0,0.0
48300000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0167236328125,0.007377624511718001,0.03125,0.007438659667968001,0.016845703125,0.012908935546875002,1.0,0.01104736328125,0.013229370117187,0.01434326171875,0.015045166015625002,0.015579223632812,0.0162353515625,0.016998291015625,0.017852783203125,0.01873779296875,0.020538330078125,0.021148681640625,0.0218505859375,0.0220947265625,0.02239990234375,0.02386474609375,0.0247802734375,0.025421142578125003,0.025970458984375003,0.028808593749999997,0.008041381835937,0.03643798828125,0.0,0.0
48600000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01763916015625,0.007171630859375001,0.0670166015625,0.007484436035156,0.0130615234375,0.012908935546875002,0.996666669845581,0.010757446289062,0.0133056640625,0.0146484375,0.015472412109375002,0.016021728515625,0.0167236328125,0.017425537109375,0.0181884765625,0.019561767578125,0.02264404296875,0.022979736328125003,0.0234375,0.02386474609375,0.024383544921875003,0.02532958984375,0.026214599609375003,0.027801513671875003,0.0294189453125,0.0335693359375,0.008041381835937,0.03643798828125,0.0,0.0
48900000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016937255859375,0.007194519042968001,0.162841796875,0.007240295410156,0.016357421875,0.012908935546875002,0.9866666793823241,0.011459350585937,0.014434814453125002,0.014968872070312,0.015335083007812,0.015838623046875,0.016204833984375,0.016693115234375,0.01727294921875,0.0179443359375,0.01953125,0.019866943359375,0.020294189453125,0.020843505859375,0.0213623046875,0.02191162109375,0.022613525390625003,0.0235595703125,0.024383544921875003,0.02508544921875,0.008041381835937,0.03643798828125,0.0,0.0
49200000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.016876220703125,0.007270812988281,0.0401611328125,0.007308959960937,0.015899658203125,0.012908935546875002,1.0,0.012359619140625002,0.014068603515625002,0.0147705078125,0.015411376953125002,0.015899658203125,0.01629638671875,0.01678466796875,0.017333984375,0.01837158203125,0.02020263671875,0.020538330078125,0.021026611328125,0.021392822265625,0.021697998046875,0.022064208984375,0.02239990234375,0.0245361328125,0.024993896484375003,0.027740478515625003,0.008041381835937,0.03643798828125,0.0,0.0
49500000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017364501953125,0.00726318359375,0.05694580078125,0.007369995117187,0.014816284179687,0.012908935546875002,0.996666669845581,0.0111083984375,0.014068603515625002,0.014968872070312,0.015548706054687,0.01605224609375,0.016510009765625,0.01715087890625,0.017913818359375,0.019195556640625,0.021392822265625,0.021575927734375,0.02178955078125,0.02203369140625,0.022613525390625003,0.02325439453125,0.02459716796875,0.026031494140625003,0.028350830078125003,0.03424072265625,0.008041381835937,0.03643798828125,0.0,0.0
49800000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0169677734375,0.007186889648437,0.0379638671875,0.007225036621093001,0.018035888671875,0.012908935546875002,1.0,0.0130615234375,0.01409912109375,0.0147705078125,0.015411376953125002,0.0159912109375,0.01641845703125,0.0169677734375,0.01763916015625,0.018707275390625,0.02032470703125,0.02056884765625,0.02093505859375,0.021209716796875,0.0218505859375,0.022247314453125,0.02276611328125,0.023651123046875003,0.024139404296875003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
50100000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01593017578125,0.007255554199218001,0.02679443359375,0.007301330566406,0.013565063476562,0.012908935546875002,1.0,0.0101318359375,0.013458251953125002,0.014266967773437,0.014755249023437,0.015167236328125002,0.015579223632812,0.01605224609375,0.01666259765625,0.0174560546875,0.0185546875,0.01873779296875,0.0189208984375,0.019195556640625,0.019622802734375,0.01995849609375,0.0208740234375,0.022064208984375,0.02264404296875,0.02337646484375,0.008041381835937,0.03643798828125,0.0,0.0
50400000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01690673828125,0.007324218749999999,0.04241943359375,0.007377624511718001,0.015121459960937,0.012908935546875002,0.996666669845581,0.012954711914062,0.014450073242187,0.015106201171875002,0.015548706054687,0.0159912109375,0.0164794921875,0.016998291015625,0.017486572265625,0.018157958984375,0.019683837890625,0.0201416015625,0.020538330078125,0.020904541015625,0.021209716796875,0.021697998046875,0.02215576171875,0.023468017578125003,0.024810791015625003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
50700000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.017730712890625,0.007255554199218001,0.0670166015625,0.007408142089843001,0.016937255859375,0.012908935546875002,1.0,0.013015747070312,0.014801025390625002,0.015533447265625002,0.016082763671875,0.016510009765625,0.0169677734375,0.0174560546875,0.01824951171875,0.01910400390625,0.020599365234375,0.020843505859375,0.021575927734375,0.02191162109375,0.022369384765625003,0.02276611328125,0.023651123046875003,0.02581787109375,0.02728271484375,0.0311279296875,0.008041381835937,0.03643798828125,0.0,0.0
51000000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0184326171875,0.007171630859375001,0.04461669921875,0.007247924804687,0.017059326171875,0.012908935546875002,0.996666669845581,0.013473510742187,0.015274047851562,0.016143798828125,0.016693115234375,0.017303466796875,0.017852783203125,0.01861572265625,0.01934814453125,0.020599365234375,0.02215576171875,0.022491455078125003,0.022796630859375003,0.023284912109375003,0.023590087890625003,0.02386474609375,0.024200439453125003,0.024871826171875003,0.025787353515625003,0.026519775390625003,0.008041381835937,0.03643798828125,0.0,0.0
51300000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.01763916015625,0.007278442382812,0.0546875,0.007339477539062,0.016937255859375,0.012908935546875002,1.0,0.012588500976562,0.014358520507812,0.01519775390625,0.016021728515625,0.016571044921875,0.01715087890625,0.01763916015625,0.018280029296875,0.018829345703125,0.0220947265625,0.022430419921875003,0.0228271484375,0.023284912109375003,0.023712158203125003,0.0242919921875,0.025238037109375003,0.025482177734375003,0.0267333984375,0.029388427734375003,0.008041381835937,0.03643798828125,0.0,0.0
51600000000,113812204462-26,113812204462,26,200,3,91994360125,0,-1,0,0.0181884765625,0.007377624511718001,0.046875,0.007423400878906,0.016204833984375,0.012908935546875002,1.0,0.012893676757812,0.015060424804687,0.015869140625,0.016510009765625,0.01702880859375,0.0177001953125,0.018463134765625,0.019073486328125,0.020050048828125,0.02178955078125,0.02197265625,0.022186279296875,0.02252197265625,0.022857666015625003,0.02313232421875,0.0234375,0.024932861328125003,0.025726318359375003,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
