time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
38406000000,330587238433-323,330587238433,323,360,2,2958224402,330587160469,0,0,0.013687133789062,0.00592041015625,0.074951171875,0.012924194335937,0.000318527221679,0.0,1.0,0.0,0.00016880035400300002,0.0005531311035150001,0.000986099243164,0.00253677368164,0.008193969726562,0.01129150390625,0.01934814453125,0.03057861328125,0.04022216796875,0.0406494140625,0.0408935546875,0.04119873046875,0.04144287109375,0.04193115234375,0.04248046875,0.04296875,0.04351806640625,0.0445556640625,0.00130271911621,0.021759033203125,0.0,0.0
38631000000,330587238433-323,330587238433,323,360,2,2958224402,330587160469,0,0,0.03619384765625,0.0130615234375,0.07861328125,0.013214111328125002,0.0357666015625,0.0,1.0,0.017181396484375,0.019378662109375,0.02191162109375,0.0362548828125,0.03863525390625,0.0396728515625,0.0408935546875,0.0418701171875,0.0428466796875,0.044189453125,0.04443359375,0.04461669921875,0.045654296875,0.04583740234375,0.04595947265625,0.046142578125,0.0462646484375,0.04644775390625,0.05218505859375,0.00130271911621,0.021759033203125,0.0,0.0
38700000000,330587238433-323,330587238433,323,360,2,2958224402,330587160469,0,0,0.03240966796875,0.0125732421875,0.068359375,0.01397705078125,0.03948974609375,0.0,1.0,3.0517578125e-05,0.008102416992187,0.0191650390625,0.025665283203125003,0.0369873046875,0.03948974609375,0.04083251953125,0.0416259765625,0.042724609375,0.04449462890625,0.04461669921875,0.0447998046875,0.044921875,0.04510498046875,0.0452880859375,0.04547119140625,0.04559326171875,0.0460205078125,0.0465087890625,0.00130271911621,0.021759033203125,0.0,0.0
38924000000,330587238433-323,330587238433,323,360,2,2958224402,330587160469,0,0,7.915496826171875e-05,9.5367431640625e-07,0.00024032592773400003,9.5367431640625e-07,0.000225067138671,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00024032592773400003,0.00130271911621,0.021759033203125,0.0,0.0
38929000000,330587238433-323,330587238433,323,360,2,170326515537,330587160469,0,0,0.0,0.0,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
75820000000,330587238433-323,330587238433,323,360,2,20736934,330587160469,0,0,0.00351333618164,0.000822067260742,0.009185791015625,0.002155303955078,0.000560760498046,0.0,1.0,0.0,0.000187873840332,0.0005416870117180001,0.0006370544433590001,0.0007352828979490001,0.001045227050781,0.0035057067871090003,0.007888793945312,0.008224487304687,0.008285522460937,0.008285522460937,0.008285522460937,0.00830078125,0.00830078125,0.00830078125,0.008316040039062,0.008316040039062,0.008377075195312,0.009185791015625,0.00130271911621,0.021759033203125,0.0,0.0
75900000000,330587238433-323,330587238433,323,360,2,20736934,330587160469,0,0,0.008804321289062,0.005348205566406,0.028228759765625003,0.010055541992187,0.000195503234863,0.0,1.0,0.00045776367187500005,0.0007715225219720001,0.0010223388671870002,0.0012283325195310002,0.005317687988281,0.007659912109375001,0.009124755859375,0.011932373046875002,0.016815185546875,0.02227783203125,0.0223388671875,0.02239990234375,0.0224609375,0.02532958984375,0.02557373046875,0.02728271484375,0.02752685546875,0.028228759765625003,0.028228759765625003,0.00130271911621,0.021759033203125,0.0,0.0
75946000000,330587238433-323,330587238433,323,360,2,20736934,330587160469,0,0,0.028106689453125003,0.017608642578125,0.0675048828125,0.01898193359375,0.027252197265625003,0.0,1.0,0.00111961364746,0.013702392578125002,0.019317626953125,0.022796630859375003,0.024139404296875003,0.027435302734375003,0.03173828125,0.035888671875,0.0386962890625,0.04058837890625,0.04095458984375,0.04144287109375,0.04266357421875,0.044677734375,0.0452880859375,0.0467529296875,0.04730224609375,0.04791259765625,0.048583984375,0.00130271911621,0.021759033203125,0.0,0.0
76200000000,330587238433-323,330587238433,323,360,2,20736934,330587160469,0,0,0.015274047851562,0.010696411132812,0.0401611328125,0.0186767578125,0.001539230346679,0.0,1.0,3.147125244140625e-05,6.29425048828125e-05,9.346008300781251e-05,0.00033473968505800004,0.001888275146484,0.008316040039062,0.02093505859375,0.024444580078125003,0.0302734375,0.0347900390625,0.03631591796875,0.03656005859375,0.0367431640625,0.03839111328125,0.03851318359375,0.03863525390625,0.03875732421875,0.03875732421875,0.03875732421875,0.00130271911621,0.021759033203125,0.0,0.0
76233000000,330587238433-323,330587238433,323,360,2,20736934,330587160469,0,0,4.00543212890625e-05,1.52587890625e-05,0.000198364257812,7.2479248046875e-05,7.62939453125e-06,0.0,1.0,0.0,0.0,0.0,7.62939453125e-06,1.4305114746093752e-05,2.1934509277343753e-05,2.9563903808593753e-05,3.62396240234375e-05,8.678436279296876e-05,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.000129699707031,0.00130271911621,0.021759033203125,0.0,0.0
76238000000,330587238433-323,330587238433,323,360,2,0,330587160469,0,0,0.0,0.0,1.9073486328125e-06,9.5367431640625e-07,1.9073486328125e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
112289000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.009033203125,0.005531311035156,0.051513671875,0.0146484375,0.000818252563476,0.0,1.0,9.5367431640625e-06,0.000484466552734,0.0007486343383780001,0.001211166381835,0.002067565917968,0.004966735839843001,0.006820678710937,0.008316040039062,0.012893676757812,0.037841796875,0.0382080078125,0.038818359375,0.03961181640625,0.04010009765625,0.04046630859375,0.0408935546875,0.041748046875,0.04376220703125,0.04608154296875,0.00130271911621,0.021759033203125,0.0,0.0
112500000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.02117919921875,0.014755249023437,0.1192626953125,0.015029907226562,0.03973388671875,0.0,1.0,0.000195503234863,0.000289916992187,0.000329971313476,0.000381469726562,0.00045108795166,0.0005874633789060001,0.025604248046875003,0.04156494140625,0.05059814453125,0.05914306640625,0.0596923828125,0.060302734375,0.0609130859375,0.06158447265625,0.062255859375,0.063232421875,0.06396484375,0.064697265625,0.06640625,0.00130271911621,0.021759033203125,0.0,0.0
112800000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.02996826171875,0.014892578125,0.129150390625,0.015029907226562,0.000342369079589,0.0,1.0,0.000255584716796,0.00030231475830000003,0.00033950805664,0.00039768218994100005,0.000612258911132,0.034423828125,0.05010986328125,0.057861328125,0.0609130859375,0.064453125,0.0648193359375,0.0653076171875,0.06591796875,0.0673828125,0.06787109375,0.068359375,0.0694580078125,0.0706787109375,0.072021484375,0.00130271911621,0.021759033203125,0.0,0.0
113100000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.012130737304687,0.006385803222656,0.121337890625,0.015243530273437,0.000195503234863,0.0,1.0,5.817413330078126e-05,0.000179290771484,0.000285148620605,0.000359535217285,0.0007514953613280001,0.001167297363281,0.001928329467773,0.007904052734375,0.01080322265625,0.05694580078125,0.058837890625,0.06036376953125,0.06231689453125,0.06298828125,0.065185546875,0.06640625,0.0699462890625,0.07080078125,0.072021484375,0.00130271911621,0.021759033203125,0.0,0.0
113400000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.0029258728027340003,0.001211166381835,0.008392333984375,0.002002716064453,0.007827758789062,0.0,1.0,6.103515625e-05,0.000102043151855,0.00013637542724600002,0.000175476074218,0.000405311584472,0.0008144378662100001,0.001272201538085,0.006752014160156,0.007965087890625,0.008087158203125,0.008102416992187,0.00811767578125,0.008132934570312,0.008148193359375,0.008148193359375,0.008163452148437,0.0081787109375,0.008193969726562,0.00830078125,0.00130271911621,0.021759033203125,0.0,0.0
113453000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,0.000547409057617,0.0006294250488280001,0.00320816040039,0.0007600784301750001,0.00026416778564400005,0.0,1.0,3.24249267578125e-05,3.337860107421875e-05,4.577636718750001e-05,5.817413330078126e-05,7.05718994140625e-05,8.296966552734376e-05,0.000101089477539,0.000125885009765,0.00034332275390600004,0.0018005371093750002,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.002449035644531,0.00130271911621,0.021759033203125,0.0,0.0
113465000000,330587238433-323,330587238433,323,360,2,249752968639,330587160469,0,0,6.580352783203125e-05,0.0,0.000327110290527,0.0,1.621246337890625e-05,0.0,1.0,0.0,0.0,0.0,7.62939453125e-06,1.4305114746093752e-05,2.1934509277343753e-05,2.9563903808593753e-05,3.62396240234375e-05,0.00016689300537100002,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.000289916992187,0.00130271911621,0.021759033203125,0.0,0.0
113470000000,330587238433-323,330587238433,323,360,2,4647239008,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
113483000000,330587238433-323,330587238433,323,360,2,4647239008,330587160469,0,0,0.003810882568359,0.000506401062011,0.01080322265625,0.00063419342041,0.008148193359375,0.0,1.0,7.05718994140625e-05,0.000185966491699,0.000285148620605,0.000342369079589,0.0006074905395500001,0.001661300659179,0.005126953125,0.008087158203125,0.008193969726562,0.008285522460937,0.00830078125,0.00830078125,0.008316040039062,0.00848388671875,0.008544921875,0.00872802734375,0.0087890625,0.01080322265625,0.01080322265625,0.00130271911621,0.021759033203125,0.0,0.0
113529000000,330587238433-323,330587238433,323,360,2,4647239008,330587160469,0,0,0.000170707702636,0.000466346740722,0.000463485717773,0.000623703002929,0.000115394592285,0.0,1.0,3.910064697265625e-05,3.910064697265625e-05,5.245208740234376e-05,7.915496826171875e-05,0.000105857849121,0.00013160705566400002,0.00015830993652300002,0.00027275085449200004,0.000299453735351,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.000463485717773,0.00130271911621,0.021759033203125,0.0,0.0
113536000000,330587238433-323,330587238433,323,360,2,4647239008,330587160469,0,0,9.822845458984376e-05,9.5367431640625e-07,0.000224113464355,9.5367431640625e-07,0.000207901000976,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.000224113464355,0.00130271911621,0.021759033203125,0.0,0.0
113540000000,330587238433-323,330587238433,323,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
123565000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.004806518554687,0.000520706176757,0.016632080078125,0.000617027282714,0.00311279296875,0.0,1.0,9.1552734375e-05,0.000281333923339,0.000405311584472,0.00044918060302700006,0.000995635986328,0.0028839111328120004,0.007858276367187,0.008010864257812,0.008193969726562,0.008285522460937,0.008285522460937,0.00830078125,0.008316040039062,0.008316040039062,0.009078979492187,0.009140014648437,0.009201049804687,0.010177612304687,0.010177612304687,0.00130271911621,0.021759033203125,0.0,0.0
123600000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.01739501953125,0.0126953125,0.09033203125,0.01983642578125,0.03857421875,0.0,1.0,6.866455078125e-05,0.0007524490356440001,0.001346588134765,0.006446838378906,0.009796142578125,0.0125732421875,0.022003173828125,0.027191162109375003,0.0323486328125,0.040283203125,0.040771484375,0.041259765625,0.0416259765625,0.0419921875,0.04229736328125,0.042724609375,0.04315185546875,0.04376220703125,0.04571533203125,0.00130271911621,0.021759033203125,0.0,0.0
123900000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.02838134765625,0.017120361328125,0.068359375,0.019500732421875,0.03692626953125,0.0,1.0,0.00031280517578100004,0.008987426757812,0.020904541015625,0.023468017578125003,0.026519775390625003,0.02972412109375,0.03289794921875,0.03643798828125,0.03912353515625,0.0419921875,0.04229736328125,0.04248046875,0.042724609375,0.04296875,0.043212890625,0.04351806640625,0.0438232421875,0.045654296875,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
124200000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.012908935546875002,0.005317687988281,0.083251953125,0.01385498046875,0.000906944274902,0.0,1.0,6.008148193359376e-05,0.000165939331054,0.000489234924316,0.0008687973022460001,0.0014343261718750002,0.006584167480468001,0.008224487304687,0.0093994140625,0.028900146484375003,0.04144287109375,0.04241943359375,0.043212890625,0.043701171875,0.044921875,0.04595947265625,0.050537109375,0.053466796875,0.0555419921875,0.0611572265625,0.00130271911621,0.021759033203125,0.0,0.0
124500000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.04156494140625,0.014617919921875002,0.094482421875,0.01519775390625,0.0374755859375,0.0,1.0,0.00848388671875,0.02716064453125,0.0333251953125,0.03802490234375,0.0401611328125,0.04266357421875,0.04388427734375,0.04638671875,0.0501708984375,0.05523681640625,0.05596923828125,0.0567626953125,0.057373046875,0.05877685546875,0.060302734375,0.06146240234375,0.0628662109375,0.06396484375,0.064697265625,0.00130271911621,0.021759033203125,0.0,0.0
124800000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.010971069335937,0.005058288574218001,0.068115234375,0.015274047851562,0.000720024108886,0.0,1.0,8.20159912109375e-05,0.000149726867675,0.00040054321289,0.000544548034667,0.000906944274902,0.004119873046875,0.00823974609375,0.010604858398437,0.015090942382812,0.0386962890625,0.03961181640625,0.04046630859375,0.0435791015625,0.0445556640625,0.04669189453125,0.0506591796875,0.05181884765625,0.05596923828125,0.062255859375,0.00130271911621,0.021759033203125,0.0,0.0
125100000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.0029716491699210003,0.001245498657226,0.00921630859375,0.002017974853515,0.002151489257812,0.0,1.0,6.389617919921875e-05,0.00013732910156200002,0.00016212463378900002,0.000194549560546,0.000239372253417,0.00029468536376900005,0.000475883483886,0.007797241210937,0.008010864257812,0.008209228515625,0.008224487304687,0.008224487304687,0.00823974609375,0.008255004882812,0.008270263671875,0.008285522460937,0.00830078125,0.008316040039062,0.0084228515625,0.00130271911621,0.021759033203125,0.0,0.0
125163000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.0010986328125,0.00063419342041,0.003929138183593001,0.0008506774902340001,7.62939453125e-05,0.0,1.0,4.577636718750001e-05,4.577636718750001e-05,6.29425048828125e-05,8.20159912109375e-05,0.000101089477539,0.000121116638183,0.00041389465332,0.002521514892578,0.003223419189453,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.003921508789062,0.00130271911621,0.021759033203125,0.0,0.0
125173000000,330587238433-323,330587238433,323,360,2,22505139,330587160469,0,0,0.000102996826171,1.9073486328125e-06,0.000308990478515,1.9073486328125e-06,1.71661376953125e-05,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00026416778564400005,0.00130271911621,0.021759033203125,0.0,0.0
125176000000,330587238433-323,330587238433,323,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
199659000000,330587238433-323,330587238433,323,360,2,376470327404,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,1.52587890625e-05,0.00130271911621,0.021759033203125,0.0,0.0
199660000000,330587238433-323,330587238433,323,360,2,376470327404,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
199661000000,330587238433-323,330587238433,323,360,2,376470327404,330587160469,0,0,0.001323699951171,0.000543594360351,0.0103759765625,0.0006103515625,0.0013580322265620002,0.0,1.0,0.0,5.340576171875001e-05,6.4849853515625e-05,7.62939453125e-05,8.773803710937501e-05,0.000128746032714,0.00021362304687500003,0.000300407409667,0.00132942199707,0.008209228515625,0.008285522460937,0.00836181640625,0.008438110351562,0.008651733398437,0.00885009765625,0.0089111328125,0.008956909179687,0.009002685546875,0.010360717773437,0.00130271911621,0.021759033203125,0.0,0.0
199722000000,330587238433-323,330587238433,323,360,2,376470327404,330587160469,0,0,0.000125885009765,0.000501632690429,0.000484466552734,0.0006103515625,0.000100135803222,0.0,1.0,3.62396240234375e-05,4.00543212890625e-05,5.245208740234376e-05,6.198883056640625e-05,7.05718994140625e-05,7.915496826171875e-05,8.773803710937501e-05,0.000109672546386,0.00013160705566400002,0.000330924987792,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00048542022705,0.00130271911621,0.021759033203125,0.0,0.0
199732000000,330587238433-323,330587238433,323,360,2,376470327404,330587160469,0,0,3.337860107421875e-05,9.5367431640625e-07,0.00033378601074200004,9.5367431640625e-07,1.71661376953125e-05,0.0,0.8999999761581421,0.0,0.0,3.814697265625e-06,9.5367431640625e-06,1.621246337890625e-05,2.1934509277343753e-05,2.8610229492187503e-05,3.4332275390625e-05,4.00543212890625e-05,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.000317573547363,0.00130271911621,0.021759033203125,0.0,0.0
199742000000,330587238433-323,330587238433,323,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
244119000000,330587238433-323,330587238433,323,360,2,104792148951,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,1.9073486328125e-06,3.814697265625e-06,6.67572021484375e-06,9.5367431640625e-06,1.1444091796875002e-05,1.4305114746093752e-05,1.621246337890625e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.00130271911621,0.021759033203125,0.0,0.0
244126000000,330587238433-323,330587238433,323,360,2,104792148951,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
244127000000,330587238433-323,330587238433,323,360,2,104792148951,330587160469,0,0,0.0030364990234370004,0.0008163452148430001,0.009368896484375,0.003299713134765,0.005569458007812,0.0,1.0,0.0,0.00031280517578100004,0.0005455017089840001,0.0007019042968750001,0.001008987426757,0.001232147216796,0.001808166503906,0.00274658203125,0.008346557617187,0.008560180664062,0.008575439453125,0.008621215820312,0.008712768554687,0.008758544921875,0.008804321289062,0.008865356445312,0.008926391601562,0.008987426757812,0.009201049804687,0.00130271911621,0.021759033203125,0.0,0.0
244200000000,330587238433-323,330587238433,323,360,2,104792148951,330587160469,0,0,0.0198974609375,0.006378173828125001,0.0616455078125,0.007949829101562,0.012786865234375002,0.0,1.0,0.00021743774414,0.000543594360351,0.00345230102539,0.012359619140625002,0.01702880859375,0.025177001953125003,0.027679443359375003,0.029571533203125003,0.030731201171875003,0.0322265625,0.03240966796875,0.0325927734375,0.0328369140625,0.0333251953125,0.0338134765625,0.03424072265625,0.03509521484375,0.035888671875,0.03802490234375,0.00130271911621,0.021759033203125,0.0,0.0
