time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
228300000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.000921249389648,0.0005645751953120001,0.000921249389648,8.0108642578125e-05,0.001953125,1.0,4.673004150390626e-05,5.149841308593751e-05,5.626678466796876e-05,6.008148193359376e-05,6.4849853515625e-05,6.961822509765625e-05,7.343292236328125e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,9.918212890625e-05,0.000104904174804,0.000111579895019,0.00011730194091700002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
228600000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.000921249389648,0.000317573547363,0.000925064086914,5.912780761718751e-05,0.001953125,1.0,4.959106445312501e-05,5.340576171875001e-05,5.817413330078126e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,9.918212890625e-05,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
228900000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.000921249389648,0.00026798248291,0.000924110412597,5.722045898437501e-05,0.001953125,1.0,4.863739013671876e-05,5.340576171875001e-05,5.722045898437501e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.059906005859376e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
229200000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.389617919921875e-05,0.000920295715332,0.000274658203125,0.000922203063964,5.435943603515626e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.103515625e-05,6.580352783203125e-05,6.961822509765625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.632110595703126e-05,0.000102996826171,0.000109672546386,0.000116348266601,0.000123023986816,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
229500000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.29425048828125e-05,0.000920295715332,0.000249862670898,0.000924110412597,5.245208740234376e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.103515625e-05,6.580352783203125e-05,6.961822509765625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.678436279296876e-05,8.773803710937501e-05,8.869171142578126e-05,9.5367431640625e-05,0.000102996826171,0.000109672546386,0.000116348266601,0.000123023986816,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
229800000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.198883056640625e-05,0.000921249389648,0.000257492065429,0.000923156738281,5.817413330078126e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.103515625e-05,6.580352783203125e-05,6.961822509765625e-05,7.343292236328125e-05,7.82012939453125e-05,8.20159912109375e-05,8.583068847656251e-05,8.678436279296876e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.441375732421876e-05,0.000102996826171,0.000110626220703,0.00011825561523400002,0.000126838684082,0.001953125,0.0016193389892570002,0.0,0.0
230100000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000917434692382,0.000538825988769,0.000921249389648,5.149841308593751e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.103515625e-05,6.580352783203125e-05,6.961822509765625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.1552734375e-05,9.918212890625e-05,0.000105857849121,0.000113487243652,0.000120162963867,0.000127792358398,0.000155448913574,0.001953125,0.0016193389892570002,0.0,0.0
230400000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000917434692382,0.00034427642822200004,0.000918388366699,6.67572021484375e-05,0.001953125,1.0,4.959106445312501e-05,5.340576171875001e-05,5.722045898437501e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.059906005859376e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.00011920928955,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
230700000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.000917434692382,0.000317573547363,0.000920295715332,5.531311035156251e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.103515625e-05,6.580352783203125e-05,6.961822509765625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.1552734375e-05,9.632110595703126e-05,0.000102043151855,0.000106811523437,0.000112533569335,0.00011825561523400002,0.000123023986816,0.000128746032714,0.001953125,0.0016193389892570002,0.0,0.0
231000000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000916481018066,0.00029277801513600003,0.000918388366699,7.05718994140625e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.817413330078126e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.059906005859376e-05,9.632110595703126e-05,0.000101089477539,0.000106811523437,0.000112533569335,0.00011730194091700002,0.000123023986816,0.000128746032714,0.001953125,0.0016193389892570002,0.0,0.0
231300000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000917434692382,0.00031566619873000005,0.000920295715332,6.389617919921875e-05,0.001953125,0.996666669845581,4.959106445312501e-05,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.5367431640625e-05,0.000102043151855,0.000107765197753,0.000113487243652,0.000120162963867,0.000125885009765,0.00013351440429600002,0.001953125,0.0016193389892570002,0.0,0.0
231600000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.000917434692382,0.000249862670898,0.000919342041015,6.103515625e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.817413330078126e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,9.918212890625e-05,0.000105857849121,0.000112533569335,0.00011920928955,0.000125885009765,0.00013256072998000002,0.001953125,0.0016193389892570002,0.0,0.0
231900000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000917434692382,0.000389099121093,0.000919342041015,6.008148193359376e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,0.000101089477539,0.000109672546386,0.00011825561523400002,0.000126838684082,0.00015640258789,0.001953125,0.0016193389892570002,0.0,0.0
232200000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000917434692382,0.000299453735351,0.000920295715332,6.580352783203125e-05,0.001953125,1.0,5.245208740234376e-05,5.626678466796876e-05,6.008148193359376e-05,6.389617919921875e-05,6.866455078125e-05,7.2479248046875e-05,7.62939453125e-05,8.0108642578125e-05,8.392333984375001e-05,8.773803710937501e-05,8.964538574218751e-05,9.5367431640625e-05,0.000100135803222,0.000104904174804,0.000110626220703,0.000115394592285,0.000120162963867,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
232500000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.4849853515625e-05,0.00091552734375,0.00027370452880800004,0.000918388366699,5.817413330078126e-05,0.001953125,1.0,4.959106445312501e-05,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,9.918212890625e-05,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
232800000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.00091552734375,0.000244140625,0.000918388366699,6.008148193359376e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.389617919921875e-05,6.771087646484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,9.918212890625e-05,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
233100000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000916481018066,0.000258445739746,0.000919342041015,5.912780761718751e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.817413330078126e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.1552734375e-05,9.727478027343751e-05,0.000103950500488,0.000109672546386,0.000116348266601,0.0001220703125,0.000127792358398,0.000179290771484,0.001953125,0.0016193389892570002,0.0,0.0
233400000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000917434692382,0.00026416778564400005,0.000920295715332,5.912780761718751e-05,0.001953125,1.0,4.863739013671876e-05,5.245208740234376e-05,5.722045898437501e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.869171142578126e-05,9.441375732421876e-05,0.000100135803222,0.000104904174804,0.000110626220703,0.000116348266601,0.000121116638183,0.000126838684082,0.00013351440429600002,0.001953125,0.0016193389892570002,0.0,0.0
233700000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000916481018066,0.00047969818115200006,0.000919342041015,7.915496826171875e-05,0.001953125,1.0,4.959106445312501e-05,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,0.000100135803222,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
234000000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.961822509765625e-05,0.000916481018066,0.000360488891601,0.000918388366699,8.20159912109375e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,6.008148193359376e-05,6.389617919921875e-05,6.771087646484375e-05,7.2479248046875e-05,7.62939453125e-05,8.0108642578125e-05,8.487701416015626e-05,9.632110595703126e-05,0.000101089477539,0.000105857849121,0.000109672546386,0.000114440917968,0.00011920928955,0.000123023986816,0.000127792358398,0.00013351440429600002,0.000165939331054,0.001953125,0.0016193389892570002,0.0,0.0
234300000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000917434692382,0.000307083129882,0.000919342041015,7.05718994140625e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.392333984375001e-05,8.773803710937501e-05,8.869171142578126e-05,9.441375732421876e-05,9.918212890625e-05,0.000103950500488,0.00010871887207,0.000113487243652,0.00011920928955,0.000123977661132,0.000128746032714,0.001953125,0.0016193389892570002,0.0,0.0
234600000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.00091552734375,0.000246047973632,0.000918388366699,6.961822509765625e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.441375732421876e-05,0.000102043151855,0.00010871887207,0.000115394592285,0.000123023986816,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
234900000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.866455078125e-05,0.00091552734375,0.000285148620605,0.000919342041015,8.0108642578125e-05,0.001953125,1.0,4.959106445312501e-05,5.340576171875001e-05,5.817413330078126e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.00010871887207,0.000114440917968,0.00011920928955,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
235200000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000916481018066,0.000256538391113,0.000919342041015,7.62939453125e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,8.869171142578126e-05,9.5367431640625e-05,0.000102996826171,0.000109672546386,0.000116348266601,0.000123023986816,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
235500000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000917434692382,0.000432014465332,0.000919342041015,6.771087646484375e-05,0.001953125,1.0,5.054473876953126e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,8.869171142578126e-05,9.5367431640625e-05,0.000101089477539,0.000106811523437,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
235800000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.961822509765625e-05,0.000917434692382,0.000349998474121,0.000921249389648,8.583068847656251e-05,0.001953125,1.0,5.245208740234376e-05,5.626678466796876e-05,6.008148193359376e-05,6.389617919921875e-05,6.771087646484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.441375732421876e-05,0.000100135803222,0.000106811523437,0.000113487243652,0.00011920928955,0.000125885009765,0.000134468078613,0.001953125,0.0016193389892570002,0.0,0.0
236100000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000918388366699,0.000288009643554,0.000921249389648,6.103515625e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.771087646484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.441375732421876e-05,0.000101089477539,0.00010871887207,0.000115394592285,0.000123023986816,0.000129699707031,0.00016212463378900002,0.001953125,0.0016193389892570002,0.0,0.0
236400000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000918388366699,0.000248908996582,0.000919342041015,6.389617919921875e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.1552734375e-05,9.822845458984376e-05,0.000103950500488,0.000110626220703,0.00011730194091700002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
236700000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000916481018066,0.00025272369384700004,0.000917434692382,6.103515625e-05,0.001953125,1.0,5.245208740234376e-05,5.626678466796876e-05,6.008148193359376e-05,6.389617919921875e-05,6.771087646484375e-05,7.152557373046875e-05,7.62939453125e-05,8.0108642578125e-05,8.392333984375001e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102996826171,0.00010871887207,0.000114440917968,0.00011920928955,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
237000000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000916481018066,0.000249862670898,0.000919342041015,6.29425048828125e-05,0.001953125,1.0,4.863739013671876e-05,5.340576171875001e-05,5.722045898437501e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.869171142578126e-05,9.346008300781251e-05,9.918212890625e-05,0.000103950500488,0.000109672546386,0.000114440917968,0.000120162963867,0.000124931335449,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
237300000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000918388366699,0.000669479370117,0.000921249389648,6.389617919921875e-05,0.001953125,1.0,4.959106445312501e-05,5.340576171875001e-05,5.817413330078126e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.059906005859376e-05,9.727478027343751e-05,0.000104904174804,0.000112533569335,0.000120162963867,0.000127792358398,0.000223159790039,0.001953125,0.0016193389892570002,0.0,0.0
237600000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.961822509765625e-05,0.000917434692382,0.000328063964843,0.000920295715332,6.580352783203125e-05,0.001953125,1.0,5.340576171875001e-05,5.722045898437501e-05,6.103515625e-05,6.4849853515625e-05,6.866455078125e-05,7.2479248046875e-05,7.62939453125e-05,8.0108642578125e-05,8.392333984375001e-05,9.1552734375e-05,9.5367431640625e-05,0.000100135803222,0.000103950500488,0.00010871887207,0.000113487243652,0.00011730194091700002,0.0001220703125,0.000125885009765,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
237900000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,7.05718994140625e-05,0.000918388366699,0.00028324127197200004,0.000921249389648,7.152557373046875e-05,0.001953125,1.0,5.245208740234376e-05,5.626678466796876e-05,6.008148193359376e-05,6.389617919921875e-05,6.866455078125e-05,7.2479248046875e-05,7.62939453125e-05,8.0108642578125e-05,8.392333984375001e-05,9.1552734375e-05,9.632110595703126e-05,0.000100135803222,0.000104904174804,0.000109672546386,0.000114440917968,0.00011825561523400002,0.000123023986816,0.000127792358398,0.000134468078613,0.001953125,0.0016193389892570002,0.0,0.0
238200000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000919342041015,0.000279426574707,0.000921249389648,6.4849853515625e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.817413330078126e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.392333984375001e-05,8.773803710937501e-05,8.869171142578126e-05,9.441375732421876e-05,9.918212890625e-05,0.000103950500488,0.00010871887207,0.000113487243652,0.00011920928955,0.000123977661132,0.000128746032714,0.001953125,0.0016193389892570002,0.0,0.0
238500000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.866455078125e-05,0.000918388366699,0.000489234924316,0.000921249389648,6.389617919921875e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,9.918212890625e-05,0.000105857849121,0.000111579895019,0.00011825561523400002,0.000123977661132,0.000129699707031,0.001953125,0.0016193389892570002,0.0,0.0
238800000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000919342041015,0.000289916992187,0.000922203063964,6.4849853515625e-05,0.001953125,1.0,4.959106445312501e-05,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.67572021484375e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.5367431640625e-05,0.000101089477539,0.000107765197753,0.000113487243652,0.000120162963867,0.000125885009765,0.00013351440429600002,0.001953125,0.0016193389892570002,0.0,0.0
239100000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000918388366699,0.000380516052246,0.000921249389648,5.340576171875001e-05,0.001953125,1.0,4.959106445312501e-05,5.340576171875001e-05,5.817413330078126e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.250640869140626e-05,9.918212890625e-05,0.000105857849121,0.000112533569335,0.00011920928955,0.000125885009765,0.00013732910156200002,0.001953125,0.0016193389892570002,0.0,0.0
239400000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.961822509765625e-05,0.00091552734375,0.00031471252441400005,0.000917434692382,7.152557373046875e-05,0.001953125,1.0,5.245208740234376e-05,5.626678466796876e-05,6.008148193359376e-05,6.389617919921875e-05,6.866455078125e-05,7.2479248046875e-05,7.62939453125e-05,8.0108642578125e-05,8.487701416015626e-05,9.441375732421876e-05,9.918212890625e-05,0.000102996826171,0.000106811523437,0.000110626220703,0.000114440917968,0.00011920928955,0.000123023986816,0.000126838684082,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
239700000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000916481018066,0.000300407409667,0.000919342041015,5.531311035156251e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.771087646484375e-05,7.152557373046875e-05,7.534027099609375e-05,8.0108642578125e-05,8.392333984375001e-05,8.773803710937501e-05,9.250640869140626e-05,9.727478027343751e-05,0.000102043151855,0.000106811523437,0.000112533569335,0.00011730194091700002,0.0001220703125,0.000126838684082,0.00013351440429600002,0.001953125,0.0016193389892570002,0.0,0.0
240000000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.580352783203125e-05,0.000917434692382,0.000248908996582,0.000917434692382,6.103515625e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.5367431640625e-05,0.000101089477539,0.000106811523437,0.000112533569335,0.00011825561523400002,0.000123977661132,0.000130653381347,0.001953125,0.0016193389892570002,0.0,0.0
240300000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,7.05718994140625e-05,0.000916481018066,0.000308036804199,0.000920295715332,6.29425048828125e-05,0.001953125,1.0,5.435943603515626e-05,5.817413330078126e-05,6.198883056640625e-05,6.580352783203125e-05,6.961822509765625e-05,7.343292236328125e-05,7.724761962890625e-05,8.106231689453125e-05,8.487701416015626e-05,9.822845458984376e-05,0.000102043151855,0.000105857849121,0.000109672546386,0.000113487243652,0.00011730194091700002,0.000121116638183,0.000124931335449,0.000128746032714,0.00013351440429600002,0.001953125,0.0016193389892570002,0.0,0.0
240600000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.67572021484375e-05,0.000916481018066,0.00029277801513600003,0.000919342041015,7.724761962890625e-05,0.001953125,1.0,5.054473876953126e-05,5.435943603515626e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.05718994140625e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.632110595703126e-05,0.000102043151855,0.000107765197753,0.000114440917968,0.000120162963867,0.000125885009765,0.00013732910156200002,0.001953125,0.0016193389892570002,0.0,0.0
240900000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.771087646484375e-05,0.000914573669433,0.000623703002929,0.000922203063964,5.722045898437501e-05,0.001953125,1.0,5.149841308593751e-05,5.531311035156251e-05,5.912780761718751e-05,6.29425048828125e-05,6.67572021484375e-05,7.152557373046875e-05,7.534027099609375e-05,7.915496826171875e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,9.346008300781251e-05,0.000100135803222,0.000105857849121,0.000112533569335,0.00011920928955,0.000125885009765,0.000134468078613,0.001953125,0.0016193389892570002,0.0,0.0
241200000000,375101861330-1,375101861330,1,200,2,70609152959,0,-1,0,6.866455078125e-05,0.000914573669433,0.0004167556762690001,0.000917434692382,6.198883056640625e-05,0.001953125,0.996666669845581,4.959106445312501e-05,5.340576171875001e-05,5.722045898437501e-05,6.198883056640625e-05,6.580352783203125e-05,7.05718994140625e-05,7.43865966796875e-05,7.82012939453125e-05,8.296966552734376e-05,8.678436279296876e-05,8.773803710937501e-05,8.773803710937501e-05,8.964538574218751e-05,9.727478027343751e-05,0.000105857849121,0.000113487243652,0.000121116638183,0.000129699707031,0.00016212463378900002,0.001953125,0.0016193389892570002,0.0,0.0
