time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
699638000000,330587238433-258,330587238433,258,360,2,104795355455,330587160469,0,0,0.00271987915039,0.000425338745117,0.008941650390625,0.000597953796386,0.0035400390625,0.0,1.0,0.0,6.198883056640625e-05,0.000189781188964,0.000228881835937,0.00031661987304600005,0.0005722045898430001,0.001752853393554,0.00262451171875,0.007843017578125,0.008895874023437,0.0089111328125,0.0089111328125,0.008926391601562,0.008926391601562,0.008941650390625,0.008941650390625,0.008941650390625,0.008941650390625,0.008941650390625,0.00130271911621,0.021759033203125,0.0,0.0
699657000000,330587238433-258,330587238433,258,360,2,104795355455,330587160469,0,0,0.000200271606445,0.000440597534179,0.0005264282226560001,0.000592231750488,0.00016975402832,0.0,1.0,4.863739013671876e-05,4.863739013671876e-05,7.2479248046875e-05,0.000105857849121,0.00014114379882800002,0.00017642974853500002,0.000211715698242,0.000247001647949,0.00032615661621000004,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.0005264282226560001,0.00130271911621,0.021759033203125,0.0,0.0
699664000000,330587238433-258,330587238433,258,360,2,104795355455,330587160469,0,0,7.62939453125e-05,2.3841857910156253e-05,0.000227928161621,6.771087646484375e-05,5.340576171875001e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
699667000000,330587238433-258,330587238433,258,360,2,104795355455,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
699683000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.013580322265625002,0.00885009765625,0.0732421875,0.01959228515625,0.002006530761718,0.0,1.0,4.100799560546875e-05,0.000300407409667,0.0006017684936520001,0.001005172729492,0.0015411376953120002,0.0064697265625,0.009384155273437,0.0218505859375,0.03167724609375,0.0408935546875,0.0416259765625,0.042236328125,0.04266357421875,0.04315185546875,0.043701171875,0.04449462890625,0.04510498046875,0.04559326171875,0.05108642578125,0.00130271911621,0.021759033203125,0.0,0.0
699900000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.02392578125,0.01611328125,0.06121826171875,0.021392822265625,0.034912109375,0.0,1.0,0.000144004821777,0.000205039978027,0.00029563903808500004,0.000558853149414,0.02374267578125,0.03131103515625,0.03460693359375,0.0374755859375,0.03985595703125,0.04400634765625,0.04449462890625,0.045166015625,0.0457763671875,0.0460205078125,0.0462646484375,0.04656982421875,0.04779052734375,0.04888916015625,0.05078125,0.00130271911621,0.021759033203125,0.0,0.0
700200000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.0026512145996090003,0.003822326660156,0.05364990234375,0.006805419921875001,0.000203132629394,0.0,1.0,6.103515625e-05,0.00014686584472600002,0.00017833709716700002,0.000198364257812,0.00021743774414,0.000298500061035,0.000412940979003,0.000708580017089,0.004966735839843001,0.010406494140625,0.010665893554687,0.010971069335937,0.011077880859375,0.011215209960937,0.011474609375,0.011688232421875002,0.011917114257812,0.01312255859375,0.027740478515625003,0.00130271911621,0.021759033203125,0.0,0.0
700500000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.001148223876953,0.000714302062988,0.008056640625,0.0007162094116210001,0.0007047653198240001,0.0,1.0,7.62939453125e-05,7.62939453125e-05,8.106231689453125e-05,0.000224113464355,0.000255584716796,0.00028610229492100005,0.000493049621582,0.000523567199707,0.000730514526367,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.0032920837402340003,0.00130271911621,0.021759033203125,0.0,0.0
700506000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.0006380081176750001,0.000518798828125,0.0030975341796870004,0.000712394714355,9.1552734375e-05,0.0,1.0,5.245208740234376e-05,5.245208740234376e-05,6.198883056640625e-05,7.2479248046875e-05,8.296966552734376e-05,0.000109672546386,0.000149726867675,0.000453948974609,0.002166748046875,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.0030975341796870004,0.00130271911621,0.021759033203125,0.0,0.0
700516000000,330587238433-258,330587238433,258,360,2,23860253889,330587160469,0,0,0.000127792358398,9.5367431640625e-07,0.000255584716796,9.5367431640625e-07,0.000179290771484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000100135803222,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.000200271606445,0.00130271911621,0.021759033203125,0.0,0.0
782365000000,330587238433-258,330587238433,258,360,2,940043827,330587160469,0,0,0.0026054382324210003,0.00047111511230400006,0.009689331054687,0.000589370727539,0.000190734863281,0.0,1.0,1.2397766113281252e-05,7.2479248046875e-05,0.000120162963867,0.00016307830810500002,0.000226020812988,0.000440597534179,0.001039505004882,0.00247573852539,0.007499694824218001,0.008270263671875,0.008270263671875,0.008285522460937,0.008285522460937,0.00830078125,0.00830078125,0.008316040039062,0.008316040039062,0.009689331054687,0.009689331054687,0.00130271911621,0.021759033203125,0.0,0.0
782400000000,330587238433-258,330587238433,258,360,2,940043827,330587160469,0,0,0.009597778320312,0.00885009765625,0.10107421875,0.01934814453125,0.0029411315917960003,0.0,1.0,6.4849853515625e-05,0.000635147094726,0.0010223388671870002,0.0016250610351560002,0.004013061523437,0.007194519042968001,0.009185791015625,0.0159912109375,0.017364501953125,0.018951416015625,0.019805908203125,0.022216796875,0.022674560546875003,0.025238037109375003,0.025665283203125003,0.027557373046875003,0.02813720703125,0.029754638671875003,0.03924560546875,0.00130271911621,0.021759033203125,0.0,0.0
782584000000,330587238433-258,330587238433,258,360,2,940043827,330587160469,0,0,0.0152587890625,0.020660400390625,0.02728271484375,0.021484375,0.017913818359375,0.0,1.0,0.009323120117187,0.009735107421875,0.0098876953125,0.016021728515625,0.016876220703125,0.017303466796875,0.017486572265625,0.017669677734375,0.01788330078125,0.01812744140625,0.018157958984375,0.0181884765625,0.018218994140625,0.01824951171875,0.018280029296875,0.018310546875,0.018341064453125,0.018402099609375,0.018463134765625,0.00130271911621,0.021759033203125,0.0,0.0
782700000000,330587238433-258,330587238433,258,360,2,940043827,330587160469,0,0,0.00921630859375,0.0198974609375,0.019500732421875,0.022705078125,0.010009765625,0.0,1.0,5.626678466796876e-05,0.008499145507812,0.009567260742187,0.009658813476562,0.009750366210937,0.009841918945312,0.009918212890625,0.009994506835937,0.01007080078125,0.010238647460937,0.01025390625,0.010284423828125,0.01031494140625,0.010345458984375,0.0103759765625,0.010421752929687,0.010574340820312,0.017669677734375,0.01788330078125,0.00130271911621,0.021759033203125,0.0,0.0
782875000000,330587238433-258,330587238433,258,360,2,940043827,330587160469,0,0,9.250640869140626e-05,9.5367431640625e-07,0.00032424926757800005,9.5367431640625e-07,2.002716064453125e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
782878000000,330587238433-258,330587238433,258,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
788600000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,3.814697265625e-06,0.00130271911621,0.021759033203125,0.0,0.0
788601000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
788603000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.004402160644531,0.0023193359375,0.0301513671875,0.009353637695312,0.005157470703125,0.0,1.0,4.482269287109376e-05,0.000154495239257,0.000296592712402,0.0005769729614250001,0.0008668899536130001,0.001123428344726,0.001523971557617,0.005256652832031,0.008987426757812,0.0146484375,0.016632080078125,0.017852783203125,0.0184326171875,0.018585205078125,0.02056884765625,0.020751953125,0.0213623046875,0.021728515625,0.0302734375,0.00130271911621,0.021759033203125,0.0,0.0
788700000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.015350341796875002,0.018096923828125,0.084716796875,0.021820068359375,0.03314208984375,0.0,1.0,0.000453948974609,0.001615524291992,0.009750366210937,0.010513305664062,0.011215209960937,0.012161254882812,0.016326904296875,0.018310546875,0.023651123046875003,0.029571533203125003,0.029876708984375003,0.0306396484375,0.0323486328125,0.032958984375,0.0333251953125,0.033935546875,0.0362548828125,0.03839111328125,0.040283203125,0.00130271911621,0.021759033203125,0.0,0.0
789000000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.020294189453125,0.020477294921875,0.081787109375,0.0220947265625,0.01885986328125,0.0,0.996666669845581,0.0005159378051750001,0.001998901367187,0.010696411132812,0.014190673828125002,0.019622802734375,0.02197265625,0.02374267578125,0.02618408203125,0.02874755859375,0.03265380859375,0.03302001953125,0.0335693359375,0.0338134765625,0.0340576171875,0.03448486328125,0.03594970703125,0.037841796875,0.03924560546875,0.04071044921875,0.00130271911621,0.021759033203125,0.0,0.0
789300000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.016357421875,0.0206298828125,0.072998046875,0.021026611328125,0.000589370727539,0.0,1.0,0.00053596496582,0.000676155090332,0.0007781982421870001,0.000911712646484,0.001100540161132,0.01092529296875,0.0250244140625,0.028778076171875003,0.036865234375,0.041015625,0.04119873046875,0.04144287109375,0.04168701171875,0.0419921875,0.04229736328125,0.04278564453125,0.0435791015625,0.0447998046875,0.045654296875,0.00130271911621,0.021759033203125,0.0,0.0
789600000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.02239990234375,0.020782470703125,0.0850830078125,0.0211181640625,0.0035514831542960003,0.0,1.0,0.000455856323242,0.000786781311035,0.000982284545898,0.0022850036621090003,0.016143798828125,0.026611328125,0.030059814453125003,0.037109375,0.040771484375,0.04302978515625,0.0433349609375,0.0435791015625,0.0438232421875,0.044189453125,0.044677734375,0.04510498046875,0.0455322265625,0.0462646484375,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
789900000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.014053344726562,0.016693115234375,0.0732421875,0.022369384765625003,0.010772705078125,0.0,1.0,0.000465393066406,0.0006332397460930001,0.000706672668457,0.001043319702148,0.009613037109375,0.01068115234375,0.01171875,0.016357421875,0.02911376953125,0.03558349609375,0.03643798828125,0.0380859375,0.0400390625,0.0416259765625,0.0428466796875,0.04351806640625,0.04425048828125,0.045654296875,0.0469970703125,0.00130271911621,0.021759033203125,0.0,0.0
790200000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.007209777832031,0.007064819335937,0.068603515625,0.01708984375,0.006362915039062,0.0,0.996666669845581,8.0108642578125e-05,0.00031375885009700004,0.000370025634765,0.000432968139648,0.000680923461914,0.001108169555664,0.00357437133789,0.008712768554687,0.011505126953125002,0.02490234375,0.026824951171875003,0.02777099609375,0.028167724609375003,0.030029296875,0.03192138671875,0.03521728515625,0.040771484375,0.0447998046875,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
790500000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.029815673828125003,0.017181396484375,0.1298828125,0.017852783203125,0.016632080078125,0.0,1.0,0.000340461730957,0.0005655288696280001,0.000819206237792,0.011383056640625002,0.024200439453125003,0.029754638671875003,0.0352783203125,0.0394287109375,0.0426025390625,0.05792236328125,0.0693359375,0.0826416015625,0.08740234375,0.091552734375,0.0933837890625,0.0970458984375,0.101806640625,0.1099853515625,0.1175537109375,0.00130271911621,0.021759033203125,0.0,0.0
790800000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.01806640625,0.0174560546875,0.0726318359375,0.01800537109375,0.0185546875,0.0,1.0,0.000370025634765,0.0005273818969720001,0.000708580017089,0.000927925109863,0.001504898071289,0.011688232421875002,0.026397705078125003,0.03228759765625,0.03778076171875,0.04156494140625,0.04248046875,0.04296875,0.043701171875,0.044921875,0.04534912109375,0.04595947265625,0.046875,0.04840087890625,0.05059814453125,0.00130271911621,0.021759033203125,0.0,0.0
791100000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0166015625,0.0169677734375,0.1357421875,0.017974853515625,0.010650634765625,0.0,1.0,0.000405311584472,0.0005340576171870001,0.0006675720214840001,0.0008430480957030001,0.00126838684082,0.011001586914062,0.023284912109375003,0.0303955078125,0.03497314453125,0.03973388671875,0.0400390625,0.0404052734375,0.04071044921875,0.04107666015625,0.0413818359375,0.04180908203125,0.0423583984375,0.0435791015625,0.045654296875,0.00130271911621,0.021759033203125,0.0,0.0
791400000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.00567626953125,0.005180358886718001,0.0389404296875,0.012710571289062,0.000513076782226,0.0,1.0,8.392333984375001e-05,0.00029468536376900005,0.0004920959472650001,0.000677108764648,0.001188278198242,0.00323486328125,0.008056640625,0.008941650390625,0.009796142578125,0.011764526367187,0.012863159179687,0.014083862304687,0.014755249023437,0.015548706054687,0.017059326171875,0.01837158203125,0.021331787109375,0.022735595703125003,0.025726318359375003,0.00130271911621,0.021759033203125,0.0,0.0
791700000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.017852783203125,0.021453857421875,0.0736083984375,0.0235595703125,0.0091552734375,0.0,0.990000009536743,0.00042724609375,0.0006294250488280001,0.00091552734375,0.008895874023437,0.011062622070312,0.014755249023437,0.021026611328125,0.0286865234375,0.03387451171875,0.0389404296875,0.03948974609375,0.0408935546875,0.04229736328125,0.04266357421875,0.0430908203125,0.0438232421875,0.0457763671875,0.047607421875,0.04876708984375,0.00130271911621,0.021759033203125,0.0,0.0
792000000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.028472900390625003,0.023468017578125003,0.1142578125,0.023895263671875003,0.028564453125,0.0,0.9933333396911621,0.000622749328613,0.019134521484375,0.020904541015625,0.02191162109375,0.02337646484375,0.025787353515625003,0.029266357421875003,0.03411865234375,0.0380859375,0.04193115234375,0.04248046875,0.04290771484375,0.04351806640625,0.0443115234375,0.0450439453125,0.04571533203125,0.04638671875,0.047607421875,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
792300000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.03021240234375,0.023681640625,0.0941162109375,0.02398681640625,0.02850341796875,0.0,1.0,0.000445365905761,0.01214599609375,0.022064208984375,0.02593994140625,0.029998779296875003,0.0330810546875,0.03515625,0.03765869140625,0.03973388671875,0.0426025390625,0.04302978515625,0.04339599609375,0.0438232421875,0.0447998046875,0.04547119140625,0.0462646484375,0.04718017578125,0.04791259765625,0.04937744140625,0.00130271911621,0.021759033203125,0.0,0.0
792600000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.026763916015625003,0.023590087890625003,0.1021728515625,0.024078369140625003,0.025054931640625003,0.0,1.0,0.000425338745117,0.000732421875,0.020538330078125,0.023223876953125003,0.02520751953125,0.028472900390625003,0.03173828125,0.0347900390625,0.03814697265625,0.04058837890625,0.04107666015625,0.04168701171875,0.0426025390625,0.04327392578125,0.04364013671875,0.04412841796875,0.0457763671875,0.0467529296875,0.0504150390625,0.00130271911621,0.021759033203125,0.0,0.0
792900000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0264892578125,0.023101806640625003,0.208984375,0.02392578125,0.03155517578125,0.0,0.990000009536743,0.00039672851562500005,0.000525474548339,0.000743865966796,0.02130126953125,0.02789306640625,0.03192138671875,0.03497314453125,0.03704833984375,0.03961181640625,0.0419921875,0.042236328125,0.0426025390625,0.04296875,0.04351806640625,0.04461669921875,0.04534912109375,0.04608154296875,0.04693603515625,0.05242919921875,0.00130271911621,0.021759033203125,0.0,0.0
793200000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.005996704101562,0.009780883789062,0.0703125,0.022247314453125,0.00040054321289,0.0,0.990000009536743,0.000201225280761,0.00026416778564400005,0.000306129455566,0.000395774841308,0.000513076782226,0.002662658691406,0.00927734375,0.010543823242187,0.0111083984375,0.012298583984375002,0.012405395507812,0.012527465820312,0.012680053710937,0.013092041015625002,0.013702392578125002,0.015472412109375002,0.01776123046875,0.02069091796875,0.03125,0.00130271911621,0.021759033203125,0.0,0.0
793500000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0006008148193350001,0.006095886230468001,0.00946044921875,0.008224487304687,0.00026512145996000004,0.0,1.0,8.773803710937501e-05,0.000130653381347,0.000205993652343,0.000242233276367,0.000267028808593,0.000287055969238,0.000306129455566,0.00033950805664,0.000391006469726,0.000518798828125,0.0005464553833000001,0.0006265640258780001,0.000688552856445,0.000860214233398,0.001209259033203,0.003009796142578,0.00848388671875,0.008743286132812,0.008819580078125,0.00130271911621,0.021759033203125,0.0,0.0
793800000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0008134841918940001,0.000911712646484,0.009048461914062,0.002128601074218,0.001415252685546,0.0,0.97826087474823,7.724761962890625e-05,8.964538574218751e-05,0.000102043151855,0.000114440917968,0.000126838684082,0.000148773193359,0.000181198120117,0.00021553039550700005,0.000730514526367,0.001333236694335,0.00140380859375,0.001825332641601,0.006072998046875001,0.007080078125,0.008270263671875,0.00836181640625,0.00848388671875,0.008880615234375,0.008941650390625,0.00130271911621,0.021759033203125,0.0,0.0
793984000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.0008878707885740001,0.000647544860839,0.0031089782714840003,0.000895500183105,0.000113487243652,0.0,1.0,4.673004150390626e-05,5.435943603515626e-05,9.250640869140626e-05,0.000105857849121,0.00011920928955,0.00013160705566400002,0.00018501281738200005,0.001953125,0.0025787353515620004,0.0028076171875,0.002815246582031,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.0033264160156250004,0.00130271911621,0.021759033203125,0.0,0.0
793997000000,330587238433-258,330587238433,258,360,2,92173999325,330587160469,0,0,0.000123977661132,1.9073486328125e-06,0.0006189346313470001,1.9073486328125e-06,0.000113487243652,0.0,1.0,0.0,0.0,0.0,7.62939453125e-06,1.4305114746093752e-05,2.1934509277343753e-05,2.9563903808593753e-05,3.62396240234375e-05,0.00029277801513600003,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.0005407333374020001,0.00130271911621,0.021759033203125,0.0,0.0
799395000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,1.1444091796875002e-05,0.00130271911621,0.021759033203125,0.0,0.0
799396000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
799397000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,0.0027885437011710003,0.0004158020019530001,0.00823974609375,0.000569343566894,0.006011962890625001,0.0,1.0,5.912780761718751e-05,7.82012939453125e-05,0.00017642974853500002,0.000202178955078,0.0006380081176750001,0.001012802124023,0.0017395019531250002,0.004531860351562,0.00726318359375,0.00799560546875,0.00799560546875,0.008010864257812,0.008026123046875,0.008026123046875,0.008041381835937,0.008056640625,0.00823974609375,0.00823974609375,0.00823974609375,0.00130271911621,0.021759033203125,0.0,0.0
799427000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,8.392333984375001e-05,5.912780761718751e-05,0.000307083129882,5.912780761718751e-05,0.000153541564941,0.0,1.0,2.6702880859375003e-05,2.6702880859375003e-05,2.6702880859375003e-05,3.0517578125e-05,3.719329833984375e-05,6.580352783203125e-05,0.000105857849121,0.000123023986816,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.000249862670898,0.00130271911621,0.021759033203125,0.0,0.0
799431000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,8.296966552734376e-05,9.5367431640625e-07,0.000249862670898,9.5367431640625e-07,1.2397766113281252e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
799434000000,330587238433-258,330587238433,258,360,2,23754213804,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
800843000000,330587238433-258,330587238433,258,360,2,22620984,330587160469,0,0,0.002716064453125,0.000411033630371,0.008285522460937,0.0005636215209960001,0.008193969726562,0.0,1.0,5.149841308593751e-05,6.67572021484375e-05,9.727478027343751e-05,0.000224113464355,0.0005636215209960001,0.0008144378662100001,0.001857757568359,0.002506256103515,0.007209777832031,0.008209228515625,0.008209228515625,0.008224487304687,0.00823974609375,0.008255004882812,0.008270263671875,0.008285522460937,0.008285522460937,0.008285522460937,0.008285522460937,0.00130271911621,0.021759033203125,0.0,0.0
800869000000,330587238433-258,330587238433,258,360,2,22620984,330587160469,0,0,0.000200271606445,0.000443458557128,0.000982284545898,0.0005569458007810001,0.000164985656738,0.0,1.0,3.4332275390625e-05,3.4332275390625e-05,5.245208740234376e-05,6.4849853515625e-05,7.62939453125e-05,8.773803710937501e-05,0.000100135803222,0.000111579895019,0.000123023986816,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.000982284545898,0.00130271911621,0.021759033203125,0.0,0.0
800878000000,330587238433-258,330587238433,258,360,2,22620984,330587160469,0,0,0.000225067138671,9.5367431640625e-07,0.000225067138671,9.5367431640625e-07,0.000198364257812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000112533569335,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.000225067138671,0.00130271911621,0.021759033203125,0.0,0.0
800879000000,330587238433-258,330587238433,258,360,2,22620984,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
838920000000,330587238433-258,330587238433,258,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.814697265625e-06,9.5367431640625e-06,1.52587890625e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,0.00130271911621,0.021759033203125,0.0,0.0
854109000000,330587238433-258,330587238433,258,360,2,24276259716,330587160469,0,0,0.0016860961914060002,0.0008125305175780001,0.016021728515625,0.00193977355957,0.000203132629394,0.0,1.0,9.727478027343751e-05,0.00015640258789,0.00018310546875,0.000205039978027,0.000231742858886,0.00027179718017500003,0.000452041625976,0.00091552734375,0.001924514770507,0.007888793945312,0.007919311523437,0.007980346679687,0.008026123046875,0.008071899414062,0.008102416992187,0.008132934570312,0.008163452148437,0.008209228515625,0.00860595703125,0.00130271911621,0.021759033203125,0.0,0.0
854400000000,330587238433-258,330587238433,258,360,2,24276259716,330587160469,0,0,0.006935119628906,0.005523681640625,0.04144287109375,0.018096923828125,0.000195503234863,0.0,1.0,0.00014591217041000002,0.000191688537597,0.000247955322265,0.000528335571289,0.00148582458496,0.002246856689453,0.007003784179687,0.009384155273437,0.015182495117187,0.02166748046875,0.022003173828125,0.0223388671875,0.022674560546875003,0.02294921875,0.0233154296875,0.025238037109375003,0.02642822265625,0.02911376953125,0.03155517578125,0.00130271911621,0.021759033203125,0.0,0.0
