time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
526200000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.01727294921875,0.010330200195312,0.294921875,0.0177001953125,0.00042915344238200005,0.0,0.9733333587646481,6.580352783203125e-05,0.0007486343383780001,0.001167297363281,0.003696441650390001,0.0089111328125,0.009735107421875,0.017303466796875,0.024749755859375003,0.03387451171875,0.03912353515625,0.03997802734375,0.040283203125,0.0406494140625,0.04132080078125,0.042236328125,0.042724609375,0.04412841796875,0.04510498046875,0.0455322265625,0.00130271911621,0.021759033203125,0.0,0.0
526500000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.03411865234375,0.01751708984375,0.0994873046875,0.01800537109375,0.030242919921875003,0.0,1.0,0.005012512207031,0.025360107421875003,0.0274658203125,0.0296630859375,0.032958984375,0.03515625,0.036865234375,0.0379638671875,0.03955078125,0.0421142578125,0.04266357421875,0.0433349609375,0.04412841796875,0.04486083984375,0.04522705078125,0.04559326171875,0.04681396484375,0.0478515625,0.0484619140625,0.00130271911621,0.021759033203125,0.0,0.0
526800000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.005989074707031,0.007308959960937,0.0469970703125,0.01788330078125,0.000720024108886,0.0,0.976666688919067,8.869171142578126e-05,0.0004463195800780001,0.0006294250488280001,0.000773429870605,0.000961303710937,0.001287460327148,0.003486633300781,0.009231567382812,0.010604858398437,0.01739501953125,0.0186767578125,0.01934814453125,0.020599365234375,0.021820068359375,0.025787353515625003,0.027679443359375003,0.029754638671875003,0.037109375,0.03857421875,0.00130271911621,0.021759033203125,0.0,0.0
527100000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.007431030273437,0.02032470703125,0.0980224609375,0.023040771484375003,0.0005989074707030001,0.0,1.0,0.000380516052246,0.0005102157592770001,0.000589370727539,0.000653266906738,0.000711441040039,0.0008144378662100001,0.00927734375,0.010147094726562,0.015380859375,0.01885986328125,0.020477294921875,0.020843505859375,0.022674560546875003,0.028076171875,0.03094482421875,0.03277587890625,0.03704833984375,0.0400390625,0.04486083984375,0.00130271911621,0.021759033203125,0.0,0.0
527400000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.00860595703125,0.0216064453125,0.0633544921875,0.02239990234375,0.0007209777832030001,0.0,1.0,0.000411987304687,0.000523567199707,0.000586509704589,0.0006265640258780001,0.0006933212280270001,0.000775337219238,0.000896453857421,0.008819580078125,0.022857666015625003,0.0313720703125,0.03173828125,0.03350830078125,0.03546142578125,0.0382080078125,0.0400390625,0.040771484375,0.04119873046875,0.04278564453125,0.04510498046875,0.00130271911621,0.021759033203125,0.0,0.0
527700000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.009292602539062,0.021575927734375,0.0877685546875,0.0223388671875,0.0006141662597650001,0.0,0.9933333396911621,0.000381469726562,0.000497817993164,0.0005416870117180001,0.0005836486816400001,0.000619888305664,0.0006866455078120001,0.0007896423339840001,0.0033378601074210003,0.023651123046875003,0.0328369140625,0.03515625,0.0369873046875,0.0377197265625,0.03985595703125,0.04376220703125,0.04449462890625,0.0450439453125,0.0455322265625,0.04705810546875,0.00130271911621,0.021759033203125,0.0,0.0
528000000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.007705688476562,0.02166748046875,0.0799560546875,0.022247314453125,0.000569343566894,0.0,0.996666669845581,0.000414848327636,0.0004920959472650001,0.0005569458007810001,0.00062084197998,0.0006752014160150001,0.000744819641113,0.0008258819580070001,0.00108528137207,0.020111083984375,0.02777099609375,0.02935791015625,0.03448486328125,0.03594970703125,0.0372314453125,0.03802490234375,0.0394287109375,0.0400390625,0.041015625,0.0423583984375,0.00130271911621,0.021759033203125,0.0,0.0
528300000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.00531005859375,0.021484375,0.039306640625,0.022125244140625,0.000589370727539,0.0,0.990000009536743,0.000409126281738,0.00047111511230400006,0.0005149841308590001,0.000555992126464,0.0006017684936520001,0.0006637573242180001,0.000725746154785,0.000830650329589,0.003055572509765,0.024932861328125003,0.026702880859375003,0.0274658203125,0.028717041015625003,0.029876708984375003,0.03271484375,0.03472900390625,0.0360107421875,0.037109375,0.0384521484375,0.00130271911621,0.021759033203125,0.0,0.0
528600000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.0068359375,0.021484375,0.1043701171875,0.022064208984375,0.027435302734375003,0.0,1.0,0.000308990478515,0.000389099121093,0.000431060791015,0.000490188598632,0.000537872314453,0.000604629516601,0.000669479370117,0.0008268356323240001,0.015609741210937,0.0274658203125,0.029296875000000003,0.03155517578125,0.03509521484375,0.03668212890625,0.03753662109375,0.0380859375,0.03887939453125,0.0400390625,0.04150390625,0.00130271911621,0.021759033203125,0.0,0.0
528900000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.006752014160156,0.02142333984375,0.0810546875,0.02191162109375,0.000574111938476,0.0,0.996666669845581,0.000266075134277,0.00034618377685500005,0.0003852844238280001,0.00042819976806600005,0.000486373901367,0.000550270080566,0.000617027282714,0.0007638931274410001,0.016876220703125,0.025604248046875003,0.0264892578125,0.028106689453125003,0.029510498046875003,0.03082275390625,0.031494140625,0.034423828125,0.03680419921875,0.0374755859375,0.03955078125,0.00130271911621,0.021759033203125,0.0,0.0
529200000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.0120849609375,0.021575927734375,0.0955810546875,0.022064208984375,0.000497817993164,0.0,0.9933333396911621,0.000250816345214,0.00031661987304600005,0.000359535217285,0.000409126281738,0.000493049621582,0.000621795654296,0.011398315429687,0.022125244140625,0.02679443359375,0.0362548828125,0.037109375,0.03759765625,0.03814697265625,0.03857421875,0.038818359375,0.0390625,0.03955078125,0.04022216796875,0.04156494140625,0.00130271911621,0.021759033203125,0.0,0.0
529500000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.012542724609375002,0.012603759765625002,0.174560546875,0.02215576171875,0.016754150390625,0.0,0.990000009536743,8.773803710937501e-05,0.0006256103515620001,0.000972747802734,0.0016098022460930002,0.005233764648437,0.008987426757812,0.015487670898437,0.018798828125,0.0224609375,0.029296875000000003,0.0302734375,0.030792236328125003,0.0321044921875,0.03424072265625,0.03485107421875,0.0367431640625,0.03778076171875,0.0386962890625,0.03997802734375,0.00130271911621,0.021759033203125,0.0,0.0
529800000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.014938354492187,0.01983642578125,0.0947265625,0.02142333984375,0.009078979492187,0.0,0.9933333396911621,0.000403404235839,0.0008258819580070001,0.008636474609375,0.009124755859375,0.009429931640625,0.00970458984375,0.010177612304687,0.023223876953125003,0.028778076171875003,0.03460693359375,0.0352783203125,0.0364990234375,0.0372314453125,0.0386962890625,0.0391845703125,0.03961181640625,0.0401611328125,0.041259765625,0.04248046875,0.00130271911621,0.021759033203125,0.0,0.0
530100000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.022491455078125003,0.02099609375,0.0963134765625,0.021881103515625,0.0294189453125,0.0,0.990000009536743,0.000395774841308,0.0005531311035150001,0.0007705688476560001,0.011962890625,0.024566650390625003,0.027618408203125003,0.029998779296875003,0.032470703125,0.0360107421875,0.03900146484375,0.039306640625,0.03961181640625,0.04046630859375,0.04132080078125,0.04180908203125,0.04266357421875,0.04388427734375,0.04498291015625,0.046630859375,0.00130271911621,0.021759033203125,0.0,0.0
530400000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.0240478515625,0.02130126953125,0.140380859375,0.022186279296875,0.027496337890625003,0.0,0.996666669845581,0.00034523010253900005,0.000673294067382,0.001914978027343,0.014328002929687,0.023712158203125003,0.027099609375,0.030364990234375003,0.03448486328125,0.03814697265625,0.0413818359375,0.04168701171875,0.0421142578125,0.04241943359375,0.04266357421875,0.04290771484375,0.04327392578125,0.0440673828125,0.0450439453125,0.047607421875,0.00130271911621,0.021759033203125,0.0,0.0
530700000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.013229370117187,0.021484375,0.1029052734375,0.022247314453125,0.03131103515625,0.0,0.9933333396911621,0.000349044799804,0.0004463195800780001,0.000508308410644,0.000597953796386,0.0007524490356440001,0.0008974075317380001,0.008544921875,0.024932861328125003,0.03021240234375,0.037841796875,0.0382080078125,0.038818359375,0.0394287109375,0.03985595703125,0.0408935546875,0.041259765625,0.0418701171875,0.0426025390625,0.04486083984375,0.00130271911621,0.021759033203125,0.0,0.0
531000000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.005615234375,0.005523681640625,0.084716796875,0.020965576171875,0.000455856323242,0.0,0.996666669845581,8.0108642578125e-05,0.000175476074218,0.000299453735351,0.00048828124999999995,0.000750541687011,0.001298904418945,0.0032920837402340003,0.009841918945312,0.01092529296875,0.012252807617187,0.012344360351562,0.012451171875,0.01324462890625,0.0135498046875,0.01763916015625,0.018768310546875,0.01910400390625,0.019439697265625,0.02838134765625,0.00130271911621,0.021759033203125,0.0,0.0
531300000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.003242492675781,0.00302505493164,0.032470703125,0.012771606445312,0.001201629638671,0.0,0.9933333396911621,9.059906005859376e-05,0.00015830993652300002,0.000260353088378,0.0004777908325190001,0.000761032104492,0.000968933105468,0.001430511474609,0.0032806396484370004,0.007064819335937,0.009002685546875,0.009185791015625,0.009475708007812,0.011032104492187,0.013916015625,0.015060424804687,0.015579223632812,0.017242431640625,0.01849365234375,0.021331787109375,0.00130271911621,0.021759033203125,0.0,0.0
531600000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.02239990234375,0.0181884765625,0.1180419921875,0.018646240234375,0.03643798828125,0.0,0.9933333396911621,0.000501632690429,0.0006141662597650001,0.000956535339355,0.019256591796875,0.022796630859375003,0.026153564453125003,0.029541015625,0.03179931640625,0.03448486328125,0.03662109375,0.03680419921875,0.0369873046875,0.03717041015625,0.037353515625,0.03759765625,0.0379638671875,0.03851318359375,0.0394287109375,0.04034423828125,0.00130271911621,0.021759033203125,0.0,0.0
531900000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.0033988952636710003,0.006301879882812,0.0277099609375,0.01861572265625,0.000248908996582,0.0,0.9892473220825191,8.964538574218751e-05,0.000269889831542,0.00031661987304600005,0.000379562377929,0.000506401062011,0.000580787658691,0.000757217407226,0.007179260253906,0.008544921875,0.008956909179687,0.009017944335937,0.009109497070312,0.009201049804687,0.009353637695312,0.009506225585937,0.010009765625,0.010589599609375,0.011062622070312,0.022613525390625003,0.00130271911621,0.021759033203125,0.0,0.0
532086000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,0.001295089721679,0.0007362365722650001,0.003589630126953,0.0008859634399410001,0.000102043151855,0.0,1.0,8.0108642578125e-05,8.20159912109375e-05,9.441375732421876e-05,0.00010871887207,0.000123023986816,0.001430511474609,0.002368927001953,0.002647399902343,0.00274658203125,0.0028495788574210003,0.0028533935546870004,0.002861022949218,0.003860473632812,0.003860473632812,0.003860473632812,0.003860473632812,0.003860473632812,0.003860473632812,0.003860473632812,0.00130271911621,0.021759033203125,0.0,0.0
532101000000,330587238433-881,330587238433,881,360,2,375997482341,330587160469,0,0,9.1552734375e-05,2.86102294921875e-06,0.0024566650390620004,2.86102294921875e-06,0.000872611999511,0.0,1.0,0.0,0.0,3.814697265625e-06,9.5367431640625e-06,1.621246337890625e-05,2.1934509277343753e-05,2.8610229492187503e-05,3.4332275390625e-05,4.00543212890625e-05,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00034332275390600004,0.00130271911621,0.021759033203125,0.0,0.0
532108000000,330587238433-881,330587238433,881,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,2.86102294921875e-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
604129000000,330587238433-881,330587238433,881,360,2,289092443547,330587160469,0,0,0.00101089477539,0.0005273818969720001,0.011199951171875002,0.000584602355957,8.0108642578125e-05,0.0,1.0,7.43865966796875e-05,8.296966552734376e-05,9.346008300781251e-05,0.000104904174804,0.000116348266601,0.000127792358398,0.000161170959472,0.000279426574707,0.0008277893066400001,0.00320816040039,0.004722595214843001,0.005836486816406,0.006431579589843001,0.006492614746093001,0.007858276367187,0.0079345703125,0.007980346679687,0.008026123046875,0.008041381835937,0.00130271911621,0.021759033203125,0.0,0.0
604200000000,330587238433-881,330587238433,881,360,2,289092443547,330587160469,0,0,0.000104904174804,0.0005836486816400001,0.000182151794433,0.0005836486816400001,8.296966552734376e-05,0.0,1.0,7.915496826171875e-05,7.915496826171875e-05,8.487701416015626e-05,9.250640869140626e-05,0.000101089477539,0.000109672546386,0.00011920928955,0.000127792358398,0.000149726867675,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.000182151794433,0.00130271911621,0.021759033203125,0.0,0.0
604208000000,330587238433-881,330587238433,881,360,2,289092443547,330587160469,0,0,0.00023555755615200003,0.000525474548339,0.0008668899536130001,0.0005836486816400001,0.000140190124511,0.0,1.0,4.768371582031251e-05,4.768371582031251e-05,0.00013828277587800002,0.000144958496093,0.000151634216308,0.00015735626220700002,0.00016403198242100002,0.000170707702636,0.00018501281738200005,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.0008573532104490001,0.00130271911621,0.021759033203125,0.0,0.0
604217000000,330587238433-881,330587238433,881,360,2,289092443547,330587160469,0,0,0.00016975402832,9.5367431640625e-07,0.00029277801513600003,9.5367431640625e-07,0.00027084350585900003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014686584472600002,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00029373168945300005,0.00130271911621,0.021759033203125,0.0,0.0
604219000000,330587238433-881,330587238433,881,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
623300000000,330587238433-881,330587238433,881,360,2,1639689386,330587160469,0,0,0.001806259155273,0.000348091125488,0.007965087890625,0.0005464553833000001,0.000121116638183,0.0,1.0,9.5367431640625e-06,4.577636718750001e-05,0.000135421752929,0.000165939331054,0.000250816345214,0.00042915344238200005,0.000819206237792,0.0017032623291010002,0.0028953552246090003,0.00518798828125,0.0079345703125,0.007949829101562,0.007965087890625,0.007980346679687,0.00799560546875,0.00799560546875,0.00799560546875,0.00799560546875,0.00799560546875,0.00130271911621,0.021759033203125,0.0,0.0
623320000000,330587238433-881,330587238433,881,360,2,1639689386,330587160469,0,0,0.000155448913574,0.0003776550292960001,0.000361442565917,0.0005416870117180001,0.000123023986816,0.0,1.0,5.054473876953126e-05,5.054473876953126e-05,5.817413330078126e-05,8.106231689453125e-05,0.000149726867675,0.00017642974853500002,0.000202178955078,0.000228881835937,0.000255584716796,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00033760070800700005,0.00130271911621,0.021759033203125,0.0,0.0
623326000000,330587238433-881,330587238433,881,360,2,1639689386,330587160469,0,0,4.482269287109376e-05,9.5367431640625e-07,0.0001802444458,9.5367431640625e-07,0.000165939331054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
623880000000,330587238433-881,330587238433,881,360,2,375996971363,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
623881000000,330587238433-881,330587238433,881,360,2,375996971363,330587160469,0,0,0.00091552734375,0.000818252563476,0.00927734375,0.001934051513671,8.0108642578125e-05,0.0,0.9831932783126831,2.1934509277343753e-05,6.67572021484375e-05,9.1552734375e-05,0.00011920928955,0.000150680541992,0.000194549560546,0.000364303588867,0.0007286071777340001,0.001237869262695,0.0020103454589840003,0.002059936523437,0.0031700134277340003,0.003349304199218,0.003662109375,0.004524230957031,0.007858276367187,0.00836181640625,0.008438110351562,0.008926391601562,0.00130271911621,0.021759033203125,0.0,0.0
624000000000,330587238433-881,330587238433,881,360,2,375996971363,330587160469,0,0,0.000127792358398,0.000676155090332,0.000462532043457,0.000677108764648,0.000182151794433,0.0,1.0,6.198883056640625e-05,6.67572021484375e-05,7.343292236328125e-05,7.915496826171875e-05,8.583068847656251e-05,0.000100135803222,0.00011825561523400002,0.00013828277587800002,0.00016307830810500002,0.000242233276367,0.00026512145996000004,0.000277519226074,0.000289916992187,0.00030136108398400003,0.00031375885009700004,0.00032615661621000004,0.00033760070800700005,0.000349998474121,0.000473976135253,0.00130271911621,0.021759033203125,0.0,0.0
624058000000,330587238433-881,330587238433,881,360,2,375996971363,330587160469,0,0,0.0008087158203120001,0.000577926635742,0.003089904785156,0.0007905960083000001,0.00020408630371,0.0,1.0,8.773803710937501e-05,8.773803710937501e-05,0.000109672546386,0.000154495239257,0.000198364257812,0.000242233276367,0.00041866302490200006,0.0005941390991210001,0.00164794921875,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.0026817321777340003,0.00130271911621,0.021759033203125,0.0,0.0
624063000000,330587238433-881,330587238433,881,360,2,375996971363,330587160469,0,0,0.000205039978027,0.0,0.000410079956054,0.0,0.00028324127197200004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013828277587800002,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.000275611877441,0.00130271911621,0.021759033203125,0.0,0.0
624065000000,330587238433-881,330587238433,881,360,2,0,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
673136000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.0016708374023430002,0.000586509704589,0.009857177734375,0.0008020401000970001,0.0008459091186520001,0.0,1.0,5.054473876953126e-05,8.0108642578125e-05,0.000125885009765,0.00016403198242100002,0.000224113464355,0.000440597534179,0.0008449554443350001,0.001127243041992,0.001359939575195,0.008865356445312,0.008895874023437,0.008926391601562,0.008956909179687,0.008987426757812,0.009017944335937,0.00909423828125,0.009201049804687,0.009323120117187,0.009796142578125,0.00130271911621,0.021759033203125,0.0,0.0
673200000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.022430419921875003,0.0140380859375,0.0638427734375,0.018768310546875,0.036865234375,0.0,1.0,0.000155448913574,0.001918792724609,0.0057373046875,0.010040283203125,0.021942138671875,0.025543212890625003,0.031219482421875003,0.0338134765625,0.03594970703125,0.03863525390625,0.0389404296875,0.039306640625,0.0396728515625,0.0404052734375,0.04095458984375,0.041259765625,0.0423583984375,0.0447998046875,0.04571533203125,0.00130271911621,0.021759033203125,0.0,0.0
673500000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.0350341796875,0.0189208984375,0.109619140625,0.019622802734375,0.0364990234375,0.0,0.996666669845581,0.0206298828125,0.025421142578125003,0.028533935546875003,0.03179931640625,0.03485107421875,0.03643798828125,0.03741455078125,0.03857421875,0.0396728515625,0.04217529296875,0.04254150390625,0.04290771484375,0.0433349609375,0.04376220703125,0.04425048828125,0.04486083984375,0.04534912109375,0.04620361328125,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
673800000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.010894775390625,0.005729675292968001,0.083251953125,0.019378662109375,0.009918212890625,0.0,1.0,7.2479248046875e-05,0.00011920928955,0.000161170959472,0.000211715698242,0.000506401062011,0.00113296508789,0.008865356445312,0.009994506835937,0.02593994140625,0.040283203125,0.04107666015625,0.04156494140625,0.04229736328125,0.04266357421875,0.04302978515625,0.04400634765625,0.0457763671875,0.04754638671875,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
674100000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.004165649414062,0.004653930664062,0.063232421875,0.00555419921875,0.001972198486328,0.0,0.948529422283172,0.000109672546386,0.000255584716796,0.000616073608398,0.001012802124023,0.0022239685058590003,0.00323486328125,0.004150390625,0.005462646484375,0.009063720703125,0.009323120117187,0.009353637695312,0.009368896484375,0.0093994140625,0.009429931640625,0.00946044921875,0.009506225585937,0.009536743164062,0.009613037109375,0.009719848632812,0.00130271911621,0.021759033203125,0.0,0.0
674236000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,0.000958442687988,0.0006742477416990001,0.00284194946289,0.0008392333984370001,0.0016174316406250002,0.0,1.0,3.910064697265625e-05,3.910064697265625e-05,0.000101089477539,0.00011920928955,0.00035667419433500004,0.000373840332031,0.000391960144042,0.001346588134765,0.0023956298828120004,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.002948760986328,0.00130271911621,0.021759033203125,0.0,0.0
674244000000,330587238433-881,330587238433,881,360,2,68663410030,330587160469,0,0,7.82012939453125e-05,9.5367431640625e-07,0.000433921813964,9.5367431640625e-07,0.000384330749511,0.0,1.0,0.0,0.0,0.0,7.62939453125e-06,1.4305114746093752e-05,2.1934509277343753e-05,2.9563903808593753e-05,3.62396240234375e-05,0.000205993652343,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00036716461181600005,0.00130271911621,0.021759033203125,0.0,0.0
674249000000,330587238433-881,330587238433,881,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
783174000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,0.00130271911621,0.021759033203125,0.0,0.0
783175000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.0045166015625,0.0031242370605460003,0.029815673828125003,0.010528564453125,0.000308990478515,0.0,1.0,4.673004150390626e-05,0.0001802444458,0.00041389465332,0.000713348388671,0.000911712646484,0.001276016235351,0.00341796875,0.00689697265625,0.00823974609375,0.010330200195312,0.012161254882812,0.012664794921875002,0.01641845703125,0.018463134765625,0.019256591796875,0.02044677734375,0.021514892578125,0.024383544921875003,0.024688720703125003,0.00130271911621,0.021759033203125,0.0,0.0
783300000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.02374267578125,0.01776123046875,0.0684814453125,0.01983642578125,0.021148681640625,0.0,0.990000009536743,0.000431060791015,0.0008010864257810001,0.010147094726562,0.020721435546875,0.023773193359375003,0.026275634765625003,0.02838134765625,0.03125,0.03704833984375,0.0406494140625,0.0408935546875,0.04119873046875,0.04144287109375,0.0419921875,0.04248046875,0.04296875,0.0439453125,0.04437255859375,0.0447998046875,0.00130271911621,0.021759033203125,0.0,0.0
783600000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.0206298828125,0.01806640625,0.0716552734375,0.01922607421875,0.03839111328125,0.0,1.0,0.000296592712402,0.000409126281738,0.0005216598510740001,0.0007343292236320001,0.006301879882812,0.023590087890625003,0.029205322265625003,0.03570556640625,0.04010009765625,0.04327392578125,0.04376220703125,0.04437255859375,0.044921875,0.04534912109375,0.0457763671875,0.046142578125,0.04656982421875,0.047119140625,0.04840087890625,0.00130271911621,0.021759033203125,0.0,0.0
783900000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.0032958984375,0.0032196044921870004,0.027862548828125003,0.009506225585937,0.008224487304687,0.0,1.0,6.4849853515625e-05,0.000201225280761,0.000255584716796,0.00034427642822200004,0.000507354736328,0.0008144378662100001,0.001659393310546,0.004783630371093001,0.008255004882812,0.009475708007812,0.009750366210937,0.010269165039062,0.010391235351562,0.0106201171875,0.010787963867187,0.01092529296875,0.011474609375,0.012908935546875002,0.02337646484375,0.00130271911621,0.021759033203125,0.0,0.0
784200000000,330587238433-881,330587238433,881,360,2,2449630192,330587160469,0,0,0.02508544921875,0.0177001953125,0.08056640625,0.020294189453125,0.031494140625,0.0,1.0,0.0003662109375,0.007194519042968001,0.010391235351562,0.015182495117187,0.025482177734375003,0.02838134765625,0.03125,0.03363037109375,0.03656005859375,0.04058837890625,0.0408935546875,0.04119873046875,0.04144287109375,0.041748046875,0.04205322265625,0.04248046875,0.0430908203125,0.04522705078125,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
