time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
73908000000,330587238433-746,330587238433,746,360,2,92146113206,330587160469,0,0,0.021484375,0.012786865234375002,0.0809326171875,0.01947021484375,0.03466796875,0.0,0.994791686534881,0.000361442565917,0.000654220581054,0.007369995117187,0.008392333984375,0.009124755859375,0.024261474609375003,0.031219482421875003,0.037109375,0.03955078125,0.041015625,0.04119873046875,0.0413818359375,0.041748046875,0.042236328125,0.04302978515625,0.04345703125,0.0438232421875,0.04449462890625,0.046630859375,0.00130271911621,0.021759033203125,0.0,0.0
74100000000,330587238433-746,330587238433,746,360,2,92146113206,330587160469,0,0,0.00119400024414,0.0005350112915030001,0.003677368164062,0.00084114074707,0.00032329559326100003,0.0,1.0,5.531311035156251e-05,5.531311035156251e-05,8.106231689453125e-05,0.00020694732666,0.000247001647949,0.00028610229492100005,0.000501632690429,0.001201629638671,0.00132942199707,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.003471374511718,0.00130271911621,0.021759033203125,0.0,0.0
74110000000,330587238433-746,330587238433,746,360,2,92146113206,330587160469,0,0,0.00017261505126900002,9.5367431640625e-07,0.000518798828125,9.5367431640625e-07,0.000430107116699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
74113000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
87369000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.012069702148437,0.00738525390625,0.085205078125,0.01904296875,0.027862548828125003,0.0,0.9870129823684691,0.00013256072998000002,0.000493049621582,0.0008544921875,0.0016555786132810002,0.007301330566406,0.008087158203125,0.009658813476562,0.017852783203125,0.024078369140625003,0.03643798828125,0.03692626953125,0.0377197265625,0.03857421875,0.0391845703125,0.0394287109375,0.0396728515625,0.03997802734375,0.0404052734375,0.04132080078125,0.00130271911621,0.021759033203125,0.0,0.0
87600000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.034912109375,0.018890380859375,0.07958984375,0.01922607421875,0.04522705078125,0.0,1.0,0.018096923828125,0.0238037109375,0.02813720703125,0.0302734375,0.03326416015625,0.03662109375,0.03826904296875,0.03955078125,0.04095458984375,0.04327392578125,0.04376220703125,0.0443115234375,0.0447998046875,0.045166015625,0.0455322265625,0.04608154296875,0.0467529296875,0.0474853515625,0.05029296875,0.00130271911621,0.021759033203125,0.0,0.0
87900000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.03228759765625,0.01904296875,0.12646484375,0.019561767578125,0.025146484375,0.0,0.996666669845581,0.0194091796875,0.023040771484375003,0.024383544921875003,0.026214599609375003,0.02935791015625,0.03240966796875,0.03594970703125,0.037841796875,0.0394287109375,0.04132080078125,0.0416259765625,0.04205322265625,0.0426025390625,0.0439453125,0.04449462890625,0.044921875,0.04534912109375,0.046142578125,0.04779052734375,0.00130271911621,0.021759033203125,0.0,0.0
88200000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.03399658203125,0.019134521484375,0.091552734375,0.01959228515625,0.03955078125,0.0,1.0,0.0184326171875,0.02362060546875,0.025909423828125003,0.02789306640625,0.03173828125,0.03546142578125,0.03778076171875,0.0399169921875,0.04107666015625,0.043212890625,0.04345703125,0.04376220703125,0.0440673828125,0.04443359375,0.0447998046875,0.045654296875,0.04632568359375,0.04779052734375,0.05029296875,0.00130271911621,0.021759033203125,0.0,0.0
88500000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.00921630859375,0.004119873046875,0.0538330078125,0.0191650390625,0.000256538391113,0.0,1.0,8.392333984375001e-05,0.00017261505126900002,0.000349044799804,0.000650405883789,0.00130271911621,0.007736206054687,0.00823974609375,0.012435913085937,0.013763427734375002,0.027252197265625003,0.028900146484375003,0.030609130859375003,0.0362548828125,0.0377197265625,0.0394287109375,0.04071044921875,0.04229736328125,0.0439453125,0.04840087890625,0.00130271911621,0.021759033203125,0.0,0.0
88800000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.001960754394531,0.0014362335205070002,0.008499145507812,0.0020256042480460003,0.0010910034179680002,0.0,1.0,9.727478027343751e-05,0.00016212463378900002,0.000192642211914,0.000218391418457,0.000253677368164,0.0004072189331050001,0.000555038452148,0.0008163452148430001,0.004791259765625,0.008224487304687,0.00823974609375,0.00823974609375,0.008255004882812,0.008270263671875,0.008285522460937,0.008285522460937,0.00830078125,0.008316040039062,0.00848388671875,0.00130271911621,0.021759033203125,0.0,0.0
88933000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.001247406005859,0.0007228851318350001,0.0035820007324210003,0.0008707046508780001,0.000105857849121,0.0,1.0,0.000100135803222,0.000100135803222,0.000112533569335,0.000126838684082,0.000144958496093,0.000164985656738,0.00045776367187500005,0.0031394958496090003,0.0033988952636710003,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.0035705566406250004,0.00130271911621,0.021759033203125,0.0,0.0
88942000000,330587238433-746,330587238433,746,360,2,354113496214,330587160469,0,0,0.00014686584472600002,2.9563903808593753e-05,0.001066207885742,8.487701416015626e-05,0.001066207885742,0.0,1.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,2.1934509277343753e-05,3.528594970703125e-05,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.000319480895996,0.00130271911621,0.021759033203125,0.0,0.0
88945000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
155603000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,0.00130271911621,0.021759033203125,0.0,0.0
155604000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,0.002765655517578,0.0007333755493160001,0.015899658203125,0.001823425292968,0.007598876953125001,0.0,0.9375,4.386901855468751e-05,0.00014305114746000002,0.00024032592773400003,0.000493049621582,0.0006866455078120001,0.000989913940429,0.001373291015625,0.007049560546875001,0.008041381835937,0.008132934570312,0.008148193359375,0.008148193359375,0.008163452148437,0.008163452148437,0.0081787109375,0.0081787109375,0.008224487304687,0.008270263671875,0.008316040039062,0.00130271911621,0.021759033203125,0.0,0.0
155700000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,0.010879516601562,0.00665283203125,0.043212890625,0.015289306640625002,0.008010864257812,0.0,1.0,0.000128746032714,0.004463195800781,0.007049560546875001,0.007965087890625,0.008071899414062,0.008163452148437,0.008392333984375,0.010940551757812,0.017181396484375,0.023040771484375003,0.023162841796875003,0.023284912109375003,0.0234375,0.02581787109375,0.026123046875,0.02691650390625,0.027252197265625003,0.027587890625,0.029785156249999997,0.00130271911621,0.021759033203125,0.0,0.0
155827000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,0.031982421875,0.016510009765625,0.05438232421875,0.01702880859375,0.029022216796875003,0.0,1.0,0.010528564453125,0.019683837890625,0.0223388671875,0.024444580078125003,0.027496337890625003,0.03021240234375,0.03326416015625,0.03839111328125,0.04241943359375,0.04730224609375,0.0474853515625,0.0477294921875,0.04791259765625,0.048095703125,0.04833984375,0.0487060546875,0.04925537109375,0.050048828125,0.0509033203125,0.00130271911621,0.021759033203125,0.0,0.0
156000000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,0.026580810546875003,0.01446533203125,0.052001953125,0.017120361328125,0.0240478515625,0.0,1.0,3.62396240234375e-05,0.0008668899536130001,0.012100219726562,0.020477294921875,0.022796630859375003,0.027862548828125003,0.0302734375,0.0367431640625,0.04290771484375,0.0458984375,0.04608154296875,0.04632568359375,0.0465087890625,0.0467529296875,0.04705810546875,0.04730224609375,0.04766845703125,0.0482177734375,0.04913330078125,0.00130271911621,0.021759033203125,0.0,0.0
156117000000,330587238433-746,330587238433,746,360,2,1578781896,330587160469,0,0,5.149841308593751e-05,9.5367431640625e-07,0.000257492065429,9.5367431640625e-07,2.86102294921875e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
156122000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,9.5367431640625e-07,9.5367431640625e-07,2.86102294921875e-06,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
198235000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,4.76837158203125e-06,0.0,2.002716064453125e-05,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,6.67572021484375e-06,0.00130271911621,0.021759033203125,0.0,0.0
198239000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
198241000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.002197265625,0.0005760192871090001,0.025909423828125003,0.000804901123046,0.00149917602539,0.0,0.9661017060279841,7.152557373046875e-05,8.20159912109375e-05,0.000123023986816,0.00016212463378900002,0.000237464904785,0.000373840332031,0.000730514526367,0.001447677612304,0.002052307128906,0.008895874023437,0.0089111328125,0.008926391601562,0.008941650390625,0.008956909179687,0.00897216796875,0.008987426757812,0.009017944335937,0.009124755859375,0.009124755859375,0.00130271911621,0.021759033203125,0.0,0.0
198300000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.02154541015625,0.010604858398437,0.0870361328125,0.01580810546875,0.0213623046875,0.0,0.996666669845581,9.822845458984376e-05,0.000823020935058,0.001575469970703,0.008880615234375,0.021820068359375,0.024932861328125003,0.027923583984375003,0.031982421875,0.03607177734375,0.04095458984375,0.04132080078125,0.04217529296875,0.0435791015625,0.044921875,0.04595947265625,0.04681396484375,0.04779052734375,0.048828125,0.05084228515625,0.00130271911621,0.021759033203125,0.0,0.0
198600000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.015411376953125002,0.009811401367187,0.12744140625,0.0159912109375,0.024627685546875003,0.0,0.9866666793823241,0.000197410583496,0.000274658203125,0.00035667419433500004,0.000516891479492,0.000697135925292,0.012420654296875002,0.020477294921875,0.0263671875,0.0313720703125,0.03643798828125,0.0372314453125,0.0379638671875,0.03863525390625,0.039794921875,0.041015625,0.04193115234375,0.04400634765625,0.04461669921875,0.046875,0.00130271911621,0.021759033203125,0.0,0.0
198900000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.008941650390625,0.008438110351562,0.0611572265625,0.01910400390625,0.007148742675781,0.0,0.996666669845581,9.059906005859376e-05,0.00030517578125,0.000550270080566,0.00086498260498,0.001136779785156,0.001728057861328,0.003677368164062,0.0091552734375,0.02227783203125,0.029083251953125003,0.0301513671875,0.03143310546875,0.0321044921875,0.03271484375,0.033447265625,0.034423828125,0.03582763671875,0.03680419921875,0.0382080078125,0.00130271911621,0.021759033203125,0.0,0.0
199200000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.028900146484375003,0.019012451171875,0.1129150390625,0.01953125,0.03411865234375,0.0,0.996666669845581,0.007476806640625001,0.021697998046875,0.023223876953125003,0.025146484375,0.027435302734375003,0.029571533203125003,0.03125,0.03271484375,0.0340576171875,0.03656005859375,0.0367431640625,0.03692626953125,0.03729248046875,0.03765869140625,0.0380859375,0.03851318359375,0.0389404296875,0.04022216796875,0.04278564453125,0.00130271911621,0.021759033203125,0.0,0.0
199500000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.018707275390625,0.0147705078125,0.0849609375,0.01971435546875,0.002094268798828,0.0,0.9933333396911621,0.000284194946289,0.000581741333007,0.000697135925292,0.001165390014648,0.010467529296875,0.0145263671875,0.02569580078125,0.03173828125,0.037109375,0.04052734375,0.0408935546875,0.04119873046875,0.04156494140625,0.0419921875,0.04248046875,0.04296875,0.0443115234375,0.0447998046875,0.04571533203125,0.00130271911621,0.021759033203125,0.0,0.0
199800000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.000538825988769,0.001888275146484,0.021392822265625,0.0034751892089840003,0.00018501281738200005,0.0,0.9817517995834351,7.343292236328125e-05,0.000105857849121,0.00013732910156200002,0.00016880035400300002,0.000211715698242,0.000277519226074,0.000341415405273,0.000384330749511,0.0004377365112300001,0.00053596496582,0.0005531311035150001,0.00057029724121,0.0005941390991210001,0.00067138671875,0.000948905944824,0.001092910766601,0.003440856933593,0.008377075195312,0.0089111328125,0.00130271911621,0.021759033203125,0.0,0.0
200074000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,0.0008745193481440001,0.000516891479492,0.003223419189453,0.0008697509765620001,0.00032329559326100003,0.0,1.0,5.245208740234376e-05,5.245208740234376e-05,0.000144958496093,0.00016307830810500002,0.00027275085449200004,0.000351905822753,0.000431060791015,0.000555038452148,0.002525329589843,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.003196716308593,0.00130271911621,0.021759033203125,0.0,0.0
200082000000,330587238433-746,330587238433,746,360,2,376470209477,330587160469,0,0,8.296966552734376e-05,1.9073486328125e-06,0.00041389465332,1.9073486328125e-06,9.822845458984376e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
200087000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
260326000000,330587238433-746,330587238433,746,360,2,35970798941,330587160469,0,0,0.0027618408203120004,0.00042724609375,0.009765625,0.0005960464477530001,0.001035690307617,0.0,1.0,9.059906005859376e-05,0.000161170959472,0.000211715698242,0.00026226043701100003,0.000713348388671,0.00090217590332,0.001399993896484,0.005294799804687,0.007949829101562,0.008102416992187,0.00811767578125,0.008132934570312,0.008148193359375,0.008163452148437,0.0081787109375,0.009765625,0.009765625,0.009765625,0.009765625,0.00130271911621,0.021759033203125,0.0,0.0
260349000000,330587238433-746,330587238433,746,360,2,35970798941,330587160469,0,0,0.000179290771484,0.00041389465332,0.000486373901367,0.0005874633789060001,0.000186920166015,0.0,1.0,2.7656555175781253e-05,2.7656555175781253e-05,4.673004150390626e-05,5.531311035156251e-05,6.4849853515625e-05,7.343292236328125e-05,8.20159912109375e-05,0.000228881835937,0.000255584716796,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.000483512878417,0.00130271911621,0.021759033203125,0.0,0.0
260355000000,330587238433-746,330587238433,746,360,2,35970798941,330587160469,0,0,0.000103950500488,9.5367431640625e-07,0.000311851501464,9.5367431640625e-07,6.008148193359376e-05,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.000280380249023,0.00130271911621,0.021759033203125,0.0,0.0
260358000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
264716000000,330587238433-746,330587238433,746,360,2,2960899766,330587160469,0,0,0.004714965820312,0.00039768218994100005,0.010177612304687,0.0005950927734370001,0.000879287719726,0.0,1.0,0.0,0.000101089477539,0.0008277893066400001,0.001096725463867,0.001726150512695,0.005943298339843001,0.008102416992187,0.008209228515625,0.008270263671875,0.008316040039062,0.008316040039062,0.008346557617187,0.008377075195312,0.008407592773437,0.008438110351562,0.010208129882812,0.010208129882812,0.010208129882812,0.010208129882812,0.00130271911621,0.021759033203125,0.0,0.0
264739000000,330587238433-746,330587238433,746,360,2,2960899766,330587160469,0,0,0.009292602539062,0.00823974609375,0.070556640625,0.019287109375,0.000744819641113,0.0,1.0,7.62939453125e-05,0.000309944152832,0.0007219314575190001,0.000914573669433,0.001285552978515,0.006805419921875001,0.008987426757812,0.01605224609375,0.016815185546875,0.022003173828125,0.0228271484375,0.023406982421875003,0.02362060546875,0.024322509765625003,0.024566650390625003,0.0255126953125,0.026763916015625003,0.0286865234375,0.0557861328125,0.00130271911621,0.021759033203125,0.0,0.0
264900000000,330587238433-746,330587238433,746,360,2,2960899766,330587160469,0,0,0.02459716796875,0.017547607421875,0.05401611328125,0.02099609375,0.04315185546875,0.0,1.0,2.4795532226562503e-05,0.0014801025390620002,0.009780883789062,0.010223388671875,0.016510009765625,0.0242919921875,0.029815673828125003,0.03778076171875,0.04339599609375,0.04541015625,0.04583740234375,0.04620361328125,0.046630859375,0.04718017578125,0.048095703125,0.04925537109375,0.05133056640625,0.052001953125,0.052978515625,0.00130271911621,0.021759033203125,0.0,0.0
265027000000,330587238433-746,330587238433,746,360,2,2960899766,330587160469,0,0,3.528594970703125e-05,9.5367431640625e-07,0.000260353088378,9.5367431640625e-07,5.435943603515626e-05,0.0,1.0,0.0,0.0,4.76837158203125e-06,1.0490417480468752e-05,1.621246337890625e-05,2.1934509277343753e-05,2.7656555175781253e-05,3.337860107421875e-05,4.00543212890625e-05,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00026130676269500003,0.00130271911621,0.021759033203125,0.0,0.0
265035000000,330587238433-746,330587238433,746,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
269193000000,330587238433-746,330587238433,746,360,2,24270835144,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
