time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
17100000000,330587238433-677,330587238433,677,360,2,20736713,330587160469,0,0,0.03271484375,0.01971435546875,0.06072998046875,0.020355224609375,0.04644775390625,0.0,1.0,0.000472068786621,0.01806640625,0.02117919921875,0.025115966796875003,0.028289794921875003,0.03179931640625,0.036865234375,0.04144287109375,0.04473876953125,0.04827880859375,0.04864501953125,0.04901123046875,0.04931640625,0.0499267578125,0.050537109375,0.05126953125,0.0518798828125,0.05328369140625,0.0546875,0.00130271911621,0.021759033203125,0.0,0.0
17400000000,330587238433-677,330587238433,677,360,2,20736713,330587160469,0,0,0.012176513671875002,0.00946044921875,0.0504150390625,0.020263671875,0.010986328125,0.0,1.0,0.00020980834960900003,0.008270263671875,0.00994873046875,0.010330200195312,0.010543823242187,0.010726928710937,0.010955810546875,0.0113525390625,0.011932373046875002,0.015777587890625,0.0194091796875,0.02294921875,0.025726318359375003,0.027252197265625003,0.028808593749999997,0.032958984375,0.03765869140625,0.04229736328125,0.0447998046875,0.00130271911621,0.021759033203125,0.0,0.0
17700000000,330587238433-677,330587238433,677,360,2,20736713,330587160469,0,0,0.003883361816406,0.005302429199218001,0.01922607421875,0.009597778320312,0.008255004882812,0.0,1.0,6.961822509765625e-05,0.000107765197753,0.00014686584472600002,0.00016784667968700002,0.00020980834960900003,0.000550270080566,0.003707885742187,0.008209228515625,0.008270263671875,0.009963989257812,0.010284423828125,0.010391235351562,0.010482788085937,0.010574340820312,0.010848999023437,0.010940551757812,0.0111083984375,0.011322021484375002,0.01385498046875,0.00130271911621,0.021759033203125,0.0,0.0
17809000000,330587238433-677,330587238433,677,360,2,20736713,330587160469,0,0,0.001201629638671,0.0011749267578120002,0.008255004882812,0.0020866394042960003,0.0006027221679680001,0.0,1.0,4.482269287109376e-05,8.487701416015626e-05,0.00013160705566400002,0.000161170959472,0.00026416778564400005,0.000373840332031,0.000616073608398,0.000989913940429,0.001276016235351,0.004074096679687,0.004417419433593001,0.004470825195312,0.004707336425781,0.007675170898437,0.007759094238281,0.007980346679687,0.008193969726562,0.008224487304687,0.00823974609375,0.00130271911621,0.021759033203125,0.0,0.0
17873000000,330587238433-677,330587238433,677,360,2,20736713,330587160469,0,0,7.2479248046875e-05,2.8610229492187503e-05,0.0003862380981440001,8.392333984375001e-05,0.00026321411132800005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
17876000000,330587238433-677,330587238433,677,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
50083000000,330587238433-677,330587238433,677,360,2,1377450923,330587160469,0,0,0.005149841308593001,0.000388145446777,0.011367797851562,0.000622749328613,0.006736755371093001,0.0,1.0,0.00057315826416,0.00069522857666,0.001214981079101,0.0034942626953120004,0.007667541503906,0.00775146484375,0.007904052734375,0.008026123046875,0.00823974609375,0.00830078125,0.00830078125,0.00830078125,0.008316040039062,0.008316040039062,0.011199951171875002,0.011199951171875002,0.011199951171875002,0.011199951171875002,0.011199951171875002,0.00130271911621,0.021759033203125,0.0,0.0
50100000000,330587238433-677,330587238433,677,360,2,1377450923,330587160469,0,0,0.003803253173828,0.0008687973022460001,0.01654052734375,0.001874923706054,0.001014709472656,0.0,1.0,7.05718994140625e-05,0.00013256072998000002,0.0001802444458,0.00038719177246,0.0006494522094720001,0.001167297363281,0.004951477050781,0.008102416992187,0.008193969726562,0.008285522460937,0.008285522460937,0.00830078125,0.008316040039062,0.008316040039062,0.00836181640625,0.008407592773437,0.008499145507812,0.0087890625,0.0091552734375,0.00130271911621,0.021759033203125,0.0,0.0
50222000000,330587238433-677,330587238433,677,360,2,1377450923,330587160469,0,0,0.0008773803710930001,0.0005464553833000001,0.007514953613281,0.000823020935058,0.002273559570312,0.0,1.0,3.24249267578125e-05,3.814697265625e-05,5.912780761718751e-05,7.343292236328125e-05,8.773803710937501e-05,0.00013160705566400002,0.000220298767089,0.000373840332031,0.0008144378662100001,0.004348754882812,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00750732421875,0.00130271911621,0.021759033203125,0.0,0.0
50233000000,330587238433-677,330587238433,677,360,2,1377450923,330587160469,0,0,8.773803710937501e-05,0.0,0.00026416778564400005,0.0,6.008148193359376e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
50236000000,330587238433-677,330587238433,677,360,2,0,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
51818000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.00130271911621,0.021759033203125,0.0,0.0
51819000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
51821000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.003364562988281,0.000635147094726,0.009613037109375,0.001825332641601,9.822845458984376e-05,0.0,1.0,0.0,0.000128746032714,0.000239372253417,0.00033473968505800004,0.000678062438964,0.0011444091796870002,0.002887725830078,0.007720947265625001,0.008087158203125,0.0081787109375,0.008193969726562,0.008224487304687,0.008270263671875,0.00830078125,0.008468627929687,0.008514404296875,0.008560180664062,0.008926391601562,0.009246826171875,0.00130271911621,0.021759033203125,0.0,0.0
51900000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.021759033203125,0.013076782226562,0.10498046875,0.01849365234375,0.000605583190917,0.0,0.990000009536743,0.00016784667968700002,0.000761985778808,0.006752014160156,0.008544921875,0.018463134765625,0.024261474609375003,0.028472900390625003,0.033203125,0.03564453125,0.0384521484375,0.03887939453125,0.0394287109375,0.0400390625,0.04046630859375,0.0411376953125,0.0418701171875,0.04266357421875,0.04339599609375,0.04486083984375,0.00130271911621,0.021759033203125,0.0,0.0
52200000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.007057189941406,0.0030822753906250004,0.0416259765625,0.007438659667968001,0.000164985656738,0.0,1.0,5.817413330078126e-05,0.00013637542724600002,0.000197410583496,0.000497817993164,0.00102424621582,0.005851745605468001,0.007965087890625,0.008163452148437,0.0128173828125,0.020111083984375,0.02032470703125,0.0206298828125,0.02099609375,0.02130126953125,0.021820068359375,0.022216796875,0.02264404296875,0.023162841796875003,0.02996826171875,0.00130271911621,0.021759033203125,0.0,0.0
52500000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.0185546875,0.011016845703125,0.083984375,0.018646240234375,0.0308837890625,0.0,0.996666669845581,0.00034618377685500005,0.0008077621459960001,0.002525329589843,0.00799560546875,0.00836181640625,0.01715087890625,0.023406982421875003,0.031036376953125003,0.03582763671875,0.0384521484375,0.0391845703125,0.03948974609375,0.039794921875,0.04022216796875,0.04083251953125,0.04168701171875,0.0428466796875,0.04486083984375,0.04547119140625,0.00130271911621,0.021759033203125,0.0,0.0
52800000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.03021240234375,0.017822265625,0.05810546874999999,0.01837158203125,0.024658203125,0.0,1.0,0.016876220703125,0.02020263671875,0.021484375,0.02471923828125,0.026824951171875003,0.029449462890625003,0.033447265625,0.03582763671875,0.03741455078125,0.03936767578125,0.03955078125,0.0396728515625,0.03985595703125,0.04052734375,0.041015625,0.04144287109375,0.04266357421875,0.0430908203125,0.045654296875,0.00130271911621,0.021759033203125,0.0,0.0
52906000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.0299072265625,0.017791748046875,0.070556640625,0.018341064453125,0.0224609375,0.0,1.0,0.016693115234375,0.019744873046875,0.02130126953125,0.02362060546875,0.026092529296875003,0.0313720703125,0.03460693359375,0.03564453125,0.03741455078125,0.039306640625,0.03948974609375,0.0396728515625,0.03985595703125,0.0408935546875,0.04156494140625,0.0421142578125,0.04254150390625,0.04290771484375,0.04400634765625,0.00130271911621,0.021759033203125,0.0,0.0
53100000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,0.02490234375,0.013992309570312,0.0435791015625,0.01849365234375,0.03704833984375,0.0,1.0,6.103515625e-05,0.00011825561523400002,0.001638412475585,0.024566650390625003,0.02886962890625,0.031982421875,0.034423828125,0.03594970703125,0.037109375,0.03900146484375,0.03912353515625,0.03948974609375,0.03985595703125,0.040283203125,0.0406494140625,0.04095458984375,0.04119873046875,0.04144287109375,0.0430908203125,0.00130271911621,0.021759033203125,0.0,0.0
53205000000,330587238433-677,330587238433,677,360,2,24270984454,330587160469,0,0,5.817413330078126e-05,1.9073486328125e-06,0.000290870666503,1.9073486328125e-06,1.71661376953125e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
53210000000,330587238433-677,330587238433,677,360,2,0,330587160469,0,0,9.5367431640625e-07,9.5367431640625e-07,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
65254000000,330587238433-677,330587238433,677,360,2,320014305089,330587160469,0,0,0.005874633789062,0.000489234924316,0.010986328125,0.0006618499755850001,0.00946044921875,0.0,1.0,0.000473022460937,0.000819206237792,0.001373291015625,0.005439758300781,0.0076904296875,0.007965087890625,0.008071899414062,0.008102416992187,0.008148193359375,0.00823974609375,0.008270263671875,0.008316040039062,0.009933471679687,0.009979248046875,0.010025024414062,0.01007080078125,0.010116577148437,0.010116577148437,0.010116577148437,0.00130271911621,0.021759033203125,0.0,0.0
65280000000,330587238433-677,330587238433,677,360,2,320014305089,330587160469,0,0,0.004447937011718001,0.000642776489257,0.00897216796875,0.0006637573242180001,0.00034332275390600004,0.0,1.0,6.198883056640625e-05,9.5367431640625e-05,0.00017642974853500002,0.00020694732666,0.000351905822753,0.007331848144531,0.007858276367187,0.00799560546875,0.008071899414062,0.008148193359375,0.008148193359375,0.008148193359375,0.008163452148437,0.008163452148437,0.0081787109375,0.0081787109375,0.008193969726562,0.008255004882812,0.008255004882812,0.00130271911621,0.021759033203125,0.0,0.0
65315000000,330587238433-677,330587238433,677,360,2,320014305089,330587160469,0,0,3.24249267578125e-05,2.3841857910156253e-05,0.000285148620605,6.771087646484375e-05,0.000120162963867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.768371582031251e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,9.632110595703126e-05,0.00130271911621,0.021759033203125,0.0,0.0
65318000000,330587238433-677,330587238433,677,360,2,320014305089,330587160469,0,0,0.000181198120117,9.5367431640625e-07,0.000181198120117,9.5367431640625e-07,0.000102043151855,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
101176000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.009002685546875,0.005661010742187,0.0384521484375,0.0181884765625,0.02923583984375,0.0,1.0,8.106231689453125e-05,0.0004472732543940001,0.0008363723754880001,0.0023651123046870004,0.005851745605468001,0.008102416992187,0.008285522460937,0.009246826171875,0.01531982421875,0.022705078125,0.02325439453125,0.025726318359375003,0.02606201171875,0.02655029296875,0.027618408203125003,0.0296630859375,0.030364990234375003,0.032470703125,0.0374755859375,0.00130271911621,0.021759033203125,0.0,0.0
101400000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.027984619140625003,0.01849365234375,0.057373046875,0.01904296875,0.02349853515625,0.0,1.0,0.0007467269897460001,0.019775390625,0.02117919921875,0.023223876953125003,0.02490234375,0.02752685546875,0.029785156249999997,0.03253173828125,0.03558349609375,0.03753662109375,0.037841796875,0.0380859375,0.038330078125,0.03857421875,0.038818359375,0.0390625,0.03997802734375,0.041015625,0.041748046875,0.00130271911621,0.021759033203125,0.0,0.0
101692000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.023345947265625003,0.018646240234375,0.03564453125,0.01885986328125,0.03228759765625,0.0,1.0,0.00921630859375,0.00921630859375,0.01153564453125,0.019256591796875,0.01959228515625,0.023162841796875003,0.024932861328125003,0.030120849609375003,0.03179931640625,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.03558349609375,0.00130271911621,0.021759033203125,0.0,0.0
101700000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.02667236328125,0.01776123046875,0.067138671875,0.019287109375,0.026031494140625003,0.0,1.0,4.863739013671876e-05,0.01702880859375,0.0216064453125,0.02288818359375,0.02490234375,0.0267333984375,0.028839111328125003,0.03143310546875,0.03350830078125,0.03619384765625,0.0364990234375,0.0367431640625,0.037109375,0.0374755859375,0.0386962890625,0.0419921875,0.04522705078125,0.0487060546875,0.06243896484375,0.00130271911621,0.021759033203125,0.0,0.0
101983000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.000120162963867,2.7656555175781253e-05,0.000361442565917,8.20159912109375e-05,0.000308036804199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
101986000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
102003000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.009674072265625,0.004722595214843001,0.025909423828125003,0.0091552734375,0.007698059082031,0.0,1.0,7.82012939453125e-05,0.00026226043701100003,0.000984191894531,0.004318237304687,0.008102416992187,0.008407592773437,0.014297485351562,0.01617431640625,0.016998291015625,0.01776123046875,0.017852783203125,0.017974853515625,0.01812744140625,0.018280029296875,0.0186767578125,0.01904296875,0.019744873046875,0.020904541015625,0.024261474609375003,0.00130271911621,0.021759033203125,0.0,0.0
102300000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.01922607421875,0.009323120117187,0.05096435546875,0.009445190429687,0.017578125,0.0,1.0,0.000391960144042,0.00081729888916,0.0172119140625,0.018646240234375,0.019561767578125,0.020782470703125,0.02203369140625,0.0235595703125,0.02490234375,0.026092529296875003,0.026214599609375003,0.02642822265625,0.026611328125,0.02691650390625,0.0272216796875,0.02752685546875,0.02789306640625,0.028808593749999997,0.02996826171875,0.00130271911621,0.021759033203125,0.0,0.0
102600000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.012649536132812,0.006393432617187,0.05621337890625,0.009506225585937,0.020050048828125,0.0,1.0,0.000220298767089,0.00030136108398400003,0.000456809997558,0.000682830810546,0.009552001953125,0.01104736328125,0.01416015625,0.02239990234375,0.024932861328125003,0.026947021484375003,0.0272216796875,0.0274658203125,0.027740478515625003,0.0279541015625,0.0281982421875,0.028778076171875003,0.02935791015625,0.0296630859375,0.03082275390625,0.00130271911621,0.021759033203125,0.0,0.0
102900000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.00033760070800700005,0.004280090332031,0.000918388366699,0.004463195800781,0.000394821166992,0.0,0.996666669845581,0.000205039978027,0.000237464904785,0.000258445739746,0.00027275085449200004,0.000285148620605,0.000297546386718,0.000311851501464,0.00034427642822200004,0.000453948974609,0.000518798828125,0.0005264282226560001,0.0005340576171870001,0.0005416870117180001,0.00054931640625,0.0005569458007810001,0.0005645751953120001,0.00057315826416,0.000605583190917,0.0007486343383780001,0.00130271911621,0.021759033203125,0.0,0.0
103200000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.01531982421875,0.008758544921875,0.06103515624999999,0.018585205078125,0.00592041015625,0.0,1.0,7.534027099609375e-05,0.00028610229492100005,0.000651359558105,0.0012283325195310002,0.00677490234375,0.00830078125,0.012985229492187,0.0250244140625,0.031219482421875003,0.04315185546875,0.04376220703125,0.04571533203125,0.0467529296875,0.04730224609375,0.04840087890625,0.0489501953125,0.04962158203125,0.050537109375,0.05126953125,0.00130271911621,0.021759033203125,0.0,0.0
103500000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.02362060546875,0.0115966796875,0.078369140625,0.01861572265625,0.02484130859375,0.0,1.0,7.724761962890625e-05,0.0007410049438470001,0.005691528320312,0.008316040039062,0.010986328125,0.024749755859375003,0.03143310546875,0.03997802734375,0.042724609375,0.0462646484375,0.04669189453125,0.04705810546875,0.0474853515625,0.04840087890625,0.04876708984375,0.049072265625,0.04949951171875,0.05010986328125,0.0509033203125,0.00130271911621,0.021759033203125,0.0,0.0
103800000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.024200439453125003,0.015899658203125,0.0626220703125,0.019073486328125,0.03692626953125,0.0,1.0,0.001089096069335,0.008316040039062,0.014785766601562,0.020263671875,0.022308349609375,0.024627685546875003,0.0264892578125,0.030364990234375003,0.03521728515625,0.03826904296875,0.0384521484375,0.0386962890625,0.03900146484375,0.039306640625,0.0399169921875,0.04034423828125,0.0408935546875,0.04144287109375,0.0428466796875,0.00130271911621,0.021759033203125,0.0,0.0
104100000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.024566650390625003,0.015029907226562,0.0615234375,0.019073486328125,0.03662109375,0.0,1.0,7.82012939453125e-05,0.00823974609375,0.009735107421875,0.01995849609375,0.02264404296875,0.026123046875,0.028900146484375003,0.03240966796875,0.03558349609375,0.0380859375,0.03839111328125,0.03875732421875,0.03912353515625,0.03948974609375,0.0399169921875,0.04095458984375,0.0418701171875,0.0430908203125,0.0447998046875,0.00130271911621,0.021759033203125,0.0,0.0
104400000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.017059326171875,0.006256103515625001,0.07373046875,0.010330200195312,0.005012512207031,0.0,1.0,6.29425048828125e-05,0.00023078918457,0.000678062438964,0.001386642456054,0.007827758789062,0.01715087890625,0.02734375,0.029693603515625003,0.03228759765625,0.0352783203125,0.03546142578125,0.03582763671875,0.0361328125,0.03662109375,0.0372314453125,0.037841796875,0.0399169921875,0.04052734375,0.04229736328125,0.00130271911621,0.021759033203125,0.0,0.0
104700000000,330587238433-677,330587238433,677,360,2,574704899,330587160469,0,0,0.03515625,0.01080322265625,0.0859375,0.011566162109375002,0.0347900390625,0.0,1.0,0.00035285949707000003,0.029083251953125003,0.03265380859375,0.03448486328125,0.03564453125,0.036376953125,0.037841796875,0.0391845703125,0.0411376953125,0.0440673828125,0.04425048828125,0.04443359375,0.044677734375,0.04498291015625,0.0455322265625,0.04595947265625,0.04632568359375,0.04681396484375,0.0474853515625,0.00130271911621,0.021759033203125,0.0,0.0
