time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
215400000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0004682540893550001,0.001094818115234,0.00299072265625,0.001117706298828,0.0007858276367180001,0.010086059570312,0.970000028610229,0.000247955322265,0.00030231475830000003,0.000327110290527,0.000348091125488,0.00036716461181600005,0.000384330749511,0.000414848327636,0.000529289245605,0.000647544860839,0.000745773315429,0.0007553100585930001,0.0007648468017570001,0.000773429870605,0.0007820129394530001,0.000791549682617,0.0008134841918940001,0.0008363723754880001,0.000865936279296,0.00107192993164,0.010086059570312,0.011001586914062,0.0,0.0
215700000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000441551208496,0.001094818115234,0.002891540527343,0.001117706298828,0.00045776367187500005,0.010086059570312,0.990000009536743,0.000288963317871,0.000310897827148,0.00032424926757800005,0.000336647033691,0.000349044799804,0.000369071960449,0.000391006469726,0.000441551208496,0.0005521774291990001,0.000682830810546,0.000708580017089,0.00071907043457,0.0007295608520500001,0.000739097595214,0.0007543563842770001,0.00080394744873,0.000833511352539,0.000913619995117,0.001039505004882,0.010086059570312,0.011001586914062,0.0,0.0
216000000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0004158020019530001,0.001096725463867,0.0014801025390620002,0.001115798950195,0.000361442565917,0.010086059570312,0.996666669845581,0.000267028808593,0.000299453735351,0.000317573547363,0.000330924987792,0.00034427642822200004,0.000360488891601,0.000382423400878,0.000432968139648,0.000547409057617,0.000638961791992,0.000647544860839,0.0006551742553710001,0.000665664672851,0.000680923461914,0.000697135925292,0.000726699829101,0.0007638931274410001,0.000847816467285,0.000911712646484,0.010086059570312,0.011001586914062,0.0,0.0
216300000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.00041961669921800006,0.001094818115234,0.001850128173828,0.001096725463867,0.00035381317138600003,0.010086059570312,0.996666669845581,0.000253677368164,0.000285148620605,0.000308990478515,0.00032234191894500003,0.000336647033691,0.000350952148437,0.000380516052246,0.00047111511230400006,0.000585556030273,0.000641822814941,0.000646591186523,0.000650405883789,0.0006551742553710001,0.0006599426269530001,0.0006752014160150001,0.0006914138793940001,0.000713348388671,0.0007553100585930001,0.000769615173339,0.010086059570312,0.011001586914062,0.0,0.0
216600000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.00045967102050700005,0.001096725463867,0.00396728515625,0.00111961364746,0.000350952148437,0.010086059570312,0.9933333396911621,0.000281333923339,0.00032234191894500003,0.000341415405273,0.000359535217285,0.0003757476806640001,0.000392913818359,0.000425338745117,0.000501632690429,0.0005941390991210001,0.000672340393066,0.0006799697875970001,0.0006875991821280001,0.00069522857666,0.0007028579711910001,0.000720024108886,0.0007400512695310001,0.0008211135864250001,0.000872611999511,0.001066207885742,0.010086059570312,0.011001586914062,0.0,0.0
216900000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0004768371582030001,0.001100540161132,0.00186538696289,0.0011215209960930002,0.00036716461181600005,0.010086059570312,0.9933333396911621,0.000266075134277,0.00031661987304600005,0.000335693359375,0.00035381317138600003,0.000370025634765,0.0003862380981440001,0.0004081726074210001,0.00045013427734300006,0.0006256103515620001,0.0008153915405270001,0.000842094421386,0.0008583068847650001,0.0008735656738280001,0.000905036926269,0.000958442687988,0.001033782958984,0.00108528137207,0.0011978149414060002,0.001369476318359,0.010086059570312,0.011001586914062,0.0,0.0
217200000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000473022460937,0.0010986328125,0.0035705566406250004,0.001117706298828,0.0003757476806640001,0.010086059570312,0.9866666793823241,0.000267028808593,0.000309944152832,0.00032901763916,0.000349044799804,0.00036716461181600005,0.0003852844238280001,0.0004081726074210001,0.000445365905761,0.0006189346313470001,0.0007524490356440001,0.000772476196289,0.000792503356933,0.000823020935058,0.000852584838867,0.0008859634399410001,0.00093936920166,0.001045227050781,0.001216888427734,0.001369476318359,0.010086059570312,0.011001586914062,0.0,0.0
217500000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000465393066406,0.001096725463867,0.0025482177734370004,0.001096725463867,0.0007057189941400001,0.010086059570312,0.990000009536743,0.00028228759765600004,0.000318527221679,0.000335693359375,0.00035285949707000003,0.000369071960449,0.0003852844238280001,0.000409126281738,0.00047969818115200006,0.0005960464477530001,0.000745773315429,0.0007705688476560001,0.0007944107055660001,0.0008125305175780001,0.000830650329589,0.0008563995361320001,0.000895500183105,0.0009918212890620002,0.00107192993164,0.0013275146484370002,0.010086059570312,0.011001586914062,0.0,0.0
217800000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000392913818359,0.001096725463867,0.0017719268798820002,0.001096725463867,0.00035476684570300005,0.010086059570312,0.9933333396911621,0.000255584716796,0.000274658203125,0.000288963317871,0.00030326843261700004,0.000318527221679,0.00033473968505800004,0.000349998474121,0.0003862380981440001,0.000507354736328,0.000623703002929,0.000635147094726,0.000646591186523,0.00065803527832,0.0006742477416990001,0.0006914138793940001,0.000712394714355,0.000743865966796,0.0007829666137690001,0.00084114074707,0.010086059570312,0.011001586914062,0.0,0.0
218100000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000423431396484,0.001096725463867,0.001749038696289,0.0011215209960930002,0.00032424926757800005,0.010086059570312,0.9933333396911621,0.000260353088378,0.000298500061035,0.000318527221679,0.00033187866210900003,0.00034523010253900005,0.00036334991455,0.000384330749511,0.000422477722167,0.0005455017089840001,0.000653266906738,0.0006675720214840001,0.000684738159179,0.0007019042968750001,0.0007171630859370001,0.000732421875,0.0007476806640620001,0.000787734985351,0.000852584838867,0.000890731811523,0.010086059570312,0.011001586914062,0.0,0.0
218400000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000478744506835,0.001102447509765,0.0028648376464840003,0.0011520385742180002,0.000351905822753,0.010086059570312,0.990000009536743,0.000288963317871,0.00032424926757800005,0.00034523010253900005,0.000364303588867,0.000382423400878,0.000402450561523,0.00042915344238200005,0.000508308410644,0.0006322860717770001,0.000749588012695,0.0007638931274410001,0.0007772445678710001,0.0007905960083000001,0.0008077621459960001,0.0008249282836910001,0.0008468627929680001,0.0008773803710930001,0.0010223388671870002,0.001199722290039,0.010086059570312,0.011001586914062,0.0,0.0
218700000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.004287719726562,0.001279830932617,0.01727294921875,0.001455307006835,0.006561279296875001,0.010086059570312,1.0,0.000319480895996,0.000383377075195,0.0005578994750970001,0.001937866210937,0.004158020019531,0.004844665527343001,0.005302429199218001,0.006034851074218001,0.007209777832031,0.007949829101562,0.008010864257812,0.008071899414062,0.008132934570312,0.008209228515625,0.008331298828125,0.008407592773437,0.008499145507812,0.008590698242187,0.008865356445312,0.010086059570312,0.011001586914062,0.0,0.0
219000000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.002235412597656,0.0015106201171870002,0.017608642578125,0.00154685974121,0.005172729492187,0.010086059570312,0.990000009536743,0.000364303588867,0.000442504882812,0.00047111511230400006,0.000501632690429,0.0005416870117180001,0.0007295608520500001,0.001035690307617,0.00408935546875,0.004768371582031,0.005279541015625,0.005317687988281,0.005355834960937,0.005393981933593001,0.005447387695312,0.005592346191406,0.00567626953125,0.005744934082031,0.005935668945312,0.006080627441406,0.010086059570312,0.011001586914062,0.0,0.0
219300000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0005531311035150001,0.001516342163085,0.001697540283203,0.0015182495117180002,0.000452995300292,0.010086059570312,0.9933333396911621,0.000365257263183,0.0004062652587890001,0.000431060791015,0.00045108795166,0.000466346740722,0.000482559204101,0.000508308410644,0.000542640686035,0.000673294067382,0.0007820129394530001,0.0007896423339840001,0.00080394744873,0.000822067260742,0.0008878707885740001,0.000919342041015,0.000946044921875,0.000982284545898,0.001462936401367,0.0015277862548820002,0.010086059570312,0.011001586914062,0.0,0.0
219600000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0006008148193350001,0.001520156860351,0.003162384033203,0.001544952392578,0.000520706176757,0.010086059570312,0.9866666793823241,0.00036811828613200005,0.000443458557128,0.000465393066406,0.000486373901367,0.0005044937133780001,0.0005226135253900001,0.0005521774291990001,0.000604629516601,0.000708580017089,0.0008373260498040001,0.0008544921875,0.000872611999511,0.000896453857421,0.000926971435546,0.000958442687988,0.0010528564453120002,0.00120735168457,0.00124168395996,0.001417160034179,0.010086059570312,0.011001586914062,0.0,0.0
219900000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000539779663085,0.00152587890625,0.00168228149414,0.001544952392578,0.000472068786621,0.010086059570312,0.9933333396911621,0.000364303588867,0.000412940979003,0.000433921813964,0.000452041625976,0.00047016143798800006,0.000489234924316,0.000517845153808,0.0005578994750970001,0.0006484985351560001,0.0007553100585930001,0.0007648468017570001,0.000773429870605,0.0007829666137690001,0.000791549682617,0.0008087158203120001,0.0008268356323240001,0.0008516311645500001,0.0008859634399410001,0.00128173828125,0.010086059570312,0.011001586914062,0.0,0.0
220200000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000568389892578,0.001531600952148,0.003623962402343,0.00156021118164,0.000389099121093,0.010086059570312,0.9933333396911621,0.000364303588867,0.00042819976806600005,0.00045108795166,0.000466346740722,0.000482559204101,0.0005035400390620001,0.0005264282226560001,0.00057029724121,0.0006980895996090001,0.000781059265136,0.000787734985351,0.000798225402832,0.000819206237792,0.0008401870727530001,0.0008583068847650001,0.0008764266967770001,0.000937461853027,0.001104354858398,0.001234054565429,0.010086059570312,0.011001586914062,0.0,0.0
220500000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000554084777832,0.001539230346679,0.003120422363281,0.001562118530273,0.00045108795166,0.010086059570312,0.983333349227905,0.000359535217285,0.00039768218994100005,0.000411987304687,0.000425338745117,0.000439643859863,0.000464439392089,0.000494956970214,0.000550270080566,0.0007181167602530001,0.000811576843261,0.0008249282836910001,0.00084114074707,0.0008707046508780001,0.000920295715332,0.000989913940429,0.001039505004882,0.00108528137207,0.001136779785156,0.0015029907226560002,0.010086059570312,0.011001586914062,0.0,0.0
220800000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000577926635742,0.001543045043945,0.0024871826171870004,0.001567840576171,0.00038719177246,0.010086059570312,0.9933333396911621,0.00035572052001900005,0.000399589538574,0.00041961669921800006,0.000440597534179,0.000460624694824,0.00048065185546800006,0.000518798828125,0.000615119934082,0.000696182250976,0.0008268356323240001,0.0008563995361320001,0.000896453857421,0.000960350036621,0.001079559326171,0.0011978149414060002,0.001262664794921,0.0013275146484370002,0.001501083374023,0.0015869140625,0.010086059570312,0.011001586914062,0.0,0.0
221100000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0005884170532220001,0.00154685974121,0.003349304199218,0.0015716552734370002,0.000460624694824,0.010086059570312,0.996666669845581,0.000391960144042,0.000440597534179,0.000453948974609,0.0004682540893550001,0.000481605529785,0.0005025863647460001,0.000524520874023,0.000586509704589,0.0007286071777340001,0.0008316040039060001,0.000872611999511,0.000916481018066,0.000957489013671,0.0010604858398430002,0.001184463500976,0.001218795776367,0.00125503540039,0.001306533813476,0.001501083374023,0.010086059570312,0.011001586914062,0.0,0.0
221400000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000538825988769,0.001544952392578,0.003135681152343,0.001565933227539,0.000455856323242,0.010086059570312,0.9933333396911621,0.000370025634765,0.000401496887207,0.000414848327636,0.00042819976806600005,0.000441551208496,0.000460624694824,0.000478744506835,0.0005102157592770001,0.0006380081176750001,0.000761032104492,0.000769615173339,0.0007781982421870001,0.000787734985351,0.0008010864257810001,0.000822067260742,0.000847816467285,0.000950813293457,0.001087188720703,0.001373291015625,0.010086059570312,0.011001586914062,0.0,0.0
221700000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000516891479492,0.0015487670898430002,0.00151252746582,0.001567840576171,0.000414848327636,0.010086059570312,0.996666669845581,0.00035285949707000003,0.000381469726562,0.000402450561523,0.0004158020019530001,0.00042915344238200005,0.0004463195800780001,0.000482559204101,0.000531196594238,0.000651359558105,0.0007524490356440001,0.0007648468017570001,0.0007772445678710001,0.0007896423339840001,0.000811576843261,0.0008363723754880001,0.0008773803710930001,0.001020431518554,0.001064300537109,0.001127243041992,0.010086059570312,0.011001586914062,0.0,0.0
222000000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000520706176757,0.0015487670898430002,0.0024375915527340003,0.0015716552734370002,0.000421524047851,0.010086059570312,0.996666669845581,0.000342369079589,0.000394821166992,0.000410079956054,0.0004243850708,0.0004386901855460001,0.00045871734619100005,0.000478744506835,0.000528335571289,0.0005884170532220001,0.0007410049438470001,0.0007591247558590001,0.00078010559082,0.0008087158203120001,0.0008468627929680001,0.00087833404541,0.000960350036621,0.0011215209960930002,0.001171112060546,0.001214981079101,0.010086059570312,0.011001586914062,0.0,0.0
222300000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000517845153808,0.0015487670898430002,0.003192901611328,0.001567840576171,0.0005464553833000001,0.010086059570312,0.9933333396911621,0.00036716461181600005,0.000401496887207,0.00041866302490200006,0.000435829162597,0.00045108795166,0.000466346740722,0.00048065185546800006,0.000506401062011,0.000555038452148,0.000726699829101,0.0007362365722650001,0.0007467269897460001,0.000758171081542,0.0007705688476560001,0.0007829666137690001,0.0007972717285150001,0.000818252563476,0.0008440017700190001,0.000931739807128,0.010086059570312,0.011001586914062,0.0,0.0
222600000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000501632690429,0.0015487670898430002,0.0025596618652340003,0.0015716552734370002,0.0004959106445310001,0.010086059570312,0.9800000190734861,0.00035667419433500004,0.000374794006347,0.000393867492675,0.000410079956054,0.000426292419433,0.000443458557128,0.0004682540893550001,0.0005111694335930001,0.0006628036499020001,0.0007228851318350001,0.000731468200683,0.0007400512695310001,0.0007476806640620001,0.000769615173339,0.000792503356933,0.0008211135864250001,0.0008544921875,0.00091552734375,0.000989913940429,0.010086059570312,0.011001586914062,0.0,0.0
222900000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0004768371582030001,0.001550674438476,0.001752853393554,0.001567840576171,0.0004072189331050001,0.010086059570312,0.996666669845581,0.000321388244628,0.000362396240234,0.0003767013549800001,0.000391960144042,0.000405311584472,0.00041866302490200006,0.000432014465332,0.000460624694824,0.0006303787231440001,0.0007247924804680001,0.0007343292236320001,0.000743865966796,0.0007534027099600001,0.0007638931274410001,0.000774383544921,0.0007839202880850001,0.000799179077148,0.000829696655273,0.0008850097656250001,0.010086059570312,0.011001586914062,0.0,0.0
223200000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000507354736328,0.001554489135742,0.003734588623046,0.0015792846679680002,0.000392913818359,0.010086059570312,0.9800000190734861,0.00032615661621000004,0.00036334991455,0.000378608703613,0.000394821166992,0.000410079956054,0.000425338745117,0.000440597534179,0.00047492980957,0.000639915466308,0.0007648468017570001,0.000774383544921,0.0007839202880850001,0.0007944107055660001,0.0008153915405270001,0.000835418701171,0.000896453857421,0.001035690307617,0.00115966796875,0.001285552978515,0.010086059570312,0.011001586914062,0.0,0.0
223500000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.0005216598510740001,0.001554489135742,0.002479553222656,0.00157356262207,0.0005273818969720001,0.010086059570312,1.0,0.00032520294189400005,0.0003662109375,0.000389099121093,0.0004062652587890001,0.000421524047851,0.000435829162597,0.000472068786621,0.000537872314453,0.0007028579711910001,0.00079345703125,0.0008020401000970001,0.000811576843261,0.0008201599121090001,0.000829696655273,0.0008440017700190001,0.0008754730224600001,0.000906944274902,0.00102424621582,0.00119400024414,0.010086059570312,0.011001586914062,0.0,0.0
223800000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000516891479492,0.0015563964843750002,0.002674102783203,0.001575469970703,0.000486373901367,0.010086059570312,0.990000009536743,0.00033378601074200004,0.000369071960449,0.000391006469726,0.0004081726074210001,0.000423431396484,0.000439643859863,0.0004682540893550001,0.000525474548339,0.0006675720214840001,0.000768661499023,0.000788688659667,0.00080394744873,0.000818252563476,0.0008316040039060001,0.0008563995361320001,0.000895500183105,0.0009918212890620002,0.001047134399414,0.0011520385742180002,0.010086059570312,0.011001586914062,0.0,0.0
224100000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000465393066406,0.00156021118164,0.00885009765625,0.001581192016601,0.000402450561523,0.010086059570312,0.963333308696746,0.000281333923339,0.00031661987304600005,0.00033760070800700005,0.000357627868652,0.000373840332031,0.000389099121093,0.000411033630371,0.0004377365112300001,0.0005455017089840001,0.0006942749023430001,0.000711441040039,0.0007410049438470001,0.0007629394531250001,0.0007829666137690001,0.0008087158203120001,0.0008401870727530001,0.000918388366699,0.001003265380859,0.001047134399414,0.010086059570312,0.011001586914062,0.0,0.0
224400000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000405311584472,0.0015563964843750002,0.001811981201171,0.00156021118164,0.00055980682373,0.010086059570312,0.996666669845581,0.000285148620605,0.00031471252441400005,0.00032520294189400005,0.000335693359375,0.00034713745117100005,0.000358581542968,0.000371932983398,0.0003852844238280001,0.0004062652587890001,0.000560760498046,0.000586509704589,0.000612258911132,0.0006303787231440001,0.000646591186523,0.000665664672851,0.0007104873657220001,0.000933647155761,0.00103759765625,0.001087188720703,0.010086059570312,0.011001586914062,0.0,0.0
224700000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000508308410644,0.001554489135742,0.006935119628906,0.001577377319335,0.000711441040039,0.010086059570312,0.940298497676849,0.000288963317871,0.00034427642822200004,0.00039768218994100005,0.00041961669921800006,0.000441551208496,0.000465393066406,0.000489234924316,0.0005149841308590001,0.000585556030273,0.0006933212280270001,0.0007047653198240001,0.00071907043457,0.0007333755493160001,0.0007467269897460001,0.000769615173339,0.000799179077148,0.0008668899536130001,0.00103759765625,0.00126838684082,0.010086059570312,0.011001586914062,0.0,0.0
224968000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.001825332641601,0.000852584838867,0.007125854492187,0.0015583038330070002,0.0006675720214840001,0.010086059570312,1.0,0.000112533569335,0.000112533569335,0.000112533569335,0.0001220703125,0.000308036804199,0.000506401062011,0.0005722045898430001,0.0006380081176750001,0.003890991210937,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.007118225097656,0.010086059570312,0.011001586914062,0.0,0.0
224973000000,371808617014-66,371808617014,66,103,1,375997372099,0,-1,0,0.000486373901367,2.1934509277343753e-05,0.000971794128417,2.1934509277343753e-05,0.000189781188964,0.010086059570312,1.0,0.0,0.0,0.0,0.0,0.0,0.000430107116699,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.000860214233398,0.010086059570312,0.011001586914062,0.0,0.0
226200000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000575065612792,0.000926971435546,0.00339126586914,0.000945091247558,0.0005645751953120001,0.010086059570312,0.996666669845581,0.000266075134277,0.00032520294189400005,0.000357627868652,0.000382423400878,0.0004158020019530001,0.00047492980957,0.0006637573242180001,0.0007286071777340001,0.0007820129394530001,0.0008440017700190001,0.000853538513183,0.0008630752563470001,0.000872611999511,0.0008850097656250001,0.000903129577636,0.000921249389648,0.000945091247558,0.000978469848632,0.001501083374023,0.010086059570312,0.011001586914062,0.0,0.0
226500000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000464439392089,0.000934600830078,0.001626968383789,0.000951766967773,0.0008201599121090001,0.010086059570312,1.0,0.000224113464355,0.000268936157226,0.000288009643554,0.000306129455566,0.00032901763916,0.00035285949707000003,0.000420570373535,0.000590324401855,0.0007162094116210001,0.000772476196289,0.0007772445678710001,0.0007820129394530001,0.000786781311035,0.0007905960083000001,0.0008020401000970001,0.00081729888916,0.0008316040039060001,0.0008583068847650001,0.000946998596191,0.010086059570312,0.011001586914062,0.0,0.0
226800000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.00048065185546800006,0.000937461853027,0.0020751953125,0.000954627990722,0.00030231475830000003,0.010086059570312,1.0,0.000228881835937,0.000276565551757,0.000297546386718,0.000317573547363,0.00033760070800700005,0.000361442565917,0.0004158020019530001,0.000619888305664,0.0007219314575190001,0.0008058547973630001,0.0008163452148430001,0.0008268356323240001,0.0008382797241210001,0.000848770141601,0.000859260559082,0.0008707046508780001,0.0008821487426750001,0.000907897949218,0.0009918212890620002,0.010086059570312,0.011001586914062,0.0,0.0
227100000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.00044918060302700006,0.000948905944824,0.0020408630371090003,0.000962257385253,0.0007772445678710001,0.010086059570312,1.0,0.000239372253417,0.000269889831542,0.00029373168945300005,0.000319480895996,0.000348091125488,0.000371932983398,0.000394821166992,0.00044918060302700006,0.0006322860717770001,0.0007820129394530001,0.0007953643798820001,0.0008096694946280001,0.0008239746093750001,0.0008382797241210001,0.0008506774902340001,0.000864028930664,0.0008773803710930001,0.000926971435546,0.0009918212890620002,0.010086059570312,0.011001586914062,0.0,0.0
227400000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.005386352539062,0.0035972595214840003,0.03314208984375,0.004196166992187,0.0159912109375,0.010086059570312,0.996666669845581,0.00027179718017500003,0.00034713745117100005,0.000372886657714,0.00039672851562500005,0.000444412231445,0.000494003295898,0.0008211135864250001,0.008575439453125,0.0166015625,0.016937255859375,0.0169677734375,0.016998291015625,0.01702880859375,0.017059326171875,0.017120361328125,0.01715087890625,0.0172119140625,0.017242431640625,0.017303466796875,0.010086059570312,0.011001586914062,0.0,0.0
227700000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000589370727539,0.004150390625,0.0030212402343750004,0.004165649414062,0.000727653503417,0.010086059570312,0.996666669845581,0.000276565551757,0.00035667419433500004,0.000394821166992,0.00042724609375,0.000460624694824,0.0005149841308590001,0.00067138671875,0.0007362365722650001,0.000802993774414,0.000895500183105,0.000904083251953,0.000911712646484,0.000920295715332,0.000929832458496,0.000942230224609,0.000953674316406,0.000965118408203,0.0009994506835930002,0.001043319702148,0.010086059570312,0.011001586914062,0.0,0.0
228000000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000525474548339,0.004150390625,0.0025138854980460003,0.004165649414062,0.00032520294189400005,0.010086059570312,0.996666669845581,0.00024032592773400003,0.000279426574707,0.00031471252441400005,0.00034523010253900005,0.000384330749511,0.000444412231445,0.000538825988769,0.000672340393066,0.0007629394531250001,0.0008277893066400001,0.000835418701171,0.0008440017700190001,0.000853538513183,0.0008621215820310001,0.000871658325195,0.0008821487426750001,0.000903129577636,0.000927925109863,0.001321792602539,0.010086059570312,0.011001586914062,0.0,0.0
228300000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000357627868652,0.004150390625,0.0011444091796870002,0.004150390625,0.000666618347167,0.010086059570312,1.0,0.000244140625,0.00027370452880800004,0.000287055969238,0.000300407409667,0.00031471252441400005,0.00032901763916,0.00034332275390600004,0.000360488891601,0.000383377075195,0.0004243850708,0.000432014465332,0.0004386901855460001,0.000464439392089,0.0005102157592770001,0.0006608963012690001,0.0006799697875970001,0.0006990432739250001,0.00079345703125,0.00092601776123,0.010086059570312,0.011001586914062,0.0,0.0
228600000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000348091125488,0.004142761230468001,0.0014953613281250002,0.004150390625,0.000361442565917,0.010086059570312,1.0,0.000229835510253,0.00026798248291,0.000279426574707,0.000290870666503,0.00030231475830000003,0.00031566619873000005,0.000329971313476,0.00034427642822200004,0.0003662109375,0.000401496887207,0.000412940979003,0.000425338745117,0.0004367828369140001,0.000531196594238,0.000711441040039,0.00080394744873,0.0008201599121090001,0.0008373260498040001,0.0008811950683590001,0.010086059570312,0.011001586914062,0.0,0.0
228900000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.00035476684570300005,0.004142761230468001,0.001150131225585,0.004150390625,0.00080394744873,0.010086059570312,1.0,0.00023555755615200003,0.00027084350585900003,0.000288009643554,0.00030517578125,0.000318527221679,0.00033187866210900003,0.00034523010253900005,0.000361442565917,0.000382423400878,0.00041866302490200006,0.000425338745117,0.000432014465332,0.0004386901855460001,0.000617027282714,0.0006608963012690001,0.000682830810546,0.0007057189941400001,0.0007781982421870001,0.0008373260498040001,0.010086059570312,0.011001586914062,0.0,0.0
229200000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.000394821166992,0.004142761230468001,0.0008449554443350001,0.004150390625,0.0007772445678710001,0.010086059570312,1.0,0.000239372253417,0.000269889831542,0.000289916992187,0.000309944152832,0.00032520294189400005,0.000340461730957,0.000357627868652,0.0003776550292960001,0.00042724609375,0.0007658004760740001,0.0007715225219720001,0.0007772445678710001,0.0007829666137690001,0.000787734985351,0.0007944107055660001,0.00080394744873,0.0008134841918940001,0.0008239746093750001,0.000833511352539,0.010086059570312,0.011001586914062,0.0,0.0
229357000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.001749038696289,0.0022850036621090003,0.006057739257812,0.004142761230468001,0.0007410049438470001,0.010086059570312,1.0,6.008148193359376e-05,6.008148193359376e-05,7.43865966796875e-05,0.000109672546386,0.00041866302490200006,0.000726699829101,0.000924110412597,0.001123428344726,0.0035972595214840003,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.006050109863281,0.010086059570312,0.011001586914062,0.0,0.0
229362000000,371808617014-66,371808617014,66,103,1,2448140467,0,-1,0,0.00016975402832,1.71661376953125e-05,0.0004081726074210001,1.71661376953125e-05,0.000101089477539,0.010086059570312,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.000411987304687,0.010086059570312,0.011001586914062,0.0,0.0
229800000000,371808617014-66,371808617014,66,103,1,375996998784,0,-1,0,0.0004367828369140001,0.000959396362304,0.002017974853515,0.0009765625,0.000380516052246,0.010086059570312,0.996031761169433,0.00029468536376900005,0.000320434570312,0.00033473968505800004,0.000348091125488,0.00036334991455,0.000378608703613,0.000393867492675,0.000426292419433,0.0005531311035150001,0.0006437301635740001,0.000651359558105,0.00065803527832,0.000670433044433,0.000683784484863,0.000697135925292,0.000711441040039,0.000727653503417,0.00074291229248,0.000947952270507,0.010086059570312,0.011001586914062,0.0,0.0
