time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
32100000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000395774841308,0.003349304199218,0.001354217529296,0.00335693359375,0.000300407409667,0.0,1.0,0.00021553039550700005,0.000259399414062,0.000288009643554,0.000311851501464,0.000330924987792,0.000349998474121,0.000372886657714,0.00039768218994100005,0.000519752502441,0.000604629516601,0.000609397888183,0.000615119934082,0.000622749328613,0.0006313323974600001,0.000639915466308,0.0006484985351560001,0.00065803527832,0.0007057189941400001,0.00079345703125,0.00130271911621,0.02197265625,0.0,0.0
32400000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000373840332031,0.00335693359375,0.000984191894531,0.003360748291015,0.0008058547973630001,0.0,1.0,0.00020408630371,0.000237464904785,0.000259399414062,0.000285148620605,0.000311851501464,0.00033187866210900003,0.00035381317138600003,0.00039005279541,0.000506401062011,0.000584602355957,0.000590324401855,0.0005960464477530001,0.0006027221679680001,0.000608444213867,0.0006141662597650001,0.0006294250488280001,0.000647544860839,0.000682830810546,0.0008583068847650001,0.00130271911621,0.02197265625,0.0,0.0
32700000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000379562377929,0.0033683776855460003,0.002357482910156,0.0033721923828120004,0.00032901763916,0.0,1.0,0.000205039978027,0.000249862670898,0.000276565551757,0.000299453735351,0.000318527221679,0.000335693359375,0.00035572052001900005,0.00039863586425700005,0.00050926208496,0.000581741333007,0.000589370727539,0.000597953796386,0.000605583190917,0.0006141662597650001,0.0006265640258780001,0.000641822814941,0.0006561279296870001,0.000678062438964,0.000749588012695,0.00130271911621,0.02197265625,0.0,0.0
33000000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000335693359375,0.0033721923828120004,0.00101089477539,0.003376007080078,0.00031661987304600005,0.0,1.0,0.000197410583496,0.000225067138671,0.000242233276367,0.000259399414062,0.000281333923339,0.00030422210693300004,0.000327110290527,0.000349044799804,0.0003862380981440001,0.000475883483886,0.0004911422729490001,0.000507354736328,0.000523567199707,0.000538825988769,0.0005531311035150001,0.000568389892578,0.000590324401855,0.0008382797241210001,0.000968933105468,0.00130271911621,0.02197265625,0.0,0.0
33300000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000319480895996,0.0033721923828120004,0.000942230224609,0.003376007080078,0.000357627868652,0.0,1.0,0.00019359588623,0.00023651123046800003,0.000267028808593,0.000281333923339,0.000296592712402,0.000311851501464,0.000327110290527,0.000342369079589,0.00036334991455,0.000393867492675,0.00040054321289,0.000411033630371,0.000422477722167,0.000432968139648,0.0004472732543940001,0.000465393066406,0.000484466552734,0.000528335571289,0.0005874633789060001,0.00130271911621,0.02197265625,0.0,0.0
33600000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.0005531311035150001,0.00333023071289,0.008193969726562,0.003379821777343,0.00030231475830000003,0.0,1.0,0.000144004821777,0.00025463104248,0.000284194946289,0.000309944152832,0.00032615661621000004,0.000342369079589,0.00036334991455,0.000392913818359,0.000441551208496,0.000524520874023,0.000560760498046,0.000636100769042,0.0006608963012690001,0.001064300537109,0.001773834228515,0.002220153808593,0.003990173339843001,0.006050109863281,0.008163452148437,0.00130271911621,0.02197265625,0.0,0.0
33715000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.0022544860839840003,0.000713348388671,0.006050109863281,0.000849723815917,0.001697540283203,0.0,1.0,4.577636718750001e-05,5.245208740234376e-05,7.343292236328125e-05,0.000109672546386,0.0008144378662100001,0.00160789489746,0.0023765563964840003,0.0033226013183590003,0.003677368164062,0.004409790039062,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.004417419433593001,0.00130271911621,0.02197265625,0.0,0.0
33730000000,330587272057-30,330587272057,30,360,2,20738261,330587113342,0,0,0.000115394592285,9.5367431640625e-07,0.000833511352539,9.5367431640625e-07,0.000833511352539,0.0,1.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,2.1934509277343753e-05,3.528594970703125e-05,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.000417709350585,0.00130271911621,0.02197265625,0.0,0.0
33734000000,330587272057-30,330587272057,30,360,2,0,330587113342,0,0,0.0,0.0,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
108150000000,330587272057-30,330587272057,30,360,2,247574091553,330587113342,0,0,0.004539489746093001,0.000513076782226,0.0096435546875,0.0006313323974600001,0.007827758789062,0.0,1.0,3.814697265625e-06,0.000144958496093,0.000237464904785,0.000348091125488,0.000678062438964,0.006515502929687,0.008041381835937,0.008148193359375,0.008224487304687,0.008285522460937,0.008285522460937,0.00830078125,0.00830078125,0.00830078125,0.008316040039062,0.008316040039062,0.00836181640625,0.008438110351562,0.0096435546875,0.00130271911621,0.02197265625,0.0,0.0
108205000000,330587272057-30,330587272057,30,360,2,247574091553,330587113342,0,0,0.000144004821777,0.00034713745117100005,0.000348091125488,0.0006265640258780001,0.00015830993652300002,0.0,1.0,3.910064697265625e-05,3.910064697265625e-05,4.00543212890625e-05,4.291534423828126e-05,6.198883056640625e-05,0.000109672546386,0.00015830993652300002,0.00018501281738200005,0.000211715698242,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.000348091125488,0.00130271911621,0.02197265625,0.0,0.0
108211000000,330587272057-30,330587272057,30,360,2,247574091553,330587113342,0,0,3.719329833984375e-05,9.5367431640625e-07,0.000187873840332,9.5367431640625e-07,0.000154495239257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
108216000000,330587272057-30,330587272057,30,360,2,0,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
144964000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,1.2397766113281252e-05,0.00130271911621,0.02197265625,0.0,0.0
144966000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.016387939453125,0.010513305664062,0.0845947265625,0.019012451171875,0.006660461425781,0.0,1.0,0.0,0.000473976135253,0.001003265380859,0.003913879394531,0.008010864257812,0.011474609375,0.0206298828125,0.02557373046875,0.033935546875,0.0382080078125,0.03857421875,0.03887939453125,0.03924560546875,0.03973388671875,0.0404052734375,0.0411376953125,0.0418701171875,0.04400634765625,0.044677734375,0.00130271911621,0.02197265625,0.0,0.0
145200000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.03411865234375,0.01898193359375,0.0789794921875,0.02008056640625,0.0361328125,0.0,1.0,0.020660400390625,0.0242919921875,0.027313232421875003,0.030181884765625003,0.033447265625,0.03582763671875,0.03729248046875,0.038330078125,0.03936767578125,0.04119873046875,0.0413818359375,0.04156494140625,0.0419921875,0.0423583984375,0.042724609375,0.0430908203125,0.0440673828125,0.04473876953125,0.04547119140625,0.00130271911621,0.02197265625,0.0,0.0
145461000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.03289794921875,0.01947021484375,0.070068359375,0.0201416015625,0.029785156249999997,0.0,1.0,0.021820068359375,0.025665283203125003,0.02838134765625,0.029205322265625003,0.03143310546875,0.0345458984375,0.03558349609375,0.03631591796875,0.0380859375,0.03887939453125,0.0389404296875,0.03900146484375,0.03900146484375,0.0390625,0.0391845703125,0.03948974609375,0.03973388671875,0.04052734375,0.04052734375,0.00130271911621,0.02197265625,0.0,0.0
145500000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.020263671875,0.011642456054687,0.085693359375,0.02008056640625,0.03900146484375,0.0,1.0,3.62396240234375e-05,0.000246047973632,0.000466346740722,0.01043701171875,0.01220703125,0.021453857421875,0.02813720703125,0.033203125,0.0369873046875,0.04022216796875,0.04046630859375,0.040771484375,0.041015625,0.04119873046875,0.04144287109375,0.0419921875,0.0426025390625,0.0443115234375,0.0455322265625,0.00130271911621,0.02197265625,0.0,0.0
145728000000,330587272057-30,330587272057,30,360,2,51579469091,330587113342,0,0,0.000160217285156,9.5367431640625e-07,0.000320434570312,9.5367431640625e-07,0.000275611877441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
145730000000,330587272057-30,330587272057,30,360,2,0,330587113342,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.02197265625,0.0,0.0
194166000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.007347106933593001,0.006729125976562,0.05224609375,0.01776123046875,0.000220298767089,0.0,0.8974359035491941,0.0,0.000678062438964,0.001007080078125,0.001689910888671,0.004013061523437,0.006561279296875001,0.009170532226562,0.013656616210937,0.017242431640625,0.01959228515625,0.01971435546875,0.020782470703125,0.0213623046875,0.02203369140625,0.02276611328125,0.023223876953125003,0.02520751953125,0.027008056640625003,0.02789306640625,0.00130271911621,0.02197265625,0.0,0.0
194400000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.016357421875,0.0179443359375,0.1298828125,0.018310546875,0.016632080078125,0.0,0.8399999737739561,0.00897216796875,0.011550903320312,0.013381958007812,0.014938354492187,0.01593017578125,0.017120361328125,0.018096923828125,0.01959228515625,0.020843505859375,0.023651123046875003,0.0244140625,0.024688720703125003,0.025390625,0.02667236328125,0.028076171875,0.02899169921875,0.03021240234375,0.031494140625,0.03253173828125,0.00130271911621,0.02197265625,0.0,0.0
194700000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.015426635742187,0.018157958984375,0.243408203125,0.01861572265625,0.018585205078125,0.0,0.8666666746139521,0.00909423828125,0.0120849609375,0.0128173828125,0.013748168945312,0.014556884765625002,0.015090942382812,0.016082763671875,0.016845703125,0.017974853515625,0.019256591796875,0.019744873046875,0.019866943359375,0.019989013671875,0.0201416015625,0.0205078125,0.021270751953125,0.021484375,0.02166748046875,0.022064208984375,0.00130271911621,0.02197265625,0.0,0.0
195000000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.01678466796875,0.01812744140625,0.169677734375,0.018585205078125,0.017578125,0.0,0.816666662693023,0.000349998474121,0.014068603515625002,0.01556396484375,0.01629638671875,0.016693115234375,0.01739501953125,0.01812744140625,0.018829345703125,0.0194091796875,0.020843505859375,0.021026611328125,0.021209716796875,0.0213623046875,0.021514892578125,0.021636962890625,0.0220947265625,0.022247314453125,0.02239990234375,0.02276611328125,0.00130271911621,0.02197265625,0.0,0.0
195300000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.004257202148437,0.004737854003906,0.05694580078125,0.018280029296875,0.0040283203125,0.0,0.9333333373069761,0.000135421752929,0.00031566619873000005,0.000395774841308,0.00048828124999999995,0.0008058547973630001,0.001914978027343,0.005470275878906,0.006492614746093001,0.007904052734375,0.009750366210937,0.011154174804687,0.011581420898437,0.011810302734375002,0.012252807617187,0.013137817382812,0.014144897460937,0.016387939453125,0.016998291015625,0.018310546875,0.00130271911621,0.02197265625,0.0,0.0
195600000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.0,0.0007219314575190001,0.0,0.0007228851318350001,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.02197265625,0.0,0.0
195602000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.000306129455566,0.000665664672851,0.003944396972656,0.000823020935058,0.000380516052246,0.0,0.8888888955116271,0.00015926361083900002,0.00015926361083900002,0.00015926361083900002,0.00016307830810500002,0.00016784667968700002,0.00017166137695300002,0.000308036804199,0.000462532043457,0.000550270080566,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.000616073608398,0.00130271911621,0.02197265625,0.0,0.0
195620000000,330587272057-30,330587272057,30,360,2,71842960987,330587113342,0,0,0.0017547607421870002,9.5367431640625e-07,0.005264282226562,9.5367431640625e-07,0.0005569458007810001,0.0,1.0,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.0006246566772460001,0.00130271911621,0.02197265625,0.0,0.0
195623000000,330587272057-30,330587272057,30,360,2,0,330587113342,0,0,0.0,0.0,0.0,9.5367431640625e-07,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.02197265625,0.0,0.0
212920000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.001895904541015,0.0008506774902340001,0.009613037109375,0.001907348632812,0.00013732910156200002,0.0,1.0,4.76837158203125e-06,7.82012939453125e-05,0.000114440917968,0.00016689300537100002,0.000308036804199,0.0006752014160150001,0.00090217590332,0.001276016235351,0.003631591796875,0.008056640625,0.008071899414062,0.008102416992187,0.00811767578125,0.008148193359375,0.008163452148437,0.0081787109375,0.008224487304687,0.008285522460937,0.009597778320312,0.00130271911621,0.02197265625,0.0,0.0
213000000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.0185546875,0.009841918945312,0.0916748046875,0.01458740234375,0.004997253417968001,0.0,1.0,6.866455078125e-05,0.00013160705566400002,0.001523971557617,0.007049560546875001,0.00872802734375,0.018402099609375,0.02496337890625,0.029144287109375003,0.03424072265625,0.0384521484375,0.0391845703125,0.03955078125,0.0399169921875,0.04052734375,0.04193115234375,0.0428466796875,0.0439453125,0.04522705078125,0.04840087890625,0.00130271911621,0.02197265625,0.0,0.0
213300000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.011337280273437,0.0068359375,0.05926513671875,0.014755249023437,0.00032234191894500003,0.0,0.9933333396911621,7.05718994140625e-05,0.000149726867675,0.000218391418457,0.000358581542968,0.000422477722167,0.0006027221679680001,0.001844406127929,0.014694213867187,0.03253173828125,0.04107666015625,0.04144287109375,0.0423583984375,0.04296875,0.04376220703125,0.04534912109375,0.04608154296875,0.046630859375,0.0479736328125,0.05133056640625,0.00130271911621,0.02197265625,0.0,0.0
213600000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.01544189453125,0.0169677734375,0.04931640625,0.020660400390625,0.016815185546875,0.0,0.996666669845581,0.0005159378051750001,0.005035400390625,0.008544921875,0.009735107421875,0.0101318359375,0.010406494140625,0.014297485351562,0.016571044921875,0.023956298828125003,0.03515625,0.03717041015625,0.0386962890625,0.03924560546875,0.039794921875,0.041015625,0.0421142578125,0.04290771484375,0.0447998046875,0.046630859375,0.00130271911621,0.02197265625,0.0,0.0
213900000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.029449462890625003,0.0196533203125,0.073486328125,0.02130126953125,0.03875732421875,0.0,0.996666669845581,0.000725746154785,0.01025390625,0.013504028320312,0.02423095703125,0.02752685546875,0.030426025390625003,0.03570556640625,0.0401611328125,0.04193115234375,0.04339599609375,0.0435791015625,0.04376220703125,0.04388427734375,0.04412841796875,0.0443115234375,0.04449462890625,0.04473876953125,0.045166015625,0.04571533203125,0.00130271911621,0.02197265625,0.0,0.0
214200000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.01861572265625,0.0196533203125,0.0660400390625,0.02117919921875,0.024627685546875003,0.0,1.0,0.00031280517578100004,0.000348091125488,0.000402450561523,0.0006008148193350001,0.000989913940429,0.0218505859375,0.02642822265625,0.0306396484375,0.0386962890625,0.041748046875,0.0418701171875,0.0419921875,0.04217529296875,0.04248046875,0.0430908203125,0.04351806640625,0.0439453125,0.04437255859375,0.0447998046875,0.00130271911621,0.02197265625,0.0,0.0
214500000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.021942138671875,0.012939453125,0.0958251953125,0.0203857421875,0.0389404296875,0.0,1.0,0.00011920928955,0.000319480895996,0.0030632019042960003,0.008132934570312,0.011489868164062,0.019378662109375,0.0279541015625,0.03369140625,0.041748046875,0.04547119140625,0.0457763671875,0.04608154296875,0.04638671875,0.04693603515625,0.04754638671875,0.0479736328125,0.04852294921875,0.049560546875,0.05133056640625,0.00130271911621,0.02197265625,0.0,0.0
214800000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.007431030273437,0.012039184570312,0.0634765625,0.019195556640625,0.033203125,0.0,0.996666669845581,5.817413330078126e-05,0.000298500061035,0.0003767013549800001,0.0005264282226560001,0.00080394744873,0.00160789489746,0.007553100585937,0.009689331054687,0.01324462890625,0.022369384765625003,0.02313232421875,0.023529052734375003,0.024627685546875003,0.026611328125,0.02783203125,0.03192138671875,0.0333251953125,0.03594970703125,0.0384521484375,0.00130271911621,0.02197265625,0.0,0.0
215100000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.0159912109375,0.0189208984375,0.04754638671875,0.019866943359375,0.028045654296875003,0.0,1.0,0.000256538391113,0.00033473968505800004,0.0004463195800780001,0.000519752502441,0.000604629516601,0.001783370971679,0.025726318359375003,0.0301513671875,0.0362548828125,0.0394287109375,0.0399169921875,0.04022216796875,0.04052734375,0.04095458984375,0.04150390625,0.0421142578125,0.042724609375,0.04437255859375,0.046142578125,0.00130271911621,0.02197265625,0.0,0.0
215400000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.02349853515625,0.01971435546875,0.099365234375,0.020843505859375,0.04010009765625,0.0,0.996666669845581,0.000307083129882,0.0005149841308590001,0.000712394714355,0.008224487304687,0.025604248046875003,0.028350830078125003,0.03179931640625,0.03472900390625,0.03826904296875,0.04132080078125,0.04168701171875,0.0421142578125,0.04296875,0.04345703125,0.04388427734375,0.04461669921875,0.04547119140625,0.0460205078125,0.046630859375,0.00130271911621,0.02197265625,0.0,0.0
215700000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.01971435546875,0.02020263671875,0.0499267578125,0.021240234375,0.0007486343383780001,0.0,1.0,0.00027275085449200004,0.000370025634765,0.0005407333374020001,0.0007209777832030001,0.009613037109375,0.024993896484375003,0.028564453125,0.0316162109375,0.0362548828125,0.040283203125,0.04071044921875,0.04150390625,0.04205322265625,0.04248046875,0.042724609375,0.04302978515625,0.04351806640625,0.04437255859375,0.0462646484375,0.00130271911621,0.02197265625,0.0,0.0
216000000000,330587272057-30,330587272057,30,360,2,23624407601,330587113342,0,0,0.010971069335937,0.008499145507812,0.04705810546875,0.019805908203125,0.010055541992187,0.0,1.0,7.2479248046875e-05,0.000259399414062,0.0006294250488280001,0.002410888671875,0.008041381835937,0.008636474609375,0.009124755859375,0.010040283203125,0.018585205078125,0.03338623046875,0.0340576171875,0.0357666015625,0.0367431640625,0.0374755859375,0.0384521484375,0.0391845703125,0.04071044921875,0.0423583984375,0.0447998046875,0.00130271911621,0.02197265625,0.0,0.0
