time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
2498100000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00015926361083900002,0.0015640258789060002,0.000621795654296,0.001596450805664,0.00032329559326100003,0.006622314453125001,1.0,0.00011920928955,0.000123977661132,0.000129699707031,0.00013637542724600002,0.00014305114746000002,0.000149726867675,0.00015640258789,0.00016307830810500002,0.00016975402832,0.000175476074218,0.000190734863281,0.000212669372558,0.00026416778564400005,0.000311851501464,0.000321388244628,0.00033187866210900003,0.000342369079589,0.000351905822753,0.000550270080566,0.006622314453125001,0.005104064941406,0.0,0.0
2498400000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00017261505126900002,0.001565933227539,0.000972747802734,0.001598358154296,0.00015830993652300002,0.006622314453125001,1.0,0.000124931335449,0.00013351440429600002,0.000139236450195,0.000144958496093,0.000150680541992,0.00015640258789,0.00016212463378900002,0.00016784667968700002,0.00017356872558500002,0.00021362304687500003,0.000220298767089,0.00026416778564400005,0.000290870666503,0.00031661987304600005,0.00034332275390600004,0.000362396240234,0.0003767013549800001,0.000391006469726,0.0005941390991210001,0.006622314453125001,0.005104064941406,0.0,0.0
2498700000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.0001802444458,0.001565933227539,0.001293182373046,0.0015869140625,0.00013351440429600002,0.006622314453125001,1.0,0.000124931335449,0.00013351440429600002,0.000139236450195,0.000144958496093,0.000150680541992,0.00015640258789,0.00016212463378900002,0.00016784667968700002,0.00017356872558500002,0.000246047973632,0.00028228759765600004,0.00031661987304600005,0.000330924987792,0.00034523010253900005,0.000359535217285,0.000373840332031,0.000388145446777,0.000422477722167,0.000619888305664,0.006622314453125001,0.005104064941406,0.0,0.0
2499000000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00016403198242100002,0.001567840576171,0.0007219314575190001,0.0015888214111320002,0.000139236450195,0.006622314453125001,1.0,0.000115394592285,0.000121116638183,0.000126838684082,0.00013351440429600002,0.00014209747314400002,0.000150680541992,0.00015830993652300002,0.00016689300537100002,0.000175476074218,0.00021457672119100003,0.000218391418457,0.00026226043701100003,0.000280380249023,0.000296592712402,0.00031280517578100004,0.00032520294189400005,0.000338554382324,0.000351905822753,0.000616073608398,0.006622314453125001,0.005104064941406,0.0,0.0
2499300000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.0001802444458,0.0015716552734370002,0.0006980895996090001,0.001605987548828,0.00014686584472600002,0.006622314453125001,1.0,0.000115394592285,0.000134468078613,0.00014305114746000002,0.000151634216308,0.000160217285156,0.00016975402832,0.000179290771484,0.000192642211914,0.000205039978027,0.000218391418457,0.000219345092773,0.000229835510253,0.000255584716796,0.000308036804199,0.00032329559326100003,0.00033760070800700005,0.00035285949707000003,0.000374794006347,0.000484466552734,0.006622314453125001,0.005104064941406,0.0,0.0
2499600000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000202178955078,0.001575469970703,0.001142501831054,0.0016098022460930002,0.000175476074218,0.006622314453125001,1.0,0.000149726867675,0.000155448913574,0.000161170959472,0.00016784667968700002,0.00017356872558500002,0.000181198120117,0.000191688537597,0.000202178955078,0.000211715698242,0.00024032592773400003,0.00025272369384700004,0.00026512145996000004,0.000297546386718,0.00035285949707000003,0.000370979309082,0.00039005279541,0.000411033630371,0.000432968139648,0.0007047653198240001,0.006622314453125001,0.005104064941406,0.0,0.0
2499900000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.001081466674804,0.001911163330078,0.013565063476562,0.005523681640625,0.00016975402832,0.006622314453125001,1.0,0.000139236450195,0.000144004821777,0.000149726867675,0.000154495239257,0.000160217285156,0.000165939331054,0.000170707702636,0.00017642974853500002,0.000220298767089,0.005638122558593001,0.007133483886718001,0.00811767578125,0.008270263671875,0.008392333984375,0.008499145507812,0.008621215820312,0.008712768554687,0.008895874023437,0.009292602539062,0.006622314453125001,0.005104064941406,0.0,0.0
2500200000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.008697509765625,0.005615234375,0.01849365234375,0.006622314453125001,0.008026123046875,0.006622314453125001,1.0,0.00628662109375,0.0079345703125,0.008132934570312,0.008255004882812,0.008453369140625,0.00860595703125,0.008743286132812,0.008819580078125,0.0089111328125,0.009017944335937,0.009017944335937,0.009063720703125,0.009140014648437,0.009201049804687,0.009384155273437,0.012680053710937,0.01312255859375,0.013336181640625002,0.013870239257812,0.006622314453125001,0.005104064941406,0.0,0.0
2500500000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.008697509765625,0.005027770996093001,0.023468017578125003,0.005790710449218001,0.009078979492187,0.006622314453125001,1.0,0.006309509277343001,0.007965087890625,0.008148193359375,0.008255004882812,0.008346557617187,0.008468627929687,0.008651733398437,0.008819580078125,0.00897216796875,0.0091552734375,0.009170532226562,0.009201049804687,0.009292602539062,0.00946044921875,0.009674072265625,0.01007080078125,0.012680053710937,0.013595581054687,0.013870239257812,0.006622314453125001,0.005104064941406,0.0,0.0
2500800000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.007774353027343001,0.005264282226562,0.014175415039062,0.005775451660156,0.005325317382812,0.006622314453125001,1.0,0.003883361816406,0.005928039550781,0.006736755371093001,0.007247924804687,0.007583618164062,0.007980346679687,0.008193969726562,0.008346557617187,0.008682250976562,0.008926391601562,0.008956909179687,0.008987426757812,0.009017944335937,0.009063720703125,0.009109497070312,0.009170532226562,0.0096435546875,0.011520385742187,0.013229370117187,0.006622314453125001,0.005104064941406,0.0,0.0
2501100000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.003612518310546,0.004226684570312,0.015228271484375002,0.005523681640625,0.000201225280761,0.006622314453125001,1.0,0.00016975402832,0.000199317932128,0.000223159790039,0.00023651123046800003,0.000250816345214,0.000266075134277,0.004966735839843001,0.008148193359375,0.008712768554687,0.008941650390625,0.008956909179687,0.00897216796875,0.009002685546875,0.009017944335937,0.009201049804687,0.009429931640625,0.009552001953125,0.0106201171875,0.01312255859375,0.006622314453125001,0.005104064941406,0.0,0.0
2501400000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.007003784179687,0.005050659179687,0.015151977539062,0.005638122558593001,0.0089111328125,0.006622314453125001,1.0,0.000226974487304,0.002311706542968,0.006233215332031,0.006736755371093001,0.007217407226562,0.00762939453125,0.007949829101562,0.008148193359375,0.0084228515625,0.008865356445312,0.008895874023437,0.0089111328125,0.008941650390625,0.00897216796875,0.008987426757812,0.009017944335937,0.009140014648437,0.01202392578125,0.012786865234375002,0.006622314453125001,0.005104064941406,0.0,0.0
2501700000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.0004072189331050001,0.003894805908203,0.007278442382812,0.0042724609375,0.000191688537597,0.006622314453125001,1.0,0.000170707702636,0.000191688537597,0.000212669372558,0.000227928161621,0.00024032592773400003,0.00025177001953100004,0.00026512145996000004,0.000284194946289,0.00030422210693300004,0.000422477722167,0.000501632690429,0.0005760192871090001,0.000666618347167,0.000970840454101,0.00119400024414,0.001720428466796,0.002204895019531,0.0035667419433590003,0.004051208496093001,0.006622314453125001,0.005104064941406,0.0,0.0
2502000000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00026798248291,0.003467559814453,0.0059814453125,0.003486633300781,0.00020408630371,0.006622314453125001,1.0,0.000160217285156,0.0001802444458,0.000185966491699,0.000191688537597,0.000198364257812,0.00020408630371,0.00020980834960900003,0.00021553039550700005,0.000226020812988,0.000256538391113,0.000260353088378,0.00026321411132800005,0.00029373168945300005,0.000357627868652,0.000373840332031,0.000391006469726,0.000440597534179,0.000484466552734,0.002750396728515,0.006622314453125001,0.005104064941406,0.0,0.0
2502300000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000268936157226,0.0034484863281250004,0.005043029785156,0.0034904479980460003,0.00020980834960900003,0.006622314453125001,1.0,0.000170707702636,0.000181198120117,0.000187873840332,0.000194549560546,0.000201225280761,0.00020694732666,0.00021362304687500003,0.000220298767089,0.000244140625,0.000296592712402,0.000321388244628,0.00039768218994100005,0.0004158020019530001,0.000434875488281,0.000452041625976,0.0004682540893550001,0.000531196594238,0.0007057189941400001,0.001321792602539,0.006622314453125001,0.005104064941406,0.0,0.0
2502600000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000280380249023,0.0034446716308590003,0.005233764648437,0.0034484863281250004,0.000226974487304,0.006622314453125001,1.0,0.00017738342285100002,0.00018405914306600003,0.000192642211914,0.000200271606445,0.000207901000976,0.00021553039550700005,0.000226020812988,0.000237464904785,0.000248908996582,0.000260353088378,0.00026226043701100003,0.00026321411132800005,0.000269889831542,0.0003757476806640001,0.0004081726074210001,0.000440597534179,0.00045967102050700005,0.0004777908325190001,0.0031280517578120004,0.006622314453125001,0.005104064941406,0.0,0.0
2502900000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000284194946289,0.0034484863281250004,0.006561279296875001,0.0034751892089840003,0.000222206115722,0.006622314453125001,1.0,0.000185966491699,0.000196456909179,0.000208854675292,0.000220298767089,0.000227928161621,0.00023555755615200003,0.000244140625,0.00025177001953100004,0.000259399414062,0.00029182434082000003,0.000299453735351,0.000306129455566,0.000338554382324,0.00036716461181600005,0.000389099121093,0.000409126281738,0.00042819976806600005,0.000462532043457,0.0006608963012690001,0.006622314453125001,0.005104064941406,0.0,0.0
2503200000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000256538391113,0.0034446716308590003,0.004829406738281,0.0034484863281250004,0.000187873840332,0.006622314453125001,1.0,0.000174522399902,0.000181198120117,0.000185966491699,0.000191688537597,0.000196456909179,0.000201225280761,0.00020694732666,0.000211715698242,0.00021743774414,0.000247001647949,0.000253677368164,0.000260353088378,0.000275611877441,0.00039672851562500005,0.0004072189331050001,0.00041866302490200006,0.00042915344238200005,0.000440597534179,0.004402160644531,0.006622314453125001,0.005104064941406,0.0,0.0
2503500000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000277519226074,0.003437042236328,0.006240844726562,0.003486633300781,0.000207901000976,0.006622314453125001,1.0,0.00017356872558500002,0.000187873840332,0.000200271606445,0.000212669372558,0.000224113464355,0.000232696533203,0.00024127960205000003,0.000250816345214,0.000259399414062,0.000288009643554,0.00029277801513600003,0.000298500061035,0.00030326843261700004,0.000310897827148,0.00034332275390600004,0.000465393066406,0.000544548034667,0.0008401870727530001,0.0013656616210930002,0.006622314453125001,0.005104064941406,0.0,0.0
2503800000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00028610229492100005,0.003437042236328,0.006546020507812,0.003437042236328,0.00021553039550700005,0.006622314453125001,1.0,0.0001802444458,0.000186920166015,0.00019359588623,0.000200271606445,0.00020694732666,0.00021362304687500003,0.000220298767089,0.000233650207519,0.000247001647949,0.00026130676269500003,0.00026226043701100003,0.00026416778564400005,0.00029563903808500004,0.000383377075195,0.000440597534179,0.000454902648925,0.00047016143798800006,0.000486373901367,0.005111694335937,0.006622314453125001,0.005104064941406,0.0,0.0
2504100000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00027275085449200004,0.003440856933593,0.004661560058593001,0.003467559814453,0.000219345092773,0.006622314453125001,1.0,0.000185966491699,0.000191688537597,0.000197410583496,0.000203132629394,0.000208854675292,0.00021457672119100003,0.000222206115722,0.000237464904785,0.00025272369384700004,0.00030326843261700004,0.000321388244628,0.000340461730957,0.000360488891601,0.000382423400878,0.000411987304687,0.000452041625976,0.00048542022705,0.0008373260498040001,0.001277923583984,0.006622314453125001,0.005104064941406,0.0,0.0
2504400000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00027275085449200004,0.003437042236328,0.005134582519531,0.003440856933593,0.00019359588623,0.006622314453125001,1.0,0.00017261505126900002,0.000182151794433,0.000187873840332,0.000194549560546,0.000201225280761,0.00020694732666,0.00021362304687500003,0.000220298767089,0.000239372253417,0.000259399414062,0.00026130676269500003,0.00026321411132800005,0.00035381317138600003,0.000401496887207,0.0004158020019530001,0.000431060791015,0.00044918060302700006,0.000475883483886,0.004844665527343001,0.006622314453125001,0.005104064941406,0.0,0.0
2504700000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00027370452880800004,0.003437042236328,0.006027221679687,0.003467559814453,0.00020408630371,0.006622314453125001,1.0,0.000164985656738,0.00018310546875,0.000190734863281,0.000198364257812,0.000205039978027,0.000212669372558,0.000221252441406,0.00023651123046800003,0.00025272369384700004,0.00032424926757800005,0.000360488891601,0.000382423400878,0.000405311584472,0.000432014465332,0.000462532043457,0.000499725341796,0.000551223754882,0.000645637512207,0.0007486343383780001,0.006622314453125001,0.005104064941406,0.0,0.0
2505000000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00029563903808500004,0.0034332275390620004,0.005569458007812,0.0034332275390620004,0.000231742858886,0.006622314453125001,1.0,0.00018310546875,0.000192642211914,0.000202178955078,0.000212669372558,0.000221252441406,0.000229835510253,0.000238418579101,0.000247001647949,0.000255584716796,0.00026512145996000004,0.000279426574707,0.00029373168945300005,0.000310897827148,0.000374794006347,0.00041961669921800006,0.00045013427734300006,0.000464439392089,0.00047969818115200006,0.003921508789062,0.006622314453125001,0.005104064941406,0.0,0.0
2505300000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00025177001953100004,0.003437042236328,0.005256652832031,0.003467559814453,0.000189781188964,0.006622314453125001,1.0,0.00015830993652300002,0.00017166137695300002,0.000181198120117,0.000188827514648,0.000196456909179,0.00020408630371,0.000211715698242,0.000219345092773,0.00024127960205000003,0.000266075134277,0.00029182434082000003,0.00032520294189400005,0.000358581542968,0.000374794006347,0.000391006469726,0.000440597534179,0.0004673004150390001,0.000507354736328,0.0008153915405270001,0.006622314453125001,0.005104064941406,0.0,0.0
2505600000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00026321411132800005,0.003437042236328,0.00579833984375,0.003437042236328,0.000245094299316,0.006622314453125001,1.0,0.000134468078613,0.000148773193359,0.00016403198242100002,0.0001802444458,0.000197410583496,0.00021457672119100003,0.000227928161621,0.000239372253417,0.000250816345214,0.00026226043701100003,0.00026321411132800005,0.00027084350585900003,0.000287055969238,0.00030326843261700004,0.000338554382324,0.000411033630371,0.000432968139648,0.00048542022705,0.004356384277343001,0.006622314453125001,0.005104064941406,0.0,0.0
2505900000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000242233276367,0.0034332275390620004,0.005538940429687,0.0034637451171870004,0.000205039978027,0.006622314453125001,1.0,0.00014209747314400002,0.000150680541992,0.000160217285156,0.00016975402832,0.000179290771484,0.000188827514648,0.000198364257812,0.000207901000976,0.00021743774414,0.00028610229492100005,0.000329971313476,0.000361442565917,0.00038719177246,0.000411033630371,0.000432968139648,0.000454902648925,0.0004768371582030001,0.000550270080566,0.000989913940429,0.006622314453125001,0.005104064941406,0.0,0.0
2506200000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000281333923339,0.0034294128417960003,0.005531311035156,0.0034446716308590003,0.000185966491699,0.006622314453125001,1.0,0.00016880035400300002,0.00018310546875,0.000189781188964,0.000196456909179,0.000203132629394,0.00020980834960900003,0.000216484069824,0.000227928161621,0.000244140625,0.00026130676269500003,0.00026226043701100003,0.00026416778564400005,0.000395774841308,0.000452995300292,0.000472068786621,0.0004920959472650001,0.000514030456542,0.000550270080566,0.002708435058593,0.006622314453125001,0.005104064941406,0.0,0.0
2506500000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000277519226074,0.0034332275390620004,0.005439758300781,0.0034751892089840003,0.00021076202392500003,0.006622314453125001,1.0,0.000170707702636,0.00018501281738200005,0.000194549560546,0.00020408630371,0.00021362304687500003,0.000224113464355,0.000234603881835,0.000245094299316,0.000256538391113,0.00031661987304600005,0.000338554382324,0.000369071960449,0.000404357910156,0.000426292419433,0.0004463195800780001,0.000462532043457,0.000478744506835,0.000530242919921,0.0008811950683590001,0.006622314453125001,0.005104064941406,0.0,0.0
2506800000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.005043029785156,0.004631042480468001,0.014328002929687,0.00531005859375,0.006095886230468001,0.006622314453125001,1.0,0.000194549560546,0.001598358154296,0.0031890869140620004,0.00408935546875,0.004852294921875,0.005325317382812,0.0059814453125,0.006645202636718001,0.007011413574218001,0.007667541503906,0.007797241210937,0.007858276367187,0.0079345703125,0.008056640625,0.008193969726562,0.008392333984375,0.008590698242187,0.00885009765625,0.010787963867187,0.006622314453125001,0.005104064941406,0.0,0.0
2507100000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.007186889648437,0.00506591796875,0.019622802734375,0.00567626953125,0.006988525390625001,0.006622314453125001,1.0,0.000185966491699,0.00543212890625,0.006240844726562,0.006729125976562,0.007209777832031,0.007698059082031,0.0079345703125,0.008193969726562,0.008407592773437,0.00872802734375,0.008773803710937,0.008819580078125,0.008865356445312,0.008926391601562,0.008987426757812,0.009109497070312,0.009552001953125,0.011810302734375002,0.012908935546875002,0.006622314453125001,0.005104064941406,0.0,0.0
2507400000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00048065185546800006,0.004020690917968001,0.006828308105468001,0.004142761230468001,0.00021362304687500003,0.006622314453125001,1.0,0.00018405914306600003,0.000208854675292,0.000228881835937,0.000244140625,0.000259399414062,0.00028610229492100005,0.00033950805664,0.000577926635742,0.0006551742553710001,0.0007648468017570001,0.000786781311035,0.0008087158203120001,0.000830650329589,0.000929832458496,0.0009994506835930002,0.00114631652832,0.001211166381835,0.001850128173828,0.004669189453125,0.006622314453125001,0.005104064941406,0.0,0.0
2507700000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00030326843261700004,0.003807067871093,0.005599975585937,0.003936767578125,0.000318527221679,0.006622314453125001,1.0,0.000186920166015,0.000197410583496,0.000208854675292,0.000220298767089,0.000227928161621,0.00023555755615200003,0.000243186950683,0.000250816345214,0.000258445739746,0.000288963317871,0.00030136108398400003,0.000399589538574,0.00044822692871,0.00047016143798800006,0.0004911422729490001,0.0005102157592770001,0.000531196594238,0.0008382797241210001,0.004180908203125,0.006622314453125001,0.005104064941406,0.0,0.0
2508000000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000289916992187,0.003715515136718,0.00616455078125,0.003757476806640001,0.000222206115722,0.006622314453125001,1.0,0.000186920166015,0.000197410583496,0.000207901000976,0.000218391418457,0.000226974487304,0.000234603881835,0.000242233276367,0.000250816345214,0.000258445739746,0.000329971313476,0.00036334991455,0.000379562377929,0.000395774841308,0.000462532043457,0.000493049621582,0.000506401062011,0.000519752502441,0.0005941390991210001,0.000989913940429,0.006622314453125001,0.005104064941406,0.0,0.0
2508300000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000277519226074,0.003707885742187,0.006095886230468001,0.003711700439453,0.000199317932128,0.006622314453125001,1.0,0.00016689300537100002,0.000181198120117,0.000187873840332,0.000195503234863,0.000202178955078,0.00020980834960900003,0.000216484069824,0.000227928161621,0.000244140625,0.00026130676269500003,0.00026226043701100003,0.00026798248291,0.0003776550292960001,0.000405311584472,0.00041866302490200006,0.000432014465332,0.000455856323242,0.000507354736328,0.005020141601562,0.006622314453125001,0.005104064941406,0.0,0.0
2508600000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.00027084350585900003,0.003707885742187,0.005424499511718001,0.003753662109375,0.000222206115722,0.006622314453125001,1.0,0.00018310546875,0.000188827514648,0.000194549560546,0.000200271606445,0.00020694732666,0.000212669372558,0.000218391418457,0.000231742858886,0.000247955322265,0.00026321411132800005,0.000287055969238,0.00032424926757800005,0.00039672851562500005,0.0004158020019530001,0.000433921813964,0.000454902648925,0.0004768371582030001,0.0007047653198240001,0.001056671142578,0.006622314453125001,0.005104064941406,0.0,0.0
2508900000000,399595509249-6027,399595509249,6027,105,1,938957904,0,-1,0,0.000296592712402,0.003704071044921,0.006095886230468001,0.003719329833984,0.000222206115722,0.006622314453125001,1.0,0.00017261505126900002,0.000185966491699,0.000195503234863,0.000205993652343,0.00021553039550700005,0.000226020812988,0.00023555755615200003,0.000245094299316,0.00025463104248,0.00027275085449200004,0.00029468536376900005,0.00035572052001900005,0.000421524047851,0.000452041625976,0.0004682540893550001,0.00048542022705,0.000531196594238,0.000682830810546,0.0042724609375,0.006622314453125001,0.005104064941406,0.0,0.0
