time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
503497000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
503498000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
503499000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.009780883789062,0.005668640136718001,0.0458984375,0.01776123046875,0.00041961669921800006,0.0,0.995024859905242,8.0108642578125e-05,0.000197410583496,0.0005636215209960001,0.0008325576782220001,0.001531600952148,0.003410339355468,0.008682250976562,0.009963989257812,0.018218994140625,0.0369873046875,0.03741455078125,0.03802490234375,0.03863525390625,0.03912353515625,0.03955078125,0.0399169921875,0.04107666015625,0.04229736328125,0.0447998046875,0.00130271911621,0.021759033203125,0.0,0.0
503500000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
503700000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.025360107421875003,0.012069702148437,0.0841064453125,0.018402099609375,0.04473876953125,0.0,1.0,8.487701416015626e-05,0.00034523010253900005,0.0007104873657220001,0.009002685546875,0.02239990234375,0.036376953125,0.03802490234375,0.039306640625,0.041015625,0.04376220703125,0.0440673828125,0.0443115234375,0.0445556640625,0.0447998046875,0.045166015625,0.0455322265625,0.04656982421875,0.0469970703125,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
504000000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.027801513671875003,0.015167236328125002,0.0859375,0.01922607421875,0.03485107421875,0.0,1.0,0.00011920928955,0.002235412597656,0.009307861328125,0.022247314453125,0.030120849609375003,0.033935546875,0.03662109375,0.03790283203125,0.0394287109375,0.04278564453125,0.0430908203125,0.0433349609375,0.04351806640625,0.043701171875,0.04388427734375,0.0447998046875,0.04583740234375,0.04638671875,0.04840087890625,0.00130271911621,0.021759033203125,0.0,0.0
504300000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.015289306640625002,0.007919311523437,0.0921630859375,0.019195556640625,0.001491546630859,0.0,0.996666669845581,8.20159912109375e-05,0.000194549560546,0.00026321411132800005,0.000370979309082,0.0006484985351560001,0.005592346191406,0.013397216796875002,0.0286865234375,0.03668212890625,0.040283203125,0.04058837890625,0.0408935546875,0.041259765625,0.041748046875,0.04229736328125,0.042724609375,0.04400634765625,0.044921875,0.04754638671875,0.00130271911621,0.021759033203125,0.0,0.0
504600000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.01568603515625,0.009185791015625,0.0906982421875,0.016021728515625,0.008621215820312,0.0,0.983333349227905,8.296966552734376e-05,0.00031280517578100004,0.001285552978515,0.004806518554687,0.008026123046875,0.009490966796875,0.014022827148437,0.0206298828125,0.0350341796875,0.03973388671875,0.04058837890625,0.04205322265625,0.043212890625,0.0447998046875,0.045654296875,0.04644775390625,0.0479736328125,0.05242919921875,0.05560302734375,0.00130271911621,0.021759033203125,0.0,0.0
504900000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.02239990234375,0.009323120117187,0.107421875,0.016021728515625,0.04254150390625,0.0,0.9964912533760071,8.392333984375001e-05,0.000182151794433,0.00038719177246,0.0033073425292960003,0.009414672851562,0.01373291015625,0.03607177734375,0.03924560546875,0.04266357421875,0.04461669921875,0.044921875,0.0452880859375,0.04559326171875,0.04595947265625,0.04632568359375,0.0467529296875,0.04736328125,0.048828125,0.0499267578125,0.00130271911621,0.021759033203125,0.0,0.0
505185000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.001049041748046,0.000605583190917,0.004409790039062,0.0008544921875,0.003273010253906,0.0,1.0,7.343292236328125e-05,9.059906005859376e-05,0.000102996826171,0.000116348266601,0.000129699707031,0.00014686584472600002,0.00016403198242100002,0.00063419342041,0.003284454345703,0.00408935546875,0.00408935546875,0.004341125488281,0.004341125488281,0.004341125488281,0.004341125488281,0.004341125488281,0.004341125488281,0.004341125488281,0.004341125488281,0.00130271911621,0.021759033203125,0.0,0.0
505198000000,330587238433-360,330587238433,360,360,2,96916600367,330587160469,0,0,0.000170707702636,1.9073486328125e-06,0.000342369079589,1.9073486328125e-06,0.000233650207519,0.0,1.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,2.1934509277343753e-05,3.528594970703125e-05,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00025463104248,0.00130271911621,0.021759033203125,0.0,0.0
505200000000,330587238433-360,330587238433,360,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
505201000000,330587238433-360,330587238433,360,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
510032000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,1.621246337890625e-05,9.5367431640625e-07,3.24249267578125e-05,9.5367431640625e-07,1.9073486328125e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2397766113281252e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,2.4795532226562503e-05,0.00130271911621,0.021759033203125,0.0,0.0
510034000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
510035000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
510036000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.010711669921875,0.01177978515625,0.1029052734375,0.0203857421875,0.01385498046875,0.0,0.9810606241226191,0.0,0.000861167907714,0.0015945434570310002,0.006645202636718001,0.009429931640625,0.009872436523437,0.010482788085937,0.01470947265625,0.016143798828125,0.01934814453125,0.019805908203125,0.02056884765625,0.021026611328125,0.02252197265625,0.02313232421875,0.029022216796875003,0.02996826171875,0.03192138671875,0.03533935546875,0.00130271911621,0.021759033203125,0.0,0.0
510300000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.034912109375,0.020233154296875,0.31689453125,0.021148681640625,0.03912353515625,0.0,0.956666648387908,0.009353637695312,0.0186767578125,0.025726318359375003,0.03131103515625,0.0333251953125,0.0360107421875,0.03875732421875,0.041259765625,0.0439453125,0.04840087890625,0.049072265625,0.049560546875,0.0499267578125,0.05035400390625,0.05108642578125,0.05157470703125,0.05194091796875,0.052490234375,0.05401611328125,0.00130271911621,0.021759033203125,0.0,0.0
510600000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.034912109375,0.02081298828125,0.147216796875,0.022186279296875,0.0318603515625,0.0,0.9933333396911621,0.0091552734375,0.01708984375,0.024932861328125003,0.029052734375,0.03338623046875,0.03656005859375,0.03948974609375,0.04266357421875,0.04620361328125,0.04925537109375,0.049560546875,0.04986572265625,0.0501708984375,0.05047607421875,0.05072021484375,0.051025390625,0.0513916015625,0.05206298828125,0.052978515625,0.00130271911621,0.021759033203125,0.0,0.0
510900000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.020172119140625,0.01177978515625,0.0845947265625,0.021270751953125,0.025909423828125003,0.0,1.0,0.000335693359375,0.008621215820312,0.009613037109375,0.010284423828125,0.011749267578125002,0.012344360351562,0.018310546875,0.0274658203125,0.0364990234375,0.04437255859375,0.04534912109375,0.04693603515625,0.04742431640625,0.04840087890625,0.049072265625,0.04998779296875,0.051025390625,0.052978515625,0.05633544921875,0.00130271911621,0.021759033203125,0.0,0.0
511127000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.000435829162597,0.0006980895996090001,0.001960754394531,0.0008678436279290001,0.000242233276367,0.0,1.0,0.000106811523437,0.00011920928955,0.00014305114746000002,0.000154495239257,0.000164985656738,0.000198364257812,0.00028610229492100005,0.000373840332031,0.0007486343383780001,0.001531600952148,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.001960754394531,0.00130271911621,0.021759033203125,0.0,0.0
511137000000,330587238433-360,330587238433,360,360,2,376446018466,330587160469,0,0,0.000212669372558,9.5367431640625e-07,0.00048828124999999995,9.5367431640625e-07,0.0001220703125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
511139000000,330587238433-360,330587238433,360,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
511327000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
511328000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.00762939453125,0.005615234375,0.0665283203125,0.0185546875,0.0008754730224600001,0.0,1.0,8.58306884765625e-06,0.000223159790039,0.0006294250488280001,0.000923156738281,0.001461029052734,0.004974365234375,0.007240295410156,0.008392333984375,0.010818481445312,0.019683837890625,0.021820068359375,0.022308349609375,0.02288818359375,0.023284912109375003,0.0244140625,0.029998779296875003,0.0322265625,0.03729248046875,0.0626220703125,0.00130271911621,0.021759033203125,0.0,0.0
511500000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.012466430664062,0.02337646484375,0.0418701171875,0.024658203125,0.014694213867187,0.0,1.0,0.00933837890625,0.009674072265625,0.009780883789062,0.009857177734375,0.00994873046875,0.010055541992187,0.01019287109375,0.014999389648437,0.01617431640625,0.019378662109375,0.019561767578125,0.019744873046875,0.0198974609375,0.02008056640625,0.020294189453125,0.020477294921875,0.020782470703125,0.021270751953125,0.022064208984375,0.00130271911621,0.021759033203125,0.0,0.0
511800000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.03277587890625,0.0225830078125,0.100341796875,0.02587890625,0.04736328125,0.0,1.0,0.006072998046875001,0.009292602539062,0.022674560546875003,0.027618408203125003,0.030487060546875003,0.03265380859375,0.03594970703125,0.0440673828125,0.04681396484375,0.04888916015625,0.049072265625,0.04925537109375,0.049560546875,0.0499267578125,0.05029296875,0.05096435546875,0.0516357421875,0.05224609375,0.05377197265625,0.00130271911621,0.021759033203125,0.0,0.0
512100000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.03350830078125,0.022369384765625003,0.068603515625,0.02569580078125,0.0443115234375,0.0,1.0,0.005523681640625,0.014053344726562,0.0262451171875,0.0286865234375,0.031219482421875003,0.03326416015625,0.0369873046875,0.041259765625,0.044189453125,0.04803466796875,0.04827880859375,0.04852294921875,0.048828125,0.04913330078125,0.049560546875,0.05010986328125,0.0506591796875,0.05126953125,0.052001953125,0.00130271911621,0.021759033203125,0.0,0.0
512400000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.01092529296875,0.011260986328125002,0.0521240234375,0.02276611328125,0.00015735626220700002,0.0,1.0,7.82012939453125e-05,0.000483512878417,0.000684738159179,0.000921249389648,0.0016117095947260002,0.005615234375,0.00830078125,0.012771606445312,0.02093505859375,0.03326416015625,0.0362548828125,0.03729248046875,0.0384521484375,0.04150390625,0.042724609375,0.0439453125,0.0447998046875,0.04656982421875,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
512700000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.017791748046875,0.01910400390625,0.05523681640625,0.020263671875,0.000410079956054,0.0,1.0,0.00027084350585900003,0.000391006469726,0.00047492980957,0.0005416870117180001,0.0007362365722650001,0.003688812255859,0.021026611328125,0.0333251953125,0.03997802734375,0.0479736328125,0.04852294921875,0.04901123046875,0.04949951171875,0.05010986328125,0.05047607421875,0.05084228515625,0.0511474609375,0.05157470703125,0.05206298828125,0.00130271911621,0.021759033203125,0.0,0.0
513000000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.01629638671875,0.01922607421875,0.05462646484375,0.019775390625,0.029571533203125003,0.0,1.0,0.00030136108398400003,0.00039863586425700005,0.000499725341796,0.0006246566772460001,0.000738143920898,0.001136779785156,0.02691650390625,0.031494140625,0.0364990234375,0.04425048828125,0.0450439453125,0.045654296875,0.04656982421875,0.0472412109375,0.04840087890625,0.04931640625,0.05029296875,0.0517578125,0.05364990234375,0.00130271911621,0.021759033203125,0.0,0.0
513300000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.015380859375,0.019256591796875,0.06243896484375,0.01995849609375,0.000411987304687,0.0,1.0,0.00028228759765600004,0.00035476684570300005,0.000403404235839,0.000487327575683,0.000608444213867,0.0008201599121090001,0.0108642578125,0.0291748046875,0.03582763671875,0.0443115234375,0.0445556640625,0.0447998046875,0.045654296875,0.04656982421875,0.04766845703125,0.0482177734375,0.048828125,0.05029296875,0.05126953125,0.00130271911621,0.021759033203125,0.0,0.0
513600000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.012741088867187,0.019256591796875,0.0675048828125,0.02001953125,0.000401496887207,0.0,1.0,0.00030326843261700004,0.0003662109375,0.000422477722167,0.000536918640136,0.000623703002929,0.00069522857666,0.000968933105468,0.02728271484375,0.032470703125,0.04266357421875,0.0433349609375,0.0438232421875,0.04461669921875,0.0452880859375,0.0458984375,0.04638671875,0.0477294921875,0.04840087890625,0.04931640625,0.00130271911621,0.021759033203125,0.0,0.0
513900000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.011123657226562,0.019256591796875,0.0531005859375,0.019866943359375,0.000669479370117,0.0,1.0,0.00030136108398400003,0.00034332275390600004,0.000401496887207,0.000529289245605,0.0005760192871090001,0.000653266906738,0.000864028930664,0.008407592773437,0.029876708984375003,0.0423583984375,0.04327392578125,0.043701171875,0.04443359375,0.045166015625,0.045654296875,0.04632568359375,0.04718017578125,0.0487060546875,0.0498046875,0.00130271911621,0.021759033203125,0.0,0.0
514200000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.010848999023437,0.019439697265625,0.1195068359375,0.020233154296875,0.04290771484375,0.0,1.0,0.000247001647949,0.00030231475830000003,0.00034618377685500005,0.000395774841308,0.00048828124999999995,0.00055980682373,0.0006570816040030001,0.00836181640625,0.0318603515625,0.0394287109375,0.04034423828125,0.04107666015625,0.04168701171875,0.04229736328125,0.043701171875,0.04656982421875,0.047119140625,0.04791259765625,0.04901123046875,0.00130271911621,0.021759033203125,0.0,0.0
514500000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.020416259765625,0.019805908203125,0.05963134765625,0.020751953125,0.04168701171875,0.0,1.0,0.000205039978027,0.000267028808593,0.00032234191894500003,0.00044918060302700006,0.0007953643798820001,0.02593994140625,0.03070068359375,0.03570556640625,0.039794921875,0.04193115234375,0.0423583984375,0.0435791015625,0.0452880859375,0.046142578125,0.0467529296875,0.04730224609375,0.04864501953125,0.04931640625,0.0517578125,0.00130271911621,0.021759033203125,0.0,0.0
514800000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.014938354492187,0.010162353515625,0.0589599609375,0.020721435546875,8.20159912109375e-05,0.0,1.0,6.866455078125e-05,8.106231689453125e-05,9.918212890625e-05,0.000124931335449,0.000222206115722,0.000539779663085,0.00836181640625,0.0303955078125,0.03778076171875,0.04180908203125,0.04205322265625,0.04229736328125,0.04290771484375,0.0435791015625,0.044677734375,0.0474853515625,0.04815673828125,0.0498046875,0.0511474609375,0.00130271911621,0.021759033203125,0.0,0.0
515024000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,0.0008811950683590001,0.00045108795166,0.0030784606933590003,0.0007352828979490001,0.00124168395996,0.0,1.0,4.196166992187501e-05,4.196166992187501e-05,6.198883056640625e-05,9.250640869140626e-05,0.000123023986816,0.000242233276367,0.001110076904296,0.001140594482421,0.0016117095947260002,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.0030632019042960003,0.00130271911621,0.021759033203125,0.0,0.0
515031000000,330587238433-360,330587238433,360,360,2,2449425154,330587160469,0,0,7.343292236328125e-05,2.2888183593750003e-05,0.00042819976806600005,8.869171142578126e-05,5.531311035156251e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
515035000000,330587238433-360,330587238433,360,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
536565000000,330587238433-360,330587238433,360,360,2,20736885,330587160469,0,0,0.000909805297851,0.000489234924316,0.008148193359375,0.000560760498046,0.00014591217041000002,0.0,1.0,1.52587890625e-05,5.245208740234376e-05,6.29425048828125e-05,7.43865966796875e-05,8.487701416015626e-05,0.000109672546386,0.00018310546875,0.000245094299316,0.0008277893066400001,0.00210952758789,0.004112243652343001,0.004135131835937,0.006111145019531,0.006156921386718001,0.006378173828125001,0.006423950195312,0.006553649902343001,0.006599426269531,0.008163452148437,0.00130271911621,0.021759033203125,0.0,0.0
536615000000,330587238433-360,330587238433,360,360,2,20736885,330587160469,0,0,0.000179290771484,0.000349044799804,0.000864028930664,0.0005645751953120001,9.250640869140626e-05,0.0,1.0,3.0517578125e-05,3.0517578125e-05,3.62396240234375e-05,4.577636718750001e-05,5.531311035156251e-05,6.580352783203125e-05,7.62939453125e-05,8.678436279296876e-05,0.00015830993652300002,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.0007781982421870001,0.00130271911621,0.021759033203125,0.0,0.0
536622000000,330587238433-360,330587238433,360,360,2,20736885,330587160469,0,0,0.00011825561523400002,9.5367431640625e-07,0.000201225280761,9.5367431640625e-07,6.961822509765625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000100135803222,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.000201225280761,0.00130271911621,0.021759033203125,0.0,0.0
540706000000,330587238433-360,330587238433,360,360,2,71837048836,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,0.00130271911621,0.021759033203125,0.0,0.0
540707000000,330587238433-360,330587238433,360,360,2,71837048836,330587160469,0,0,0.000489234924316,0.000493049621582,0.008010864257812,0.00057029724121,5.340576171875001e-05,0.0,1.0,3.528594970703125e-05,4.959106445312501e-05,5.912780761718751e-05,6.771087646484375e-05,7.62939453125e-05,8.583068847656251e-05,0.000109672546386,0.000164985656738,0.000550270080566,0.001033782958984,0.00105857849121,0.0010833740234370002,0.001768112182617,0.00179100036621,0.001859664916992,0.001884460449218,0.00469970703125,0.004745483398437,0.00799560546875,0.00130271911621,0.021759033203125,0.0,0.0
540763000000,330587238433-360,330587238433,360,360,2,71837048836,330587160469,0,0,0.000106811523437,0.000426292419433,0.000391960144042,0.00057029724121,0.000103950500488,0.0,1.0,3.528594970703125e-05,3.528594970703125e-05,4.768371582031251e-05,5.340576171875001e-05,6.008148193359376e-05,6.580352783203125e-05,7.2479248046875e-05,7.82012939453125e-05,8.487701416015626e-05,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.000391960144042,0.00130271911621,0.021759033203125,0.0,0.0
540770000000,330587238433-360,330587238433,360,360,2,71837048836,330587160469,0,0,6.866455078125e-05,9.5367431640625e-07,0.000229835510253,9.5367431640625e-07,6.008148193359376e-05,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.000229835510253,0.00130271911621,0.021759033203125,0.0,0.0
544557000000,330587238433-360,330587238433,360,360,2,1573344782,330587160469,0,0,0.009201049804687,0.005477905273437,0.0531005859375,0.016357421875,0.02398681640625,0.0,1.0,8.106231689453125e-05,0.000224113464355,0.0006027221679680001,0.000906944274902,0.001333236694335,0.0029258728027340003,0.007568359375,0.008697509765625,0.01904296875,0.025848388671875003,0.028289794921875003,0.030792236328125003,0.03167724609375,0.0394287109375,0.04510498046875,0.0467529296875,0.0482177734375,0.0498046875,0.051513671875,0.00130271911621,0.021759033203125,0.0,0.0
544800000000,330587238433-360,330587238433,360,360,2,1573344782,330587160469,0,0,0.0333251953125,0.01654052734375,0.076171875,0.017059326171875,0.035888671875,0.0,0.9966443181037901,0.008331298828125,0.020904541015625,0.02294921875,0.02520751953125,0.027862548828125003,0.03021240234375,0.03436279296875,0.04052734375,0.04638671875,0.050048828125,0.05035400390625,0.05072021484375,0.0511474609375,0.05181884765625,0.052490234375,0.0531005859375,0.0537109375,0.055419921875,0.05987548828125,0.00130271911621,0.021759033203125,0.0,0.0
545098000000,330587238433-360,330587238433,360,360,2,1573344782,330587160469,0,0,0.021514892578125,0.01690673828125,0.03045654296875,0.01715087890625,0.022308349609375,0.0,1.0,0.021484375,0.021484375,0.021484375,0.021484375,0.021484375,0.03564453125,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.0498046875,0.00130271911621,0.021759033203125,0.0,0.0
545100000000,330587238433-360,330587238433,360,360,2,1573344782,330587160469,0,0,0.0341796875,0.016021728515625,0.0775146484375,0.01739501953125,0.0439453125,0.0,1.0,4.00543212890625e-05,0.019683837890625,0.02392578125,0.02679443359375,0.0302734375,0.033447265625,0.037841796875,0.04302978515625,0.0478515625,0.05084228515625,0.05108642578125,0.05133056640625,0.05169677734375,0.05206298828125,0.05255126953125,0.05316162109375,0.05389404296875,0.05474853515625,0.05596923828125,0.00130271911621,0.021759033203125,0.0,0.0
545389000000,330587238433-360,330587238433,360,360,2,1573344782,330587160469,0,0,4.863739013671876e-05,1.621246337890625e-05,0.00039768218994100005,7.724761962890625e-05,0.00013828277587800002,0.0,1.0,0.0,0.0,0.0,4.76837158203125e-06,1.3351440429687502e-05,2.1934509277343753e-05,3.0517578125e-05,4.00543212890625e-05,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.000194549560546,0.00130271911621,0.021759033203125,0.0,0.0
545394000000,330587238433-360,330587238433,360,360,2,0,330587160469,0,0,9.5367431640625e-07,9.5367431640625e-07,1.1444091796875002e-05,9.5367431640625e-07,1.1444091796875002e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
