time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
17100000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.0242919921875,0.014129638671875002,0.142333984375,0.017913818359375,0.021942138671875,0.0,0.9733333587646481,0.000181198120117,0.008102416992187,0.012863159179687,0.019805908203125,0.021636962890625,0.02490234375,0.02838134765625,0.03375244140625,0.0391845703125,0.04132080078125,0.0416259765625,0.04217529296875,0.04339599609375,0.043701171875,0.04437255859375,0.04559326171875,0.04644775390625,0.048095703125,0.04949951171875,0.00130271911621,0.021759033203125,0.0,0.0
17400000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.030517578125,0.017669677734375,0.37255859375,0.0179443359375,0.02703857421875,0.0,0.9599999785423271,0.01611328125,0.0208740234375,0.02264404296875,0.024322509765625003,0.026519775390625003,0.028472900390625003,0.03192138671875,0.0372314453125,0.03955078125,0.042236328125,0.04254150390625,0.04278564453125,0.0430908203125,0.04339599609375,0.04376220703125,0.04443359375,0.045166015625,0.0458984375,0.04766845703125,0.00130271911621,0.021759033203125,0.0,0.0
17700000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.0228271484375,0.0130615234375,0.153076171875,0.017913818359375,0.03192138671875,0.0,0.9666666388511651,0.000441551208496,0.0006103515625,0.008865356445312,0.009521484375,0.015029907226562,0.023101806640625003,0.02734375,0.03289794921875,0.03924560546875,0.042724609375,0.04315185546875,0.04345703125,0.04376220703125,0.04425048828125,0.0450439453125,0.0458984375,0.04669189453125,0.04730224609375,0.0479736328125,0.00130271911621,0.021759033203125,0.0,0.0
18000000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.005111694335937,0.001956939697265,0.010940551757812,0.004829406738281,0.0007162094116210001,0.0,1.0,0.000134468078613,0.00027275085449200004,0.000361442565917,0.000920295715332,0.003406524658203,0.007728576660156,0.008056640625,0.00811767578125,0.008163452148437,0.00823974609375,0.008255004882812,0.008255004882812,0.008270263671875,0.008285522460937,0.008285522460937,0.00830078125,0.008316040039062,0.008697509765625,0.008697509765625,0.00130271911621,0.021759033203125,0.0,0.0
18047000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.001379013061523,0.000700950622558,0.004631042480468001,0.000848770141601,0.0008859634399410001,0.0,1.0,0.000109672546386,0.000111579895019,0.000124931335449,0.000144958496093,0.00017166137695300002,0.000792503356933,0.001110076904296,0.0021324157714840003,0.002449035644531,0.003116607666015,0.0031242370605460003,0.004470825195312,0.004470825195312,0.004470825195312,0.004470825195312,0.004470825195312,0.004470825195312,0.004470825195312,0.004470825195312,0.00130271911621,0.021759033203125,0.0,0.0
18058000000,330587238433-542,330587238433,542,360,2,4451128776,330587160469,0,0,0.000165939331054,1.9073486328125e-06,0.0008506774902340001,1.9073486328125e-06,0.000212669372558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
18061000000,330587238433-542,330587238433,542,360,2,0,330587160469,0,0,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,0.0,0.0,1.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
21333000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
21334000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,0.0167236328125,0.008895874023437,0.0548095703125,0.015243530273437,0.026611328125,0.0,1.0,1.4305114746093752e-05,0.0008735656738280001,0.005325317382812,0.007843017578125,0.008285522460937,0.011383056640625002,0.017791748046875,0.025360107421875003,0.03314208984375,0.0391845703125,0.03955078125,0.03985595703125,0.04022216796875,0.04058837890625,0.0408935546875,0.04119873046875,0.04150390625,0.042724609375,0.04595947265625,0.00130271911621,0.021759033203125,0.0,0.0
21600000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,0.0341796875,0.015106201171875002,0.095947265625,0.01739501953125,0.039794921875,0.0,0.9933333396911621,0.0086669921875,0.018585205078125,0.022125244140625,0.026641845703125003,0.03515625,0.03948974609375,0.04083251953125,0.04180908203125,0.0428466796875,0.04425048828125,0.04443359375,0.04461669921875,0.04486083984375,0.04522705078125,0.04559326171875,0.04595947265625,0.04632568359375,0.047607421875,0.05035400390625,0.00130271911621,0.021759033203125,0.0,0.0
21900000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,0.01055908203125,0.006866455078125001,0.04461669921875,0.015304565429687,0.011749267578125002,0.0,1.0,7.43865966796875e-05,0.000360488891601,0.0005874633789060001,0.0014190673828120002,0.006431579589843001,0.008026123046875,0.010177612304687,0.0125732421875,0.021270751953125,0.02593994140625,0.02630615234375,0.02740478515625,0.028350830078125003,0.028839111328125003,0.02911376953125,0.0294189453125,0.029785156249999997,0.03057861328125,0.0399169921875,0.00130271911621,0.021759033203125,0.0,0.0
22096000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,0.00048828124999999995,0.0005769729614250001,0.002922058105468,0.0008258819580070001,0.001468658447265,0.0,1.0,4.100799560546875e-05,4.196166992187501e-05,6.198883056640625e-05,0.000101089477539,0.000127792358398,0.000220298767089,0.000361442565917,0.0007219314575190001,0.001214981079101,0.001356124877929,0.001361846923828,0.001575469970703,0.001575469970703,0.001575469970703,0.001575469970703,0.001575469970703,0.001575469970703,0.001575469970703,0.001575469970703,0.00130271911621,0.021759033203125,0.0,0.0
22108000000,330587238433-542,330587238433,542,360,2,2449439468,330587160469,0,0,9.346008300781251e-05,0.0,0.000281333923339,0.0,6.008148193359376e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
22111000000,330587238433-542,330587238433,542,360,2,0,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
36960000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.008346557617187,0.00836181640625,0.1092529296875,0.020843505859375,0.014678955078125002,0.0,1.0,6.67572021484375e-05,0.00021076202392500003,0.0005874633789060001,0.001014709472656,0.002983093261718,0.008087158203125,0.00927734375,0.0098876953125,0.014999389648437,0.016876220703125,0.0169677734375,0.01763916015625,0.018463134765625,0.019866943359375,0.021728515625,0.023162841796875003,0.0238037109375,0.02752685546875,0.031494140625,0.00130271911621,0.021759033203125,0.0,0.0
37200000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.027099609375,0.0196533203125,0.1170654296875,0.02197265625,0.01971435546875,0.0,0.990000009536743,0.008773803710937,0.009414672851562,0.013351440429687,0.01715087890625,0.02215576171875,0.026611328125,0.03143310546875,0.03759765625,0.03985595703125,0.04278564453125,0.0430908203125,0.0435791015625,0.0440673828125,0.044677734375,0.0452880859375,0.04583740234375,0.0462646484375,0.0478515625,0.0487060546875,0.00130271911621,0.021759033203125,0.0,0.0
37500000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.02337646484375,0.01995849609375,0.1083984375,0.020782470703125,0.03326416015625,0.0,0.996666669845581,0.00029373168945300005,0.0005941390991210001,0.010528564453125,0.01806640625,0.021575927734375,0.024261474609375003,0.027923583984375003,0.032958984375,0.03741455078125,0.04071044921875,0.041015625,0.04132080078125,0.0416259765625,0.0418701171875,0.0421142578125,0.04266357421875,0.04364013671875,0.04425048828125,0.044677734375,0.00130271911621,0.021759033203125,0.0,0.0
37800000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.029449462890625003,0.0208740234375,0.07373046875,0.0216064453125,0.023040771484375003,0.0,1.0,0.008956909179687,0.016265869140625,0.02056884765625,0.023651123046875003,0.02716064453125,0.03021240234375,0.03302001953125,0.0355224609375,0.03863525390625,0.04180908203125,0.04205322265625,0.0423583984375,0.04278564453125,0.04315185546875,0.043701171875,0.044189453125,0.0447998046875,0.04522705078125,0.04571533203125,0.00130271911621,0.021759033203125,0.0,0.0
38100000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.033935546875,0.02099609375,0.064697265625,0.02117919921875,0.0205078125,0.0,1.0,0.016876220703125,0.023040771484375003,0.025421142578125003,0.030853271484375003,0.03216552734375,0.032958984375,0.03363037109375,0.03399658203125,0.0380859375,0.03887939453125,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.0389404296875,0.00130271911621,0.021759033203125,0.0,0.0
38115000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,0.013290405273437,0.009490966796875,0.0516357421875,0.02166748046875,0.000475883483886,0.0,1.0,2.5749206542968753e-05,3.147125244140625e-05,3.719329833984375e-05,4.291534423828126e-05,8.296966552734376e-05,0.000220298767089,0.00927734375,0.024444580078125003,0.03179931640625,0.0411376953125,0.041748046875,0.04205322265625,0.04278564453125,0.0450439453125,0.04547119140625,0.04620361328125,0.04742431640625,0.04852294921875,0.04913330078125,0.00130271911621,0.021759033203125,0.0,0.0
38249000000,330587238433-542,330587238433,542,360,2,71848252765,330587160469,0,0,4.386901855468751e-05,9.5367431640625e-07,0.00026130676269500003,9.5367431640625e-07,0.00016307830810500002,0.0,1.0,0.0,0.0,1.9073486328125e-06,8.58306884765625e-06,1.52587890625e-05,2.1934509277343753e-05,2.8610229492187503e-05,3.528594970703125e-05,4.196166992187501e-05,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00020694732666,0.00130271911621,0.021759033203125,0.0,0.0
38255000000,330587238433-542,330587238433,542,360,2,0,330587160469,0,0,9.5367431640625e-07,0.0,1.9073486328125e-06,9.5367431640625e-07,9.5367431640625e-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.00130271911621,0.021759033203125,0.0,0.0
46099000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,0.002689361572265,0.0007944107055660001,0.009796142578125,0.001903533935546,0.000340461730957,0.0,1.0,9.250640869140626e-05,0.000124931335449,0.00016212463378900002,0.000247001647949,0.000501632690429,0.0008583068847650001,0.0011825561523430002,0.0034637451171870004,0.007980346679687,0.00811767578125,0.008132934570312,0.008148193359375,0.008148193359375,0.008163452148437,0.0081787109375,0.008193969726562,0.008316040039062,0.008575439453125,0.009780883789062,0.00130271911621,0.021759033203125,0.0,0.0
46200000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,0.0032615661621090003,0.0072021484375,0.02923583984375,0.013076782226562,8.20159912109375e-05,0.0,1.0,6.198883056640625e-05,0.000175476074218,0.000388145446777,0.00044822692871,0.0005216598510740001,0.00065803527832,0.0008754730224600001,0.002124786376953,0.007080078125,0.008453369140625,0.008560180664062,0.009750366210937,0.011062622070312,0.012908935546875002,0.016082763671875,0.016693115234375,0.019012451171875,0.02008056640625,0.022491455078125003,0.00130271911621,0.021759033203125,0.0,0.0
46500000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,0.019866943359375,0.015777587890625,0.06787109375,0.018798828125,0.038818359375,0.0,1.0,0.0003757476806640001,0.000433921813964,0.000537872314453,0.0006132125854490001,0.0008087158203120001,0.0233154296875,0.03033447265625,0.03631591796875,0.03985595703125,0.04400634765625,0.04425048828125,0.0445556640625,0.04486083984375,0.0455322265625,0.0460205078125,0.04644775390625,0.04693603515625,0.047607421875,0.04937744140625,0.00130271911621,0.021759033203125,0.0,0.0
46800000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,0.03826904296875,0.018829345703125,0.04730224609375,0.01885986328125,0.0328369140625,0.0,1.0,0.0255126953125,0.027435302734375003,0.0296630859375,0.033447265625,0.03802490234375,0.03912353515625,0.04107666015625,0.0439453125,0.045654296875,0.0467529296875,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.04693603515625,0.00130271911621,0.021759033203125,0.0,0.0
46811000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,0.030731201171875003,0.01763916015625,0.12939453125,0.018951416015625,0.032470703125,0.0,1.0,2.9563903808593753e-05,0.000464439392089,0.0123291015625,0.028411865234375003,0.03277587890625,0.03753662109375,0.0394287109375,0.041015625,0.0430908203125,0.04541015625,0.0457763671875,0.04620361328125,0.0467529296875,0.04736328125,0.04791259765625,0.04840087890625,0.04901123046875,0.050048828125,0.051513671875,0.00130271911621,0.021759033203125,0.0,0.0
47087000000,330587238433-542,330587238433,542,360,2,359824491529,330587160469,0,0,9.918212890625e-05,9.5367431640625e-07,0.000296592712402,9.5367431640625e-07,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
47090000000,330587238433-542,330587238433,542,360,2,0,330587160469,0,0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00130271911621,0.021759033203125,0.0,0.0
55666000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130271911621,0.021759033203125,0.0,0.0
55667000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.005279541015625,0.002555847167968,0.02783203125,0.010162353515625,0.008056640625,0.0,1.0,9.5367431640625e-07,0.000224113464355,0.00047969818115200006,0.0006484985351560001,0.000928878784179,0.001651763916015,0.007843017578125,0.008087158203125,0.00823974609375,0.013046264648437,0.016082763671875,0.016265869140625,0.0166015625,0.017974853515625,0.018798828125,0.019500732421875,0.022491455078125003,0.0244140625,0.02703857421875,0.00130271911621,0.021759033203125,0.0,0.0
55800000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.022491455078125003,0.017669677734375,0.05389404296875,0.0186767578125,0.026458740234375003,0.0,1.0,0.004707336425781,0.014923095703125002,0.01666259765625,0.01837158203125,0.01983642578125,0.02191162109375,0.023529052734375003,0.025238037109375003,0.027557373046875003,0.032470703125,0.032958984375,0.0341796875,0.03515625,0.0355224609375,0.0362548828125,0.03729248046875,0.03839111328125,0.04107666015625,0.0447998046875,0.00130271911621,0.021759033203125,0.0,0.0
56100000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.019378662109375,0.01702880859375,0.04547119140625,0.0186767578125,0.016845703125,0.0,1.0,0.000329971313476,0.010955810546875,0.015594482421875002,0.016815185546875,0.018096923828125,0.019683837890625,0.02105712890625,0.022735595703125003,0.025421142578125003,0.028778076171875003,0.02899169921875,0.0291748046875,0.02935791015625,0.029785156249999997,0.030517578125,0.03094482421875,0.03167724609375,0.03326416015625,0.03485107421875,0.00130271911621,0.021759033203125,0.0,0.0
56400000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.005264282226562,0.0021781921386710003,0.026519775390625003,0.009414672851562,0.01727294921875,0.0,0.996666669845581,7.2479248046875e-05,0.00015926361083900002,0.000490188598632,0.0008449554443350001,0.001972198486328,0.006568908691406,0.007553100585937,0.007965087890625,0.008071899414062,0.008270263671875,0.00836181640625,0.008544921875,0.011001586914062,0.012725830078125002,0.014434814453125002,0.014938354492187,0.01641845703125,0.017974853515625,0.019378662109375,0.00130271911621,0.021759033203125,0.0,0.0
56700000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.0191650390625,0.013519287109375002,0.04522705078125,0.01434326171875,0.017181396484375,0.0,1.0,0.001832962036132,0.012664794921875002,0.0150146484375,0.016357421875,0.01800537109375,0.019256591796875,0.02044677734375,0.02239990234375,0.024322509765625003,0.026123046875,0.026275634765625003,0.02642822265625,0.02655029296875,0.02667236328125,0.027008056640625003,0.027496337890625003,0.028533935546875003,0.030517578125,0.0335693359375,0.00130271911621,0.021759033203125,0.0,0.0
57000000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.013381958007812,0.0111083984375,0.04449462890625,0.014450073242187,0.023040771484375003,0.0,1.0,8.583068847656251e-05,0.0003776550292960001,0.000585556030273,0.0084228515625,0.010910034179687,0.015533447265625002,0.018280029296875,0.019622802734375,0.021575927734375,0.023193359375,0.02337646484375,0.02392578125,0.024078369140625003,0.024261474609375003,0.024749755859375003,0.02520751953125,0.02569580078125,0.02703857421875,0.027984619140625003,0.00130271911621,0.021759033203125,0.0,0.0
57300000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.00970458984375,0.008056640625,0.0819091796875,0.019866943359375,0.0008697509765620001,0.0,1.0,6.961822509765625e-05,0.00024127960205000003,0.000499725341796,0.000904083251953,0.004898071289062,0.007965087890625,0.008331298828125,0.013778686523437,0.01800537109375,0.025238037109375003,0.025970458984375003,0.026397705078125003,0.026702880859375003,0.027252197265625003,0.030548095703125003,0.03192138671875,0.0335693359375,0.0391845703125,0.04437255859375,0.00130271911621,0.021759033203125,0.0,0.0
57600000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.023681640625,0.019500732421875,0.06072998046875,0.02032470703125,0.029266357421875003,0.0,1.0,0.000279426574707,0.009292602539062,0.01739501953125,0.01922607421875,0.020904541015625,0.02197265625,0.0228271484375,0.02667236328125,0.03131103515625,0.03900146484375,0.04022216796875,0.04071044921875,0.042236328125,0.0447998046875,0.045654296875,0.0465087890625,0.04840087890625,0.04931640625,0.05059814453125,0.00130271911621,0.021759033203125,0.0,0.0
57900000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.0252685546875,0.019561767578125,0.0838623046875,0.020050048828125,0.04638671875,0.0,1.0,0.000266075134277,0.01336669921875,0.017974853515625,0.01995849609375,0.021026611328125,0.022125244140625,0.0240478515625,0.0279541015625,0.0355224609375,0.0472412109375,0.04840087890625,0.04962158203125,0.05059814453125,0.05157470703125,0.05328369140625,0.05474853515625,0.05535888671875,0.0587158203125,0.0634765625,0.00130271911621,0.021759033203125,0.0,0.0
58200000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.0213623046875,0.017730712890625,0.0635986328125,0.02008056640625,0.011856079101562,0.0,1.0,0.00029563903808500004,0.011245727539062,0.016693115234375,0.0186767578125,0.019866943359375,0.020721435546875,0.021820068359375,0.0228271484375,0.024993896484375003,0.03448486328125,0.03485107421875,0.035888671875,0.03656005859375,0.03717041015625,0.03839111328125,0.04180908203125,0.042236328125,0.0469970703125,0.048828125,0.00130271911621,0.021759033203125,0.0,0.0
58500000000,330587238433-542,330587238433,542,360,2,74607501474,330587160469,0,0,0.008590698242187,0.00927734375,0.03851318359375,0.01947021484375,0.000666618347167,0.0,1.0,5.531311035156251e-05,0.000462532043457,0.00090217590332,0.004531860351562,0.008056640625,0.0084228515625,0.01043701171875,0.01220703125,0.012969970703125002,0.01531982421875,0.01593017578125,0.016387939453125,0.017303466796875,0.01812744140625,0.019378662109375,0.021453857421875,0.022705078125,0.023590087890625003,0.024749755859375003,0.00130271911621,0.021759033203125,0.0,0.0
